41-14	103565	476728
41-15	118407	544431
41-16	129215	594049
41-17	141006	652900
41-18	147208	682274
41-19	158916	835003
41-20	174133	915087
41-21	186271	1068437
41-22	198164	1220015
41-23	210404	1376012
41-24	222885	1531751
41-25	235485	1689459
41-26	247830	1843525
41-27	260915	2003964
41-28	274520	2075538
41-29	287995	2236423
41-30	301397	2396907
41-31	315137	2468733
41-32	325068	2519871
41-33	335250	2572130
41-34	357304	2691443
41-35	368604	2749603
41-36	386295	2842922
41-37	415539	2985759
41-38	437135	3094033
41-39	453952	3179558
41-40	476138	3386778
41-41	497754	3591981
41-42	519249	3795416
41-43	540646	3997269
41-44	561957	4199969
41-45	583208	4403323
41-46	604457	4605830
41-47	625749	4806719
41-48	647003	5007986
41-49	670453	5125460
41-50	696981	5259662
41-51	720563	5471735
41-52	744106	5682481
41-53	767607	5897400
41-54	791108	6109882
41-55	824228	6370122
41-56	849465	6590378
41-57	877180	6724310
41-58	904302	6951521
41-59	931403	7182336
41-60	958523	7408811
41-61	985603	7636666
41-62	1012639	7866516
41-63	1039675	8094980
41-64	1066711	8322623
41-65	1093747	8550855
41-66	1120802	8777047
41-67	1147815	9002936
41-68	1174829	9231372
41-69	1201822	9459297
41-70	1228811	9687758
41-71	1255712	9913653
41-72	1282636	10140610
41-73	1309582	10369778
41-74	1336528	10599177
41-75	1363452	10825871
41-76	1390398	11052971
41-77	1417322	11283953
41-78	1444246	11511849
41-79	1471170	11739996
41-80	1498094	11967824
41-81	1525018	12194975
41-82	1551942	12421933
41-83	1578866	12650400
41-84	1605770	12878845
41-85	1632694	13107604
41-86	1659598	13336263
41-87	1691313	13589341
41-88	1718903	13821864
41-89	1746471	14053175
41-90	1783006	14336210
41-91	1823362	14637530
41-92	1852886	14879177
41-93	1882429	15120064
41-94	1911991	15361421
41-95	1946515	15625997
41-96	1976749	15871292
41-97	2006961	16115692
41-98	2037151	16361311
41-99	2067341	16606991
41-100	2097534	16853113
41-101	2128356	17100688
41-102	2159178	17348571
41-103	2190659	17602122
41-104	2222141	17852687
41-105	2253620	18104289
41-106	2284445	18351932
41-107	2315270	18597791
41-108	2346095	18844588
41-109	2376920	19090885
41-110	2407745	19337239
41-111	2438570	19586875
41-112	2469395	19835011
41-113	2500220	20081919
41-114	2531045	20328744
41-115	2561870	20576649
42-6	5588	16246
42-7	7881	24403
42-8	49473	201011
42-9	58470	239989
42-10	72444	294718
42-11	78854	319790
42-12	82129	333201
42-13	86078	349541
42-14	89528	364050
42-15	93173	379407
42-16	99830	406681
42-17	109227	444151
42-18	117606	480155
42-19	128133	524840
42-20	137788	565206
42-21	149454	616175
42-22	154990	639640
42-23	167018	691215
42-24	172841	715998
42-25	178969	745566
42-26	198856	926943
42-27	217337	1107919
42-28	229818	1257082
42-29	242638	1410889
42-30	254975	1560247
42-31	267268	1712800
42-32	286207	1895252
42-33	299288	2049368
42-34	312217	2203390
42-35	325161	2357237
42-36	338012	2510587
42-37	350770	2663711
42-38	363483	2816911
42-39	376181	2971935
42-40	388799	3123329
42-41	401324	3276135
42-42	413864	3428849
42-43	426482	3581598
42-44	439068	3734646
42-45	451638	3887537
42-46	464208	4037555
42-47	476794	4189955
42-48	489348	4343348
42-49	501950	4495586
42-50	514474	4646593
42-51	527014	4797538
42-52	539525	4950456
42-53	551941	5100355
42-54	564341	5252344
42-55	576742	5403507
42-56	589207	5556900
42-57	601608	5706679
42-58	614025	5859473
42-59	626444	6010608
42-60	638847	6162004
42-61	651281	6313285
42-62	663637	6464477
42-63	676008	6615954
42-64	688334	6767695
42-65	700676	6918815
42-66	713034	7071234
42-67	725360	7223410
42-68	737719	7375296
42-69	750030	7526623
42-70	762356	7679143
42-71	774667	7831405
42-72	786947	7982044
42-73	799195	8131787
42-74	811428	8282226
42-75	823661	8432859
42-76	835894	8583371
42-77	848127	8735917
42-78	860359	8888637
42-79	872591	9040606
42-80	884808	9190995
42-81	897025	9342337
42-82	909242	9492415
42-83	921459	9642449
42-84	931675	9745176
42-85	944016	9799306
42-86	959115	9867276
42-87	972491	10023865
42-88	985883	10181537
42-89	999985	10340820
42-90	1014087	10498645
42-91	1028464	10660308
42-92	1042725	10821273
42-93	1056953	10980941
42-94	1071148	11140819
42-95	1085358	11301230
42-96	1099568	11461345
42-97	1113554	11619676
42-98	1127797	11778780
42-99	1141782	11937378
42-100	1155768	12096018
42-101	1174917	12272078
42-102	1189903	12433867
42-103	1204856	12595807
42-104	1219825	12756347
42-105	1234761	12917956
42-106	1257900	13117884
42-107	1273913	13285147
42-108	1290706	13358436
42-109	1308079	13530790
42-110	1325418	13702848
42-111	1342757	13876068
42-112	1360113	14047988
42-113	1377469	14221178
42-114	1403612	14431400
42-115	1422109	14611103
42-116	1440606	14788496
43-5	5318	15349
43-6	59989	239613
43-7	69668	282445
43-8	72864	295638
43-9	79239	322506
43-10	86375	353267
43-11	93959	385216
43-12	115842	475084
43-13	120963	496551
43-14	126764	521027
43-15	132580	545438
43-16	138698	571304
43-17	150023	621624
43-18	163422	677008
43-19	170272	706577
43-20	177274	736847
43-21	184492	768059
43-22	198684	829904
43-23	211696	887586
43-24	221029	928299
43-25	230024	967278
43-26	239212	1007508
43-27	248612	1048611
43-28	258246	1090801
43-29	268191	1135223
43-30	278174	1180568
43-31	298571	1322389
43-32	324371	1539233
43-33	342112	1716792
43-34	359360	1891170
43-35	377787	2072800
43-36	396078	2252667
43-37	417038	2352721
43-38	437461	2543035
43-39	457377	2728389
43-40	477313	2917661
43-41	497190	3104320
43-42	516990	3293650
43-43	536807	3482445
43-44	556586	3670065
43-45	576326	3856394
43-46	596010	4042781
43-47	624899	4266772
43-48	645864	4456496
43-49	666867	4649488
43-50	687850	4838954
43-51	708834	5031150
43-52	729798	5223557
43-53	750744	5415915
43-54	771689	5609030
43-55	792635	5801030
43-56	817408	5917792
43-57	837625	6066848
43-58	864057	6286051
43-59	887399	6488229
43-60	911339	6693660
43-61	935080	6898167
43-62	955472	6993329
43-63	980072	7202913
43-64	1004672	7411508
43-65	1029272	7621752
43-66	1053872	7831442
43-67	1088404	8087990
43-68	1114369	8304263
43-69	1140333	8520285
43-70	1166296	8735051
43-71	1192259	8950819
43-72	1218222	9166897
43-73	1244185	9382765
43-74	1270168	9596493
43-75	1296112	9811741
43-76	1322075	10026845
43-77	1348019	10243672
43-78	1373963	10458451
43-79	1399907	10675707
43-80	1425851	10892591
43-81	1451795	11108443
43-82	1477758	11323504
43-83	1503721	11538888
43-84	1529704	11755061
43-85	1555648	11971472
43-86	1581592	12188066
43-87	1607536	12403541
43-88	1633441	12619890
43-89	1659325	12835039
43-90	1685228	13049438
43-91	1711070	13265185
43-92	1736933	13481132
43-93	1762816	13695153
43-94	1788620	13911037
43-95	1814444	14125673
43-96	1840268	14340224
43-97	1866070	14553986
43-98	1891912	14767231
43-99	1953865	15146561
43-100	1987916	15398371
43-101	2040972	15725140
43-102	2070679	15955767
43-103	2100386	16185227
44-5	4253	11866
44-6	5336	15665
44-7	56124	225383
44-8	58930	236627
44-9	65212	263506
44-10	72091	293441
44-11	83737	341564
44-12	93786	386652
44-13	102608	421255
44-14	107494	442119
44-15	112898	465452
44-16	124633	516711
44-17	130615	542894
44-18	136702	569467
44-19	142970	597085
44-20	155842	656914
44-21	168749	708862
44-22	182532	772765
44-23	197338	841568
44-24	206022	880492
44-25	214787	919831
44-26	231022	987211
44-27	240559	1029893
44-28	250222	1073009
44-29	260167	1117441
44-30	275525	1282978
44-31	285890	1330458
44-32	296469	1378030
44-33	307303	1429271
44-34	318271	1478705
44-35	334655	1549642
44-36	352171	1723682
44-37	369100	1896728
44-38	381258	1950900
44-39	400865	2035073
44-40	418634	2212507
44-41	439959	2302905
44-42	453776	2364434
44-43	467868	2426980
44-44	486902	2606186
44-45	505979	2788032
44-46	531793	2907711
44-47	552560	3096396
44-48	573459	3286213
44-49	605597	3531706
44-50	627682	3727091
44-51	649699	3923181
44-52	671716	4119546
44-53	699411	4342905
44-54	722720	4544086
44-55	745936	4745781
44-56	769175	4947461
44-57	791067	5044627
44-58	823238	5195536
44-59	844348	5292849
44-60	879900	5545195
44-61	908041	5771138
44-62	935987	5993654
44-63	964493	6222553
44-64	992951	6451605
44-65	1021625	6677904
44-66	1049584	6901738
44-67	1077543	7125998
44-68	1105502	7349916
44-69	1133461	7573362
44-70	1161420	7796792
44-71	1189379	8020518
44-72	1217338	8245720
44-73	1245297	8469150
44-74	1273256	8695054
44-75	1301215	8917127
44-76	1329174	9141435
44-77	1357133	9364566
44-78	1385116	9588466
44-79	1413099	9814158
44-80	1441058	10039491
44-81	1469040	10261464
44-82	1496999	10485695
44-83	1524982	10710454
44-84	1552965	10934133
44-85	1580924	11158464
44-86	1608883	11381730
44-87	1636841	11604789
44-88	1664799	11828648
44-89	1692757	12052298
44-90	1720715	12276091
44-91	1748673	12500027
44-92	1776630	12721827
44-93	1804588	12946890
44-94	1832545	13168342
44-95	1860503	13391915
44-96	1887233	13513200
44-97	1917077	13743312
44-98	1946922	13977101
44-99	1976767	14208658
44-100	2006587	14440092
44-101	2036405	14670116
44-102	2066224	14899611
44-103	2096044	15131254
44-104	2125863	15362551
45-5	3088	7778
45-6	5493	16070
45-7	7964	24597
45-8	10902	34963
45-9	15854	53817
45-10	24221	86782
45-11	42887	166019
45-12	59920	238296
45-13	67735	271378
45-14	75892	306707
45-15	90794	372074
45-16	117283	482753
45-17	122153	503676
45-18	132952	546197
45-19	138230	570636
45-20	143515	592925
45-21	149005	615920
45-22	160520	662087
45-23	185522	767105
45-24	197903	917742
45-25	210119	1068247
45-26	230326	1255026
45-27	251946	1444744
45-28	265241	1500917
45-29	280458	1663390
45-30	310655	1889765
45-31	327950	2059872
45-32	345506	2231390
45-33	363454	2404538
45-34	381443	2578419
45-35	400069	2756141
45-36	423674	2956516
45-37	438402	3019891
45-38	453479	3084778
45-39	468875	3150832
45-40	490840	3244117
45-41	508430	3318836
45-42	538153	3442454
45-43	562961	3644742
45-44	594754	3879855
45-45	629685	4130161
45-46	656621	4341991
45-47	683442	4554692
45-48	710217	4768009
45-49	737036	4979646
45-50	763787	5193761
45-51	790561	5403626
45-52	817220	5614961
45-53	843901	5826643
45-54	870583	6038557
45-55	897242	6250045
45-56	933068	6503645
45-57	961036	6721862
45-58	988981	6938337
45-59	1028964	7207289
45-60	1058817	7435500
45-61	1087853	7658934
45-62	1116889	7881525
45-63	1147508	8111303
45-64	1179095	8343799
45-65	1210613	8575753
45-66	1241980	8810082
45-67	1279672	9073421
45-68	1310534	9204124
45-69	1338811	9325947
45-70	1371209	9563804
45-71	1404826	9804124
45-72	1438439	10045048
45-73	1472052	10287027
45-74	1509095	10543826
45-75	1557015	10846515
45-76	1591939	11092433
45-77	1626863	11339689
45-78	1661787	11587936
45-79	1696711	11835261
45-80	1731635	12082922
45-81	1785286	12408961
45-82	1823360	12670012
45-83	1861434	12930507
45-84	1899508	13191755
45-85	1937582	13452508
45-86	1975655	13712252
45-87	2013728	13972579
45-88	2051801	14230963
45-89	2089874	14491118
45-90	2127947	14750829
45-91	2166020	15011270
45-92	2204093	15273569
45-93	2242166	15532817
45-94	2280239	15793230
45-95	2318336	16052049
45-96	2356433	16311275
45-97	2394502	16570986
45-98	2432571	16831934
45-99	2470640	17091326
45-100	2508709	17353452
45-101	2546778	17613550
45-102	2584847	17872160
45-103	2622916	18130507
45-104	2660985	18391424
45-105	2699054	18651427
45-106	2737123	18911876
45-107	2775190	19172733
45-108	2813257	19434324
45-109	2851326	19695380
45-110	2889393	19955448
46-7	40428	162219
46-8	53834	217917
46-9	71026	294399
46-10	84076	352892
46-11	88189	370700
46-12	92462	389371
46-13	96990	408936
46-14	101572	429318
46-15	106220	450130
46-16	111066	471710
46-17	120778	514236
46-18	126217	538458
46-19	142372	612921
46-20	159838	692440
46-21	172735	753379
46-22	180605	788941
46-23	188651	824969
46-24	203862	894950
46-25	231027	1020444
46-26	240712	1064371
46-27	250651	1110061
46-28	260822	1156635
46-29	271265	1204109
46-30	293536	1304524
46-31	305753	1360023
46-32	322700	1532484
46-33	340047	1707695
46-34	356708	1879704
46-35	373285	2050940
46-36	390447	2226364
46-37	407574	2401600
46-38	424109	2575486
46-39	440573	2745700
46-40	457002	2916596
46-41	473447	3085235
46-42	490400	3257347
46-43	506809	3427341
46-44	547638	3706907
46-45	565013	3879865
46-46	582493	4055244
46-47	599939	4230252
46-48	617406	4404389
46-49	634889	4578835
46-50	652374	4752245
46-51	669790	4927994
46-52	687205	5102065
46-53	716543	5328488
46-54	735336	5508467
46-55	761165	5719134
46-56	780974	5902093
46-57	800733	6086105
46-58	820545	6269443
46-59	840357	6452386
46-60	860169	6635240
46-61	879982	6821267
46-62	899708	7005037
46-63	919467	7187655
46-64	939210	7372486
46-65	958953	7557270
46-66	978696	7741211
46-67	998439	7925167
46-68	1018182	8108578
46-69	1037891	8293775
46-70	1057600	8477135
46-71	1077291	8659141
46-72	1108996	8899471
46-73	1130085	9090798
46-74	1151154	9281527
46-75	1172223	9472135
46-76	1193292	9661392
46-77	1214272	9851601
46-78	1235252	10040605
46-79	1256232	10231124
46-80	1277212	10422829
46-81	1298192	10612380
46-82	1319172	10802395
46-83	1343722	10925837
46-84	1366200	11122555
46-85	1388678	11321813
46-86	1420323	11559977
46-87	1452142	11799783
46-88	1476468	12005040
46-89	1500814	12211740
46-90	1525159	12415419
46-91	1549522	12619625
46-92	1573868	12825076
46-93	1598214	13030022
46-94	1622560	13234324
46-95	1646906	13440465
46-96	1671252	13646414
46-97	1695598	13851227
46-98	1727411	14093941
46-99	1752850	14306183
46-100	1778289	14517108
46-101	1803728	14728921
46-102	1829167	14939064
46-103	1854606	15151271
46-104	1880045	15362243
46-105	1905484	15573009
46-106	1930923	15784718
47-5	3395	8903
47-6	55830	231668
47-7	67112	282083
47-8	73303	309622
47-9	80225	340015
47-10	83821	355573
47-11	91676	387423
47-12	99185	421630
47-13	111199	478235
47-14	133541	585058
47-15	138960	609060
47-16	151321	665106
47-17	157846	695109
47-18	169177	842495
47-19	175907	874073
47-20	182921	907339
47-21	190108	941045
47-22	197532	974807
47-23	211830	1040476
47-24	220204	1078737
47-25	234079	1238938
47-26	248102	1400914
47-27	262882	1473801
47-28	278087	1640195
47-29	293387	1807750
47-30	308149	1973360
47-31	322804	2137220
47-32	337459	2301988
47-33	352084	2466297
47-34	375854	2675149
47-35	391341	2844460
47-36	406839	3013034
47-37	422322	3183066
47-38	448933	3316614
47-39	466784	3404339
47-40	480186	3469206
47-41	524369	3782693
47-42	543796	3971152
47-43	570995	4199287
47-44	591931	4396321
47-45	612868	4592555
47-46	633754	4789416
47-47	654656	4985360
47-48	675542	5180880
47-49	704806	5419928
47-50	727147	5622586
47-51	749488	5826107
47-52	771829	6028112
47-53	794187	6230347
47-54	816528	6433689
47-55	838853	6637481
47-56	861178	6841602
47-57	883503	7046518
47-58	905844	7248631
47-59	928169	7452178
47-60	950477	7655853
47-61	972785	7859071
47-62	995093	8063799
47-63	1017383	8269438
47-64	1039674	8470626
47-65	1061982	8672437
47-66	1084306	8876439
47-67	1106698	9078524
47-68	1129073	9283311
47-69	1151415	9486742
47-70	1173773	9691582
47-71	1196131	9895051
47-72	1218506	10098711
47-73	1240797	10303530
47-74	1263088	10506371
47-75	1285379	10708817
47-76	1307670	10913118
47-77	1329961	11116278
47-78	1352252	11321761
47-79	1374526	11525458
47-80	1396784	11729265
47-81	1419042	11933209
47-82	1441300	12135061
47-83	1463558	12338405
47-84	1485816	12542889
47-85	1508074	12745422
47-86	1530332	12947814
47-87	1552590	13150150
47-88	1574848	13353716
47-89	1597106	13555486
47-90	1619364	13760472
47-91	1641622	13963466
47-92	1671007	14202758
47-93	1694407	14411808
47-94	1727699	14670475
47-95	1759648	14916812
47-96	1784235	15127655
47-97	1808822	15337784
47-98	1833409	15547992
47-99	1857996	15759366
47-100	1882583	15970847
47-101	1907170	16183184
47-102	1931757	16394459
47-103	1956344	16605375
47-104	1980931	16815326
48-5	4462	12636
48-6	5665	16811
48-7	37304	156058
48-8	63604	279111
48-9	69597	307036
48-10	76432	335673
48-11	84123	369347
48-12	95273	416330
48-13	103093	451057
48-14	111674	488307
48-15	124792	550043
48-16	137244	606959
48-17	147770	657479
48-18	153432	683684
48-19	159185	710553
48-20	165009	738008
48-21	171072	766710
48-22	182793	819813
48-23	189412	850952
48-24	196179	882518
48-25	203081	914742
48-26	215136	1068474
48-27	229704	1142224
48-28	242449	1299382
48-29	255484	1458439
48-30	268972	1619939
48-31	287403	1807142
48-32	300798	1968040
48-33	314124	2127034
48-34	327396	2286657
48-35	340636	2447315
48-36	362542	2650134
48-37	376909	2815750
48-38	391172	2980666
48-39	405437	3143854
48-40	419631	3309351
48-41	433842	3472508
48-42	448004	3635979
48-43	464603	3720056
48-44	474930	3772131
48-45	485385	3823553
48-46	505881	3920641
48-47	522113	4095456
48-48	538308	4268113
48-49	554466	4442584
48-50	570643	4615296
48-51	586857	4788351
48-52	602892	4960079
48-53	618887	5133911
48-54	634905	5306404
48-55	650941	5479210
48-56	666977	5651626
48-57	682972	5824868
48-58	699782	6000535
48-59	716555	6177337
48-60	733328	6355347
48-61	750120	6532222
48-62	774537	6745988
48-63	792488	6929579
48-64	810440	7114247
48-65	828373	7295986
48-66	856966	7526544
48-67	876067	7714976
48-68	895168	7903798
48-69	922033	8131211
48-70	947840	8351165
48-71	976996	8588421
48-72	998407	8788315
48-73	1022546	8916693
48-74	1045115	9119526
48-75	1067741	9325289
48-76	1090269	9528672
48-77	1112779	9731943
48-78	1135311	9936622
48-79	1157152	10138614
48-80	1178991	10338665
48-81	1200810	10539554
48-82	1222629	10740284
48-83	1244449	10939446
48-84	1268693	11052839
48-85	1291982	11260017
48-86	1315250	11467839
48-87	1338539	11673209
48-88	1361807	11880236
48-89	1385818	12092441
48-90	1409085	12296743
48-91	1432352	12502723
48-92	1455619	12707768
48-93	1478886	12915989
48-94	1502153	13122169
48-95	1525378	13328565
48-96	1548625	13532605
48-97	1571872	13739163
48-98	1595119	13947151
48-99	1618366	14154033
48-100	1641613	14361323
48-101	1664840	14565494
48-102	1688067	14773002
48-103	1711294	14979451
48-104	1734521	15187201
48-105	1757748	15393723
49-7	6129	18232
49-8	7771	23830
49-9	12237	40283
49-10	21372	78414
49-11	38180	151828
49-12	59879	248379
49-13	88047	367663
49-14	95673	401611
49-15	104120	434839
49-16	117993	495124
49-17	123519	518903
49-18	130351	549201
49-19	136142	574816
49-20	142058	601105
49-21	153113	652768
49-22	159379	681042
49-23	173256	740677
49-24	179911	770872
49-25	186585	801540
49-26	199617	858560
49-27	211906	1011873
49-28	223997	1161351
49-29	236508	1314709
49-30	248477	1464280
49-31	266676	1645323
49-32	287131	1829162
49-33	300785	1987000
49-34	319620	2165938
49-35	334549	2331108
49-36	350049	2498641
49-37	365707	2666124
49-38	380807	2829489
49-39	395877	2995201
49-40	410911	3159578
49-41	427596	3238045
49-42	443826	3408471
49-43	460058	3580441
49-44	483175	3776092
49-45	500977	3953188
49-46	518693	4129534
49-47	536373	4307072
49-48	553984	4482603
49-49	571560	4658490
49-50	589171	4835038
49-51	606782	5011625
49-52	624374	5187071
49-53	641932	5361805
49-54	659491	5537989
49-55	677033	5715244
49-56	694558	5892547
49-57	712031	6069462
49-58	729503	6244144
49-59	746941	6420616
49-60	764364	6596354
49-61	781787	6772072
49-62	799210	6948402
49-63	816615	7123495
49-64	834036	7297177
49-65	851441	7473686
49-66	868863	7650427
49-67	886285	7826227
49-68	903182	7900823
49-69	921166	8078418
49-70	939115	8256400
49-71	957063	8432610
49-72	975030	8612922
49-73	992942	8790370
49-74	1010836	8967299
49-75	1028730	9145252
49-76	1046624	9323660
49-77	1064517	9499481
49-78	1082429	9675959
49-79	1100307	9852457
49-80	1118166	10028797
49-81	1136042	10204607
49-82	1153899	10381950
49-83	1167737	10463635
49-84	1184208	10540882
49-85	1208985	10665611
49-86	1230193	10861274
49-87	1261168	11104427
49-88	1283215	11305578
49-89	1304804	11503468
49-90	1326394	11701935
49-91	1348033	11807014
49-92	1371240	12013105
49-93	1398590	12236108
49-94	1422924	12446565
49-95	1476435	12798623
49-96	1500958	13009335
49-97	1532884	13260484
49-98	1564103	13505768
49-99	1591479	13733619
49-100	1619601	13963256
49-101	1646955	14188996
49-102	1674311	14414949
49-103	1701667	14639142
49-104	1729023	14865104
49-105	1756340	15092698
49-106	1783675	15317152
49-107	1810992	15543373
49-108	1838290	15770353
49-109	1865607	15996595
49-110	1892885	16222017
49-111	1920162	16446722
49-112	1947440	16673961
49-113	1974735	16900525
49-114	2012419	17180385
49-115	2047783	17449496
49-116	2077746	17688201
49-117	2107691	17928137
49-118	2137636	18168565
49-119	2167581	18409841
50-5	4576	12610
50-6	7367	22326
50-7	8710	27264
50-8	303087	1325451
50-9	307937	1347873
50-10	312904	1370222
50-11	318223	1393913
50-12	323500	1417400
50-13	329091	1442352
50-14	335011	1469428
50-15	341294	1498214
50-16	347923	1528618
50-17	359965	1680419
50-18	372301	1832828
50-19	385155	1988607
50-20	398102	2144362
50-21	417623	2329757
50-22	431648	2489073
50-23	445121	2647588
50-24	458618	2807497
50-25	472052	2966774
50-26	491958	3158434
50-27	506100	3320458
50-28	520204	3483192
50-29	534295	3645141
50-30	548386	3808565
50-31	564756	3885472
50-32	579951	4050421
50-33	595134	4216757
50-34	610290	4385959
50-35	625434	4553119
50-36	640565	4721193
50-37	655657	4890065
50-38	670749	5056611
50-39	685840	5223634
50-40	700905	5391819
50-41	720514	5581179
50-42	736256	5750692
50-43	751889	5920653
50-44	767525	6090305
50-45	783014	6260348
50-46	798500	6430730
50-47	813971	6599351
50-48	829375	6767352
50-49	844781	6935228
50-50	860188	7104789
50-51	875581	7273602
50-52	890974	7442890
50-53	906367	7610634
50-54	921758	7778004
50-55	937149	7946082
50-56	952487	8114173
50-57	967825	8282417
50-58	983162	8447940
