35-28	178295	3158988
35-29	184605	3286226
35-30	190909	3411851
35-31	197213	3538998
35-32	203517	3666433
35-33	209821	3793281
35-34	216131	3922582
35-35	222435	4050022
35-36	228739	4176030
35-37	235042	4300378
35-38	241346	4428147
35-39	247650	4555625
35-40	253954	4681459
35-41	260258	4808382
35-42	266562	4936185
35-43	272866	5061441
35-44	279170	5189251
35-45	285474	5316277
35-46	291778	5442556
35-47	298082	5570106
35-48	304386	5696491
35-49	310690	5821996
35-50	316994	5947570
35-51	323292	6073289
35-52	329590	6200316
35-53	335888	6326881
35-54	342186	6455714
35-55	348484	6583040
35-56	354782	6709400
35-57	361074	6837743
35-58	367366	6964994
35-59	373646	7090083
35-60	379932	7217614
35-61	386200	7344023
35-62	392468	7470674
35-63	398736	7598360
35-64	405004	7726664
35-65	411260	7852487
35-66	417510	7977147
35-67	423760	8103067
35-68	430016	8230680
35-69	436266	8356639
35-70	442504	8481773
35-71	448730	8609149
35-72	454962	8735020
35-73	461200	8860024
35-74	467443	8989534
35-75	473687	9115283
35-76	479931	9239962
35-77	486169	9366376
35-78	492407	9490349
35-79	498645	9617025
35-80	504883	9742278
35-81	511121	9868644
35-82	517359	9995565
35-83	523597	10120012
35-84	529829	10247170
35-85	536061	10375018
35-86	542287	10499862
35-87	548513	10626399
35-88	554745	10752806
35-89	560977	10877185
35-90	567203	11003307
35-91	573417	11129096
35-92	579631	11254905
35-93	585851	11381872
35-94	592065	11508524
35-95	598279	11635750
35-96	604493	11761391
35-97	610713	11886545
35-98	616933	12010897
35-99	623141	12137632
35-100	629355	12264285
35-101	635563	12391166
35-102	641771	12519328
35-103	647985	12646255
35-104	654187	12773096
35-105	660389	12899541
35-106	666597	13024194
35-107	672799	13149099
35-108	679007	13277359
35-109	685215	13404117
35-110	691423	13530810
35-111	697625	13657328
35-112	703826	13787003
35-113	710028	13913319
35-114	716224	14039153
35-115	722420	14165527
35-116	728616	14292647
35-117	734812	14417093
35-118	741008	14543949
36-1	500	500
36-2	1001	1569
36-3	1520	3116
36-4	23847	108867
36-5	30725	237706
36-6	37727	367391
36-7	44042	493467
36-8	50345	620597
36-9	56654	747029
36-10	62957	874715
36-11	69260	1002731
36-12	75563	1129593
36-13	81866	1255557
36-14	88169	1380836
36-15	94472	1509282
36-16	100775	1636251
36-17	107078	1763489
36-18	113381	1888371
36-19	119684	2014878
36-20	125975	2141703
36-21	132266	2268460
36-22	138563	2395818
36-23	144866	2522371
36-24	151163	2649444
36-25	157460	2777810
36-26	163757	2904877
36-27	170048	3033710
36-28	176345	3161275
36-29	182642	3287419
36-30	188939	3414669
36-31	195236	3541521
36-32	201533	3669402
36-33	207824	3796651
36-34	216281	3935064
36-35	223232	4065745
36-36	229685	4193609
36-37	236007	4321258
36-38	242329	4448863
36-39	248651	4575383
36-40	254967	4701158
36-41	261282	4825093
36-42	267592	4950827
36-43	273896	5077682
36-44	280200	5204696
36-45	286504	5331418
36-46	292802	5458375
36-47	299100	5584029
36-48	305392	5711588
36-49	311678	5837802
36-50	317970	5963472
36-51	324256	6090250
36-52	330542	6215935
36-53	336828	6342106
36-54	343114	6469973
36-55	349400	6596771
36-56	355680	6723058
36-57	361960	6849047
36-58	368246	6975955
36-59	374532	7104427
36-60	380812	7231362
36-61	387080	7358460
36-62	393342	7487016
36-63	399610	7612705
36-64	405872	7741633
36-65	412134	7869082
36-66	418396	7996749
36-67	424640	8123129
36-68	430884	8250417
36-69	437122	8375866
36-70	443378	8503547
36-71	449634	8630010
36-72	455884	8757382
36-73	462128	8885045
36-74	468366	9011321
36-75	474604	9136991
36-76	480841	9261292
36-77	487079	9386075
36-78	493311	9511424
36-79	499537	9637448
36-80	505757	9764353
36-81	511983	9892689
36-82	518209	10019116
36-83	524435	10144110
36-84	530661	10269502
36-85	536887	10397358
36-86	543101	10525447
36-87	549321	10650115
36-88	555541	10774401
36-89	561761	10901434
36-90	567975	11029590
36-91	574189	11154169
36-92	580397	11281515
36-93	586605	11409258
36-94	592813	11535995
36-95	599021	11662483
36-96	605235	11790479
36-97	611455	11917920
36-98	617663	12045041
36-99	623865	12170478
36-100	630067	12297916
36-101	636269	12424889
36-102	642471	12551284
36-103	648673	12677524
36-104	654869	12803809
36-105	661071	12930451
36-106	667267	13057743
36-107	673463	13184003
36-108	679659	13311747
36-109	685848	13441650
36-110	692038	13567662
36-111	698228	13694574
36-112	704418	13822258
36-113	710608	13948069
36-114	716798	14073170
36-115	722988	14200964
36-116	729178	14327257
36-117	735361	14450928
36-118	741551	14579200
37-1	500	500
37-2	1001	1568
37-3	2101	4911
37-4	5589	18056
37-5	13844	54600
37-6	24235	109283
37-7	32118	244174
37-8	38706	362662
37-9	45787	493504
37-10	52326	620368
37-11	58858	747485
37-12	65383	875205
37-13	71908	1004896
37-14	78432	1122525
37-15	84957	1250711
37-16	91482	1378074
37-17	97999	1496721
37-18	104517	1624060
37-19	111035	1751422
37-20	117553	1881317
37-21	124071	2007945
37-22	130589	2138086
37-23	137107	2266374
37-24	143625	2394983
37-25	150136	2522886
37-26	156654	2649190
37-27	163172	2777006
37-28	169690	2904567
37-29	176208	3031056
37-30	182726	3158961
37-31	189244	3288560
37-32	195762	3415191
37-33	202275	3543175
37-34	208781	3670750
37-35	215287	3797908
37-36	221793	3926963
37-37	228291	4055719
37-38	234789	4182096
37-39	241287	4309286
37-40	247785	4435572
37-41	254283	4563711
37-42	260781	4692201
37-43	267279	4819310
37-44	273777	4948924
37-45	280275	5076749
37-46	286773	5204298
37-47	293278	5331522
37-48	299783	5459180
37-49	306288	5587071
37-50	312793	5713900
37-51	319298	5840444
37-52	325796	5969338
37-53	332294	6098259
37-54	338798	6223354
37-55	345296	6351036
37-56	351801	6479383
37-57	358306	6607595
37-58	364811	6736125
37-59	371316	6864965
37-60	377821	6991626
37-61	384326	7119386
37-62	390831	7245473
37-63	397336	7374203
37-64	403834	7500106
37-65	410332	7629716
37-66	416830	7757880
37-67	423334	7883659
37-68	429839	8011816
37-69	436344	8140833
37-70	442835	8269115
37-71	449326	8397103
37-72	455817	8525443
37-73	462308	8653911
37-74	468799	8782181
37-75	475283	8909240
37-76	481767	9040336
37-77	488251	9168289
37-78	494735	9296070
37-79	501212	9423390
37-80	507696	9551429
37-81	514173	9678239
37-82	520650	9807143
37-83	527120	9937893
37-84	533590	10065825
37-85	540060	10194652
37-86	546530	10322158
37-87	553000	10452391
37-88	559463	10579691
37-89	565926	10707002
37-90	572389	10835512
37-91	578852	10963750
37-92	585315	11089785
37-93	591778	11218760
37-94	598241	11345597
37-95	604704	11474237
37-96	611159	11599476
37-97	617622	11726127
37-98	624078	11854437
37-99	630534	11983347
37-100	636990	12111243
37-101	643453	12238537
37-102	649916	12366361
37-103	656372	12494442
37-104	662821	12620865
37-105	669270	12750414
37-106	675719	12878004
37-107	682168	13004749
37-108	688617	13131348
37-109	695066	13257235
37-110	701500	13382911
37-111	707934	13510132
37-112	714368	13636481
37-113	720802	13763367
37-114	727236	13893028
37-115	733670	14019366
37-116	740104	14145930
37-117	746538	14274118
37-118	752972	14401658
37-119	759405	14526698
37-120	765832	14655065
38-1	500	500
38-2	1001	1560
38-3	1548	3145
38-4	19489	81796
38-5	27455	124696
38-6	34825	255762
38-7	41289	383283
38-8	47753	508562
38-9	54217	636263
38-10	60681	764265
38-11	67145	892410
38-12	73603	1020843
38-13	80067	1147457
38-14	86531	1275297
38-15	92995	1402399
38-16	99459	1529579
38-17	105923	1657433
38-18	112381	1783757
38-19	118839	1911977
38-20	125303	2041375
38-21	131767	2170149
38-22	138231	2298401
38-23	144695	2425861
38-24	151159	2553199
38-25	157623	2680376
38-26	164087	2808598
38-27	170545	2937325
38-28	177003	3065676
38-29	183461	3194056
38-30	189919	3322985
38-31	196377	3448271
38-32	202835	3574647
38-33	209293	3702580
38-34	215751	3828989
38-35	222196	3957274
38-36	228641	4087722
38-37	235086	4215296
38-38	241531	4344238
38-39	247975	4470650
38-40	254413	4598839
38-41	260851	4727125
38-42	267289	4855139
38-43	273727	4982845
38-44	280165	5109586
38-45	286603	5237789
38-46	293040	5363435
38-47	299478	5491007
38-48	305916	5619397
38-49	312354	5749203
38-50	318792	5877037
38-51	325224	6005534
38-52	331648	6130821
38-53	338067	6256953
38-54	344486	6385684
38-55	350898	6512198
38-56	357310	6638317
38-57	363716	6767915
38-58	370128	6894537
38-59	376540	7023761
38-60	382952	7151072
38-61	389364	7277223
38-62	395776	7405640
38-63	402195	7532795
38-64	408614	7660003
38-65	415033	7785337
38-66	421452	7912103
38-67	427871	8041122
38-68	434290	8167821
38-69	440709	8294486
38-70	447121	8423223
38-71	453533	8550017
38-72	459945	8678542
38-73	466338	8805510
38-74	472718	8933198
38-75	479098	9060510
38-76	485478	9186283
38-77	491858	9315006
38-78	498251	9443602
38-79	504637	9573475
38-80	511030	9700909
38-81	517416	9829562
38-82	523802	9955335
38-83	530188	10083458
38-84	536574	10210593
38-85	542954	10337488
38-86	549347	10463023
38-87	555740	10590380
38-88	562133	10717846
38-89	568526	10844330
38-90	574919	10970259
38-91	581312	11097754
38-92	587698	11225504
38-93	594078	11352659
38-94	600451	11481459
38-95	606831	11608201
38-96	613211	11734220
38-97	619597	11861937
38-98	625983	11987040
38-99	632363	12113731
38-100	638730	12239723
38-101	645097	12366795
38-102	651470	12493255
38-103	657837	12620511
38-104	664197	12748967
38-105	670557	12876171
38-106	676924	13004372
38-107	683291	13131429
38-108	689657	13261520
38-109	696010	13391419
38-110	702377	13516790
38-111	708737	13643248
38-112	715091	13772261
38-113	721438	13899486
38-114	727792	14026832
38-115	734152	14152032
38-116	740506	14278978
38-117	746847	14408458
38-118	753188	14536076
39-1	500	500
39-2	1001	1559
39-3	1542	3136
39-4	6030	20234
39-5	15329	64878
39-6	26601	118898
39-7	33358	245661
39-8	40383	377099
39-9	46910	504404
39-10	53437	631403
39-11	59964	758545
39-12	66491	888358
39-13	73018	1018079
39-14	79545	1146416
39-15	86072	1273066
39-16	92592	1401714
39-17	99112	1529290
39-18	105632	1658104
39-19	112152	1786537
39-20	118672	1915321
39-21	125192	2042814
39-22	131712	2170042
39-23	138225	2295758
39-24	144745	2424789
39-25	151265	2553500
39-26	157778	2680514
39-27	164291	2807036
39-28	170804	2936341
39-29	177310	3064079
39-30	183823	3190392
39-31	190329	3316525
39-32	196842	3446175
39-33	203355	3576141
39-34	209847	3705818
39-35	216346	3833999
39-36	222845	3961659
39-37	229336	4086733
39-38	235828	4213612
39-39	242320	4340112
39-40	248812	4465728
39-41	255304	4593341
39-42	261796	4720098
39-43	268288	4846164
39-44	274780	4973030
39-45	281265	5100989
39-46	287750	5230449
39-47	294235	5357173
39-48	300727	5486297
39-49	307212	5615464
39-50	313690	5743269
39-51	320175	5871082
39-52	326660	5999578
39-53	333145	6125992
39-54	339630	6251965
39-55	346115	6377758
39-56	352600	6506624
39-57	359085	6634379
39-58	365570	6763111
39-59	372055	6890461
39-60	378533	7016280
39-61	385011	7142603
39-62	391489	7270511
39-63	397967	7397698
39-64	404445	7525608
39-65	410916	7653763
39-66	417380	7779944
39-67	423844	7909536
39-68	430308	8035875
39-69	436772	8165335
39-70	443236	8292740
39-71	449693	8420423
39-72	456143	8548358
39-73	462593	8674873
39-74	469043	8802332
39-75	475493	8929572
39-76	481943	9057080
39-77	488393	9184913
39-78	494843	9310885
39-79	501293	9437347
39-80	507743	9564468
39-81	514186	9691285
39-82	520629	9817535
39-83	527072	9944738
39-84	533515	10072697
39-85	539958	10200095
39-86	546401	10327756
39-87	552830	10457528
39-88	559266	10586036
39-89	565709	10714536
39-90	572137	10844650
39-91	578552	10971985
39-92	584974	11098209
39-93	591403	11225493
39-94	597825	11352213
39-95	604240	11479467
39-96	610655	11607037
39-97	617077	11736620
39-98	623506	11863467
39-99	629921	11992072
39-100	636336	12118029
39-101	642744	12244949
39-102	649159	12371896
39-103	655574	12498644
39-104	661975	12626005
39-105	668383	12754101
39-106	674805	12883637
39-107	681213	13011941
39-108	687621	13138356
39-109	694036	13265588
39-110	700444	13391993
39-111	706852	13517779
39-112	713260	13643415
39-113	719668	13769743
39-114	726069	13895604
39-115	732470	14021467
39-116	738857	14150661
39-117	745244	14279722
39-118	751631	14405481
40-1	500	500
40-2	1001	1564
40-3	1502	3030
40-4	4029	11919
40-5	11392	43172
40-6	26903	123589
40-7	31935	147793
40-8	39453	280922
40-9	46256	408934
40-10	53045	538190
40-11	59849	668821
40-12	66638	796952
40-13	73427	924283
40-14	80216	1053757
40-15	86997	1184145
40-16	93778	1314505
40-17	100551	1444249
40-18	107324	1571704
40-19	114105	1700939
40-20	120864	1830754
40-21	127630	1960375
40-22	134389	2089999
40-23	141148	2218065
40-24	147899	2348645
40-25	154658	2478675
40-26	161402	2607170
40-27	168138	2736519
40-28	174874	2865708
40-29	181610	2993764
40-30	188346	3123875
40-31	195081	3249364
40-32	201817	3377950
40-33	208545	3507475
40-34	215273	3636467
40-35	222001	3763559
40-36	228722	3892444
40-37	235443	4021654
40-38	242164	4149697
40-39	248885	4276327
40-40	255606	4405097
40-41	262327	4535085
40-42	269048	4661955
40-43	275776	4787956
40-44	282504	4917541
40-45	289225	5046206
40-46	295946	5176357
40-47	302572	5303754
40-48	309189	5428291
40-49	315792	5557779
40-50	322388	5685135
40-51	328991	5811965
40-52	335594	5940626
40-53	342197	6068475
40-54	348800	6195871
40-55	355403	6323405
40-56	362006	6453599
40-57	368609	6582191
40-58	375197	6710927
40-59	381785	6837632
40-60	388373	6964975
40-61	394954	7093019
40-62	401535	7220010
40-63	408116	7348894
40-64	414682	7477222
40-65	421248	7606670
40-66	427814	7735487
40-67	434395	7863409
40-68	440976	7992215
40-69	447549	8120127
40-70	454115	8247461
40-71	460666	8373524
40-72	467216	8498900
40-73	473767	8628572
40-74	480318	8757510
40-75	486869	8886448
40-76	493420	9014506
40-77	499971	9143591
40-78	506529	9270240
40-79	513079	9399254
40-80	519622	9529430
40-81	526165	9657622
40-82	532708	9785269
40-83	539243	9914683
40-84	545778	10041185
40-85	552313	10170286
40-86	558841	10299627
40-87	565369	10428227
40-88	571905	10557778
40-89	578441	10687183
40-90	584977	10813805
40-91	591520	10942300
40-92	598063	11069144
40-93	604606	11195631
40-94	611142	11323078
40-95	617678	11451997
40-96	624214	11580813
40-97	630742	11707842
40-98	637270	11835512
40-99	643798	11964649
40-100	650326	12094284
40-101	656846	12220454
40-102	663366	12347118
40-103	669886	12475676
40-104	676406	12604401
40-105	682926	12734093
40-106	689446	12860695
40-107	695959	12988123
40-108	702472	13116210
40-109	708985	13243835
40-110	715498	13371042
40-111	722011	13499180
40-112	728516	13626719
40-113	735014	13755114
40-114	741504	13880982
40-115	747994	14009284
40-116	754484	14137512
40-117	760974	14267239
40-118	767464	14397250
40-119	773954	14524234
41-1	500	500
41-2	1001	1559
41-3	24406	108568
41-4	25993	116348
41-5	32319	243147
41-6	38633	369758
41-7	44947	487132
41-8	51261	614063
41-9	58085	742314
41-10	64400	868284
41-11	70715	994805
41-12	77029	1120774
41-13	83343	1246579
41-14	89657	1373637
41-15	95971	1499931
41-16	102286	1627376
41-17	108601	1754733
41-18	114915	1881808
41-19	121230	2010789
41-20	127545	2137949
41-21	133860	2264668
41-22	140169	2391749
41-23	146478	2519447
41-24	152793	2646578
41-25	159107	2771854
41-26	165416	2900465
41-27	171724	3026575
41-28	178033	3153499
41-29	184341	3278775
41-30	190650	3406433
41-31	196958	3531328
41-32	203261	3657902
41-33	209563	3783806
41-34	215866	3910381
41-35	222157	4037519
41-36	228448	4163997
41-37	234745	4292195
41-38	241030	4420352
41-39	247321	4548240
41-40	253606	4674472
41-41	259884	4799911
41-42	266157	4925689
41-43	272429	5051128
41-44	278696	5176307
41-45	284969	5303086
41-46	291236	5429980
41-47	297503	5556078
41-48	303770	5684108
41-49	310037	5809973
41-50	316304	5936294
41-51	322571	6063514
41-52	328838	6190841
41-53	335099	6318029
41-54	341359	6443669
41-55	347620	6569313
41-56	353881	6696012
41-57	360142	6822145
41-58	366402	6947723
41-59	372675	7074144
41-60	378948	7200582
41-61	385220	7325593
41-62	391480	7449080
41-63	397728	7574202
41-64	403977	7700537
41-65	410225	7826311
41-66	416479	7951972
41-67	422728	8080975
41-68	428977	8208632
41-69	435220	8336721
41-70	441469	8464488
41-71	447718	8591762
41-72	453961	8720203
41-73	460204	8846007
41-74	466453	8971612
41-75	472690	9098667
41-76	478933	9226028
41-77	485176	9352534
41-78	491419	9479393
41-79	497662	9605624
41-80	503905	9732227
41-81	510148	9859242
41-82	516396	9984426
41-83	522645	10110785
41-84	528881	10234766
41-85	535118	10362420
41-86	541343	10488834
41-87	547568	10615781
41-88	553792	10741160
41-89	560023	10868356
41-90	566248	10995883
41-91	572472	11121713
41-92	578690	11248107
41-93	584909	11375709
41-94	591134	11503291
41-95	597347	11631589
41-96	603565	11757051
41-97	609784	11883868
41-98	616008	12009353
41-99	622221	12136142
41-100	628427	12261368
41-101	634640	12388222
41-102	640852	12513295
41-103	647065	12640259
41-104	653278	12766308
41-105	659485	12894039
41-106	665692	13021214
41-107	671899	13148382
41-108	678100	13274795
41-109	684289	13402113
41-110	690471	13526965
41-111	696660	13652800
41-112	702843	13778985
41-113	709020	13905096
41-114	715203	14031798
41-115	721386	14158649
42-1	500	500
42-2	1001	1564
42-3	20246	88119
42-4	24154	156262
42-5	32005	291397
42-6	38321	419672
42-7	44537	544272
42-8	50754	670910
42-9	56970	797617
42-10	63187	925914
42-11	69392	1051781
42-12	75597	1177514
42-13	81803	1304234
42-14	88009	1431059
42-15	94215	1557129
42-16	100415	1683093
42-17	106610	1809519
42-18	112805	1934024
42-19	119000	2059370
42-20	125195	2184529
42-21	131390	2310463
42-22	137585	2436287
42-23	143780	2561302
42-24	149975	2687617
42-25	156170	2812596
42-26	162359	2938657
42-27	168548	3065246
42-28	174732	3192367
42-29	180916	3317941
42-30	187100	3444976
42-31	193284	3572233
42-32	199468	3697819
42-33	205652	3824313
42-34	211836	3950827
42-35	218020	4076506
42-36	224204	4202292
42-37	230388	4330545
42-38	236566	4457496
42-39	242750	4583427
42-40	248934	4707901
42-41	255118	4835203
42-42	261301	4962765
42-43	267484	5088154
42-44	273662	5213203
42-45	279840	5340012
42-46	286018	5467648
42-47	292190	5593980
42-48	298362	5718576
42-49	304534	5844562
42-50	310706	5970594
42-51	316878	6097530
42-52	323050	6223000
42-53	329222	6349737
42-54	335400	6476321
42-55	341572	6604425
42-56	347739	6731507
42-57	353905	6854705
42-58	360072	6981239
42-59	366239	7107285
42-60	372406	7231545
42-61	378566	7354546
42-62	384722	7480127
42-63	390878	7604876
42-64	397039	7731315
42-65	403200	7856539
42-66	409361	7981466
42-67	415522	8108104
42-68	421683	8233288
42-69	427844	8358433
42-70	434005	8484699
42-71	440166	8608376
42-72	446327	8734431
42-73	452488	8861213
42-74	458649	8986950
42-75	464810	9114105
42-76	470971	9241517
42-77	477132	9367930
42-78	483293	9493634
42-79	489454	9620895
42-80	495615	9745094
42-81	501776	9871561
42-82	507937	9995856
42-83	514098	10123459
42-84	520259	10249869
42-85	526420	10377373
42-86	532581	10502170
42-87	538742	10628555
42-88	544903	10753888
42-89	551064	10877902
42-90	557225	11004210
42-91	563386	11132267
42-92	569547	11257535
42-93	575708	11384327
42-94	581869	11512808
42-95	588029	11636327
42-96	594190	11760349
43-1	500	500
43-2	1001	1556
43-3	1553	3169
43-4	30209	134190
43-5	36697	263132
43-6	42993	389269
43-7	49289	515695
43-8	55591	643747
43-9	61887	769524
43-10	68183	896228
43-11	74473	1021311
43-12	80763	1145880
43-13	87053	1272520
43-14	93349	1399855
43-15	99645	1526423
43-16	103695	1550044
43-17	110610	1678966
43-18	117160	1805862
43-19	123704	1932763
43-20	130631	2062556
43-21	137063	2190226
43-22	143495	2318280
43-23	149926	2444621
43-24	156353	2573003
43-25	162784	2699043
43-26	169216	2826559
43-27	175647	2951135
43-28	182079	3079826
43-29	188511	3207553
43-30	194942	3333649
43-31	201373	3461102
43-32	207804	3585807
43-33	214230	3713481
43-34	220656	3839714
43-35	227082	3967651
43-36	233513	4095043
43-37	239944	4221947
43-38	246375	4348262
43-39	252806	4475947
43-40	259237	4603350
43-41	265668	4731171
43-42	272099	4859189
43-43	278530	4987103
43-44	284961	5114673
43-45	293474	5255060
43-46	300102	5383659
43-47	306722	5510886
43-48	313330	5639399
43-49	319946	5768508
43-50	326543	5898021
43-51	333145	6026130
43-52	339747	6154386
43-53	346344	6284552
43-54	352947	6413358
43-55	359537	6542267
43-56	365980	6668904
43-57	372411	6796827
43-58	378842	6925023
43-59	385273	7053221
43-60	391703	7180543
43-61	398134	7309706
43-62	404565	7437715
43-63	410989	7564341
43-64	417414	7693041
43-65	423838	7820164
43-66	430263	7947873
43-67	436668	8075727
43-68	443080	8203158
43-69	449498	8330491
43-70	455916	8456814
43-71	462328	8586109
43-72	468739	8713188
43-73	475151	8840967
43-74	481556	8967017
43-75	487961	9094033
43-76	494367	9221876
43-77	500773	9349161
43-78	507172	9478569
43-79	513583	9603913
43-80	520002	9733034
43-81	526414	9860183
43-82	532833	9987930
43-83	539244	10113895
43-84	545663	10240792
43-85	552075	10368857
43-86	558487	10495966
43-87	564880	10625712
43-88	571266	10754317
43-89	577658	10883299
43-90	584037	11010615
43-91	590468	11136390
43-92	596892	11261862
43-93	603317	11388450
43-94	609742	11515260
43-95	616167	11644491
43-96	622591	11770236
43-97	629016	11896738
43-98	635441	12024633
43-99	641866	12154775
43-100	648291	12281330
43-101	654716	12408070
43-102	661141	12536129
43-103	667566	12663788
43-104	673991	12790688
43-105	680416	12917706
43-106	686835	13045201
43-107	693260	13172752
43-108	699679	13301773
43-109	706098	13428310
43-110	712509	13553875
43-111	718921	13684173
43-112	725333	13813066
43-113	731752	13939583
44-1	500	500
44-2	1001	1554
44-3	4832	14914
44-4	12765	49718
44-5	24311	111560
44-6	31649	237638
44-7	38067	356661
44-8	44485	486263
44-9	50895	613268
44-10	57305	738422
44-11	63715	863693
44-12	70126	992199
44-13	76537	1118512
44-14	82948	1247331
44-15	89359	1375855
44-16	95770	1504953
44-17	102181	1633549
44-18	108586	1761422
44-19	114991	1888822
44-20	121396	2017308
44-21	127801	2146055
44-22	134206	2271567
44-23	140604	2398400
44-24	147002	2525280
44-25	153400	2652376
44-26	159792	2779699
44-27	166184	2909081
44-28	172569	3036945
44-29	178954	3162250
44-30	185339	3288803
44-31	191724	3414964
44-32	198109	3543092
44-33	204494	3670601
44-34	210879	3797295
44-35	217258	3925998
44-36	223637	4053481
44-37	230016	4180708
44-38	236401	4308784
44-39	242786	4437633
44-40	249158	4564938
44-41	255530	4690189
44-42	261902	4819450
44-43	268274	4947384
44-44	274653	5074371
44-45	281032	5199324
44-46	287404	5325404
44-47	293783	5452959
44-48	300162	5580089
44-49	306541	5706406
44-50	312920	5834685
44-51	319292	5962114
44-52	325671	6090876
44-53	329835	6110669
44-54	336346	6240805
44-55	342864	6368266
44-56	349382	6496169
44-57	355900	6625487
44-58	362418	6754122
44-59	368921	6879024
44-60	375432	7008552
44-61	381943	7135336
44-62	388447	7262679
44-63	394951	7389758
44-64	401441	7517705
44-65	407938	7645288
44-66	414435	7772683
44-67	420932	7900997
44-68	427429	8027861
44-69	433919	8156429
44-70	440416	8285166
44-71	446913	8413417
44-72	453410	8539090
44-73	459900	8666432
44-74	466383	8795030
44-75	472873	8924220
44-76	479356	9052103
44-77	485846	9179359
44-78	492336	9306459
44-79	498826	9433689
44-80	505309	9560044
44-81	511784	9690273
44-82	518267	9817909
44-83	524750	9945620
44-84	531226	10073433
44-85	537695	10200331
44-86	544164	10329470
44-87	550633	10457489
44-88	557095	10586025
44-89	563564	10714336
44-90	570040	10841734
44-91	576509	10966813
44-92	582964	11092754
44-93	589426	11219280
44-94	595881	11347962
44-95	602343	11475141
44-96	608798	11601712
44-97	615253	11730644
44-98	621694	11859269
44-99	628135	11987002
44-100	634576	12114216
44-101	641017	12240973
44-102	647451	12367068
44-103	653885	12494500
44-104	660319	12623055
44-105	666760	12750351
44-106	673201	12878946
44-107	679621	13004617
44-108	686041	13131287
44-109	692454	13258172
44-110	698867	13385632
44-111	705280	13512566
44-112	711693	13639258
44-113	718106	13766109
44-114	724519	13894426
44-115	730946	14020655
44-116	737373	14149418
44-117	743786	14277793
44-118	750199	14405403
45-1	500	500
45-2	1001	1577
45-3	20740	89977
45-4	25829	193078
45-5	33067	323531
45-6	39310	451023
45-7	45520	577083
45-8	51713	702640
45-9	54401	743638
45-10	57803	762267
45-11	64112	887778
45-12	70433	1014119
45-13	76748	1140582
45-14	83063	1266851
45-15	89372	1392472
45-16	95681	1519137
45-17	102521	1647365
45-18	108825	1773282
45-19	115129	1899656
45-20	121433	2027805
45-21	127736	2151102
45-22	134040	2278389
45-23	140344	2407381
45-24	146648	2534698
45-25	152958	2662019
45-26	159268	2790632
45-27	165578	2916145
45-28	171887	3039413
45-29	178197	3167201
45-30	184506	3291653
45-31	190810	3417594
45-32	197114	3544256
45-33	203424	3670475
45-34	209728	3795195
45-35	216038	3922451
45-36	222348	4049149
45-37	228658	4175648
45-38	234968	4302728
45-39	241278	4428026
45-40	247588	4554574
45-41	253898	4681489
45-42	260208	4808170
45-43	266518	4934249
45-44	272828	5060081
45-45	279138	5184607
45-46	285448	5310506
45-47	291758	5437299
45-48	298068	5562177
45-49	304378	5688462
45-50	310688	5814664
45-51	316998	5939942
45-52	323308	6066456
45-53	329618	6191991
45-54	335928	6318291
45-55	342238	6446238
45-56	348542	6572326
45-57	354846	6698352
45-58	361144	6826020
45-59	367436	6951756
45-60	373728	7080034
45-61	380014	7207522
45-62	386306	7332928
45-63	392586	7459616
45-64	398866	7587494
45-65	405152	7714337
45-66	411432	7841591
45-67	417706	7966982
45-68	423980	8094736
45-69	430254	8221772
45-70	436528	8348387
45-71	442802	8475558
45-72	449076	8602245
45-73	455350	8727035
45-74	461624	8853447
45-75	467898	8977558
45-76	474166	9104395
45-77	480434	9230920
45-78	486702	9359491
45-79	492976	9487726
45-80	499250	9614340
45-81	505524	9742406
45-82	511798	9869483
45-83	518072	9995855
45-84	524346	10122064
45-85	530620	10247889
45-86	536894	10373918
45-87	543168	10499038
45-88	549441	10622848
45-89	555715	10751023
45-90	561983	10877647
45-91	568251	11004303
45-92	574519	11132898
45-93	580787	11257020
45-94	587055	11383998
45-95	593317	11510507
45-96	599579	11637307
45-97	605841	11762117
45-98	612097	11889885
45-99	618353	12015167
45-100	624602	12144801
45-101	630852	12270136
45-102	637096	12397623
45-103	643340	12523090
45-104	649584	12648857
45-105	655840	12775123
45-106	662090	12901157
45-107	668340	13029372
45-108	674596	13157211
45-109	680846	13284288
45-110	687096	13413014
45-111	693340	13540106
45-112	699578	13665594
45-113	705816	13792261
45-114	712054	13918189
45-115	718292	14042879
46-1	500	500
46-2	1001	1560
46-3	20405	89194
46-4	23761	104912
46-5	30767	235940
46-6	37081	362025
46-7	43390	489595
46-8	49699	616827
46-9	56007	743150
46-10	62316	869985
46-11	68618	995760
46-12	74921	1122929
46-13	81224	1250300
46-14	87527	1377111
46-15	93830	1504939
46-16	100133	1634544
46-17	106436	1761130
46-18	112739	1890445
46-19	119042	2017344
46-20	125344	2144101
46-21	131646	2268909
46-22	137943	2396205
46-23	144239	2521852
46-24	150524	2648924
46-25	156808	2773389
46-26	163093	2900523
46-27	169377	3026601
46-28	175662	3154041
46-29	181946	3278202
46-30	188230	3403102
46-31	194515	3530549
46-32	200800	3657771
46-33	207091	3785751
46-34	213382	3913171
46-35	219673	4041210
46-36	225957	4166124
46-37	232236	4292307
46-38	238514	4417928
46-39	244786	4543920
46-40	251059	4671203
46-41	257332	4798087
46-42	263605	4924156
46-43	269884	5051570
46-44	276163	5178505
