6-61	0.5642835573003171	6-61	287099	2143483
6-62	0.574248829835422	6-62	294728	2202532
6-63	0.5678317982787257	6-63	302471	2262695
6-64	0.5732296542352409	6-64	310317	2323845
6-65	0.5731164125018874	6-65	318249	2385375
6-66	0.5709648195681716	6-66	326283	2447784
6-67	0.5714177865015854	6-67	334447	2511488
6-68	0.5710403140570738	6-68	342723	2575889
6-69	0.5701343801902461	6-69	351107	2641053
6-70	0.5682470179676884	6-70	359590	2706945
6-71	0.5704741053903065	6-71	368177	2773706
6-72	0.569870149479088	6-72	376880	2841696
6-73	0.5682847652121396	6-73	385691	2910670
6-74	0.5695304242790277	6-74	394595	2980283
6-75	0.5682470179676884	6-75	403638	3052185
6-76	0.5702098746791484	6-76	412748	3123863
6-77	0.5673033368564094	6-77	421957	3196224
6-78	0.5742110825909709	6-78	431308	3270775
6-79	0.5722859731239619	6-79	440736	3345239
6-80	0.5712290502793296	6-80	450289	3420743
6-81	0.5642835573003171	6-81	459947	3497564
6-82	0.5670768533897026	6-82	469699	3574856
6-83	0.5708893250792693	6-83	479573	3653206
6-84	0.5637173486335497	6-84	489542	3732393
6-85	0.5711535557904273	6-85	499617	3812511
6-86	0.5705495998792088	6-86	509788	3892905
6-87	0.5665106447229352	6-87	520059	3973918
6-88	0.5662464140117771	6-88	530451	4056217
6-89	0.5676053148120187	6-89	540935	4139878
6-90	0.5733428959685943	6-90	551515	4224377
6-91	0.5670768533897026	6-91	562191	4309473
6-92	0.5658311943228145	6-92	572965	4395113
6-93	0.5694926770345765	6-93	583847	4481780
6-94	0.5724747093462177	6-94	594837	4569965
6-95	0.5694549297901254	6-95	605936	4658470
6-96	0.5710025668126226	6-96	617136	4747812
6-97	0.5654159746338517	6-97	628448	4837857
6-98	0.5720594896572551	6-98	639871	4929605
6-99	0.5710025668126226	6-99	651424	5022452
6-100	0.5699833912124415	6-100	663072	5118080
6-101	0.5681337762343349	6-101	674805	5214364
6-102	0.5682847652121396	6-102	686670	5312122
6-103	0.5643590517892194	6-103	698612	5409870
6-104	0.567680809300921	6-104	710649	5508936
6-105	0.5703231164125019	6-105	722806	5608375
6-106	0.5689642156122603	6-106	735068	5708738
6-107	0.5703231164125019	6-107	747448	5810621
6-108	0.5671146006341538	6-108	759923	5913159
6-109	0.5715310282349388	6-109	772502	6016761
6-110	0.5765136645024913	6-110	785183	6121002
7-2	0.5729276762796316	7-2	29613	181227
7-3	0.5649630077004378	7-3	31266	190814
7-4	0.5683602597010419	7-4	32825	200355
7-5	0.5682092707232372	7-5	34468	210506
7-6	0.5178166993809452	7-6	36217	221420
7-7	0.5204967537369772	7-7	38248	237970
7-8	0.5699456439679903	7-8	40289	252895
7-9	0.5210252151592933	7-9	42329	266210
7-10	0.5172127434697267	7-10	44566	282173
7-11	0.5682092707232372	7-11	46843	297432
7-12	0.567907292767628	7-12	49199	312880
7-13	0.5185338970255171	7-13	51664	329217
7-14	0.5695304242790277	7-14	54213	345856
7-15	0.5696814132568323	7-15	56856	362960
7-16	0.5653404801449494	7-16	59608	381292
7-17	0.5730409180129851	7-17	62465	400478
7-18	0.5715310282349388	7-18	65409	420344
7-19	0.5685867431677487	7-19	68456	440469
7-20	0.5713800392571342	7-20	71606	461906
7-21	0.5700588857013438	7-21	74873	484391
7-22	0.5616412501887362	7-22	78226	507064
7-23	0.5713045447682319	7-23	81681	530768
7-24	0.5674165785897629	7-24	85246	555500
7-25	0.5646232825003775	7-25	88901	580900
7-26	0.5699078967235391	7-26	92666	607549
7-27	0.57058734712366	7-27	96532	634972
7-28	0.568662237656651	7-28	100494	663456
7-29	0.5670013589008003	7-29	104567	693054
7-30	0.5713800392571342	7-30	108736	723321
7-31	0.5692661935678696	7-31	113007	753997
7-32	0.5731919069907897	7-32	117375	785979
7-33	0.5650762494337913	7-33	121842	818133
7-34	0.5604333383662993	7-34	126411	851367
7-35	0.5706250943681112	7-35	131090	885560
7-36	0.5663219085006794	7-36	135871	920815
7-37	0.5730409180129851	7-37	140746	956955
7-38	0.5691906990789672	7-38	145732	993740
7-39	0.5709648195681716	7-39	310203	2356457
7-40	0.5605843273441039	7-40	319252	2448540
7-41	0.5726634455684735	7-41	326516	2506611
7-42	0.5708893250792693	7-42	333937	2566717
7-43	0.5703231164125019	7-43	341540	2629047
7-44	0.5685867431677487	7-44	349540	2699005
7-45	0.5637173486335497	7-45	357554	2766807
7-46	0.5709648195681716	7-46	366048	2845877
7-47	0.5658311943228145	7-47	374165	2911699
7-48	0.5660576777895213	7-48	382579	2982829
7-49	0.5722482258795107	7-49	391352	3061163
7-50	0.5668126226785445	7-50	399907	3130628
7-51	0.5672278423675071	7-51	410591	3255976
7-52	0.5661709195228748	7-52	419431	3328269
7-53	0.5691529518345161	7-53	428488	3403531
7-54	0.5694926770345765	7-54	438066	3490292
7-55	0.5689642156122603	7-55	447437	3569347
7-56	0.5719462479239016	7-56	456969	3650402
7-57	0.5671146006341538	7-57	467257	3748142
7-58	0.5686999849011022	7-58	477086	3831847
7-59	0.5637550958780009	7-59	486909	3913162
7-60	0.5753057526800543	7-60	497147	4002994
7-61	0.5685489959232976	7-61	507337	4089096
7-62	0.5682470179676884	7-62	517549	4172927
7-63	0.5696814132568323	7-63	527919	4258211
7-64	0.5633398761890382	7-64	538483	4346709
7-65	0.5712290502793296	7-65	550489	4471885
7-66	0.5731164125018874	7-66	561304	4561344
7-67	0.5708515778348181	7-67	572450	4657866
7-68	0.5685867431677487	7-68	584085	4764539
7-69	0.5699078967235391	7-69	596317	4884927
7-70	0.5749660274799939	7-70	607676	4979235
7-71	0.5681715234787861	7-71	619136	5074342
7-72	0.5681337762343349	7-72	631200	5183907
7-73	0.5696436660123811	7-73	643173	5287801
7-74	0.5693416880567719	7-74	655085	5387087
7-75	0.5602068548995923	7-75	667126	5488075
7-76	0.5691906990789672	7-76	679449	5594207
7-77	0.5707005888570135	7-77	691926	5701844
7-78	0.5697569077457345	7-78	704866	5819773
7-79	0.5711913030348784	7-79	717626	5930698
7-80	0.5673033368564094	7-80	730321	6036627
7-81	0.5689264683678091	7-81	772520	6443134
7-82	0.57353163219085	7-82	786134	6563547
7-83	0.5681715234787861	7-83	799828	6682982
7-84	0.569870149479088	7-84	814029	6813582
7-85	0.5671146006341538	7-85	828715	6954746
7-86	0.5679827872565303	7-86	842762	7075727
7-87	0.5730786652574362	7-87	856874	7196518
7-88	0.5698324022346368	7-88	871238	7321175
7-89	0.565717952589461	7-89	885714	7446672
7-90	0.5683225124565907	7-90	900254	7571510
7-91	0.5697569077457345	7-91	915025	7699877
7-92	0.5697191605012835	7-92	930270	7839162
7-93	0.5685489959232976	7-93	945440	7972259
8-4	0.565000754944889	8-4	8265	34539
8-5	0.5229880718707535	8-5	17328	98714
8-6	0.5195153253812471	8-6	45788	319914
8-7	0.5185338970255171	8-7	67982	521262
8-8	0.5219311490261211	8-8	71497	548181
8-9	0.5251774120489204	8-9	74802	574719
8-10	0.5263475766269062	8-10	78311	604634
8-11	0.521666918314963	8-11	81783	631510
8-12	0.525554884493432	8-12	91316	694279
8-13	0.5234032915597161	8-13	95758	726360
8-14	0.5219688962705723	8-14	99790	756406
8-15	0.5277064774271478	8-15	104196	792963
8-16	0.5174392269364336	8-16	108590	826546
8-17	0.5227993356484977	8-17	113138	861217
8-18	0.52385625849313	8-18	123947	928785
8-19	0.5233655443152649	8-19	135867	1039689
8-20	0.5224596104484373	8-20	141335	1084221
8-21	0.5245734561377019	8-21	146847	1126691
8-22	0.5226860939151442	8-22	159473	1223048
8-23	0.5229125773818512	8-23	165811	1271403
8-24	0.5202702702702703	8-24	181050	1391762
8-25	0.5274799939604409	8-25	196762	1525228
8-26	0.5231013136041069	8-26	210171	1636195
8-27	0.569870149479088	8-27	242890	1865055
8-28	0.5691906990789672	8-28	251719	1932794
8-29	0.5691529518345161	8-29	271140	2109140
8-30	0.574248829835422	8-30	293532	2346875
8-31	0.5682470179676884	8-31	303613	2432996
8-32	0.5705118526347577	8-32	316336	2589027
8-33	0.5671900951230561	8-33	336537	2775983
8-34	0.5718330061905481	8-34	362475	3049042
8-35	0.5691152045900649	8-35	374303	3158572
8-36	0.5622452060999547	8-36	388132	3318603
8-37	0.5699456439679903	8-37	399961	3419983
8-38	0.5639060848558055	8-38	413076	3551140
8-39	0.565227238411596	8-39	425359	3655699
8-40	0.568662237656651	8-40	452884	3898570
8-41	0.571342292012683	8-41	470155	4123635
8-42	0.5716442699682923	8-42	483506	4238874
8-43	0.5658689415672656	8-43	496892	4350228
8-44	0.5696436660123811	8-44	511254	4483413
8-45	0.574248829835422	8-45	525941	4621486
8-46	0.5704363581458554	8-46	541643	4782480
8-47	0.5689264683678091	8-47	559539	4998851
8-48	0.5716065227238412	8-48	574163	5122263
8-49	0.5698324022346368	8-49	589165	5250982
8-50	0.5697569077457345	8-50	605257	5405536
8-51	0.5716442699682923	8-51	620576	5535103
8-52	0.5681337762343349	8-52	636504	5676432
8-53	0.5682847652121396	8-53	657529	5944646
8-54	0.56960591876793	8-54	674000	6095659
8-55	0.5736071266797523	8-55	690141	6233957
8-56	0.5711913030348784	8-56	707784	6408544
8-57	0.5668503699229956	8-57	725493	6581654
8-58	0.5694926770345765	8-58	744968	6797569
8-59	0.5719462479239016	8-59	762440	6955359
8-60	0.5687377321455533	8-60	780199	7116805
8-61	0.5690397101011626	8-61	797699	7266745
8-62	0.5666238864562887	8-62	818482	7501153
8-63	0.5680582817454326	8-63	853139	7833482
8-64	0.566699380945191	8-64	874783	8064119
8-65	0.5671146006341538	8-65	898460	8359048
8-66	0.5668503699229956	8-66	922098	8652130
8-67	0.5685489959232976	8-67	945971	8947573
8-68	0.5674165785897629	8-68	967585	9178104
8-69	0.5724369621017665	8-69	991720	9477070
8-70	0.5688509738789068	8-70	1015855	9776198
8-71	0.5665483919673864	8-71	1036978	9989416
8-72	0.5711158085459761	8-72	1058143	10198419
8-73	0.5699078967235391	8-73	1082775	10501816
8-74	0.5697946549901857	8-74	1107055	10788327
8-75	0.5713800392571342	8-75	1128265	10989938
8-76	0.5658689415672656	8-76	1150635	11218646
8-77	0.573758115657557	8-77	1173699	11461969
8-78	0.5696436660123811	8-78	1199325	11774362
8-79	0.569379435301223	8-79	1224951	12085536
8-80	0.5704741053903065	8-80	1247131	12298810
8-81	0.5698324022346368	8-81	1273006	12613275
8-82	0.5730031707685339	8-82	1295434	12829896
8-83	0.564774271478182	8-83	1318925	13069011
8-84	0.5676430620564699	8-84	1340756	13259320
8-85	0.568888721123358	8-85	1367376	13578475
8-86	0.5682092707232372	8-86	1393996	13898832
8-87	0.5710403140570738	8-87	1418037	14145945
8-88	0.5666238864562887	8-88	1444906	14469583
8-89	0.5668503699229956	8-89	1471775	14793481
8-90	0.5677185565453722	8-90	1498644	15116371
8-91	0.5705495998792088	8-91	1525513	15437794
8-92	0.5714555337460365	8-92	1552382	15761141
8-93	0.575230258191152	8-93	1578256	16052084
8-94	0.5716820172127435	8-94	1605373	16377816
8-95	0.5652649856560471	8-95	1632490	16705292
9-5	0.5724747093462177	9-5	66682	485173
9-6	0.5653027329004983	9-6	69545	504818
9-7	0.5739091046353616	9-7	72183	523801
9-8	0.5661331722784236	9-8	74968	543976
9-9	0.5745508077910313	9-9	82544	588030
9-10	0.5679827872565303	9-10	86044	613313
9-11	0.5608863052997132	9-11	89791	643719
9-12	0.5708893250792693	9-12	93809	679603
9-13	0.566699380945191	9-13	97817	713344
9-14	0.5653404801449494	9-14	101844	744146
9-15	0.5696814132568323	9-15	106080	777943
9-16	0.5696814132568323	9-16	110520	815228
9-17	0.5690774573456138	9-17	120734	884689
9-18	0.5748905329910916	9-18	126106	923128
9-19	0.5747395440132871	9-19	131119	963947
9-20	0.5672655896119583	9-20	136149	1002014
9-21	0.5720217424128039	9-21	141293	1040387
9-22	0.5651517439226936	9-22	146561	1079303
9-23	0.5709648195681716	9-23	152011	1120279
9-24	0.5691906990789672	9-24	157600	1161955
9-25	0.5745130605465801	9-25	163623	1212531
9-26	0.5688132266344557	9-26	169787	1264376
9-27	0.563792843122452	9-27	175916	1311599
9-28	0.5729654235240828	9-28	182142	1359323
9-29	0.5730409180129851	9-29	188588	1409625
9-30	0.5642080628114148	9-30	195224	1461651
9-31	0.5715310282349388	9-31	202115	1517649
9-32	0.5682847652121396	9-32	209115	1573776
9-33	0.568662237656651	9-33	216150	1627570
9-34	0.5716820172127435	9-34	223620	1690285
9-35	0.5724747093462177	9-35	231013	1747792
9-36	0.5673410841008606	9-36	238911	1816265
9-37	0.568398006945493	9-37	247564	1901168
9-38	0.5685112486788464	9-38	255876	1974725
9-39	0.5717575117016458	9-39	263987	2039319
9-40	0.5676053148120187	9-40	272504	2112297
9-41	0.5723992148573154	9-41	280900	2178109
9-42	0.5704741053903065	9-42	289361	2243451
9-43	0.5714177865015854	9-43	297986	2309624
9-44	0.5694549297901254	9-44	306760	2377481
9-45	0.5660954250339725	9-45	315694	2446762
9-46	0.5665861392118375	9-46	324829	2518100
9-47	0.5659066888117168	9-47	334085	2589830
9-48	0.5619809753887967	9-48	343515	2663799
9-49	0.5697569077457345	9-49	512440	4123134
9-50	0.5695304242790277	9-50	528214	4258613
9-51	0.5712667975237807	9-51	540596	4362347
9-52	0.5700588857013438	9-52	553199	4468169
9-53	0.5728144345462781	9-53	566063	4577226
9-54	0.5688132266344557	9-54	578968	4683826
9-55	0.5725124565906689	9-55	592146	4794296
9-56	0.5719085006794504	9-56	614966	4963127
9-57	0.5701721274346973	9-57	629644	5086594
9-58	0.5691529518345161	9-58	643815	5201468
9-59	0.5669636116563491	9-59	658272	5322431
9-60	0.5753057526800543	9-60	734251	6031937
9-61	0.5707383361014646	9-61	751104	6180470
9-62	0.5648120187226332	9-62	767711	6318508
9-63	0.5731541597463385	9-63	784436	6455485
9-64	0.5717575117016458	9-64	803084	6641305
9-65	0.572776687301827	9-65	820905	6799498
9-66	0.5706628416125623	9-66	838515	6947198
9-67	0.5730409180129851	9-67	856278	7095084
9-68	0.5660954250339725	9-68	874593	7252315
9-69	0.570360863656953	9-69	892737	7401981
9-70	0.5670768533897026	9-70	911352	7561321
9-71	0.5686999849011022	9-71	929966	7716354
9-72	0.5661709195228748	9-72	1000459	8373106
9-73	0.5667748754340933	9-73	1020579	8548959
9-74	0.5670768533897026	9-74	1040738	8720860
9-75	0.5668126226785445	9-75	1060965	8890827
9-76	0.5714932809904877	9-76	1081327	9060228
9-77	0.5707005888570135	9-77	1101955	9232362
9-78	0.5648875132115355	9-78	1122759	9404695
9-79	0.5691906990789672	9-79	1143794	9580004
9-80	0.5708893250792693	9-80	1165056	9758000
9-81	0.5703986109014042	9-81	1186863	9944948
9-82	0.5699456439679903	9-82	1208679	10127472
9-83	0.5714177865015854	9-83	1230808	10319453
9-84	0.565944436056168	9-84	1312069	11124870
9-85	0.5669636116563491	9-85	1336092	11333342
9-86	0.5663219085006794	9-86	1360177	11540061
9-87	0.5697946549901857	9-87	1384683	11753391
9-88	0.5661709195228748	9-88	1409442	11968703
9-89	0.5664351502340329	9-89	1434323	12183662
9-90	0.5699456439679903	9-90	1459433	12399655
9-91	0.5725879510795712	9-91	1560738	13258282
9-92	0.5722482258795107	9-92	1588591	13508902
9-93	0.5721727313906085	9-93	1616325	13749675
9-94	0.5700211384568926	9-94	1644119	13987793
9-95	0.5689642156122603	9-95	1672111	14227742
9-96	0.573267401479692	9-96	1700339	14469584
9-97	0.5643967990336706	9-97	1728830	14714253
9-98	0.5720972369017062	9-98	1757546	14959826
9-99	0.5708515778348181	9-99	1786547	15208359
10-5	0.5670768533897026	10-5	19328	106251
10-6	0.5702098746791484	10-6	20665	114268
10-7	0.5705118526347577	10-7	24064	135086
10-8	0.5639815793447078	10-8	35720	218644
10-9	0.5692284463234184	10-9	58217	403300
10-10	0.5729276762796316	10-10	73814	541280
10-11	0.5722482258795107	10-11	77084	565404
10-12	0.5668126226785445	10-12	84853	620386
10-13	0.5681337762343349	10-13	88979	651111
10-14	0.5710025668126226	10-14	93601	695704
10-15	0.572776687301827	10-15	98377	743854
10-16	0.5241959836931904	10-16	102745	778415
10-17	0.519968292314661	10-17	107185	811887
10-18	0.5196285671146006	10-18	112130	855556
10-19	0.5251396648044693	10-19	116962	894287
10-20	0.5187603804922241	10-20	121811	931565
10-21	0.5231768080930093	10-21	126794	969329
10-22	0.5184584025366148	10-22	131954	1009837
10-23	0.5162690623584478	10-23	144999	1097140
10-24	0.5161558206250944	10-24	150637	1139889
10-25	0.52189340178167	10-25	156448	1184583
10-26	0.5248754340933112	10-26	162590	1235308
10-27	0.5241959836931904	10-27	168971	1289294
10-28	0.5246112033821531	10-28	175386	1340823
10-29	0.5225728521817907	10-29	181866	1391743
10-30	0.5186093915144194	10-30	188650	1447226
10-31	0.5196663143590518	10-31	195585	1504142
10-32	0.5186093915144194	10-32	202662	1562117
10-33	0.5220821380039257	10-33	209681	1615960
10-34	0.5226105994262419	10-34	216882	1671559
10-35	0.5219688962705723	10-35	224234	1727782
10-36	0.5237052695153254	10-36	232107	1794094
10-37	0.5160425788917409	10-37	239927	1856758
10-38	0.5213271931149026	10-38	247826	1918993
10-39	0.526045598671297	10-39	255874	1982011
10-40	0.5252529065378228	10-40	264185	2049046
10-41	0.5176279631586894	10-41	272497	2113591
10-42	0.5251774120489204	10-42	281059	2181547
10-43	0.5176279631586894	10-43	289674	2247950
10-44	0.5192510946700891	10-44	298450	2315852
10-45	0.5244979616487996	10-45	307391	2386159
10-46	0.5198927978257587	10-46	316503	2457949
10-47	0.5200060395591122	10-47	325955	2535767
10-48	0.5721727313906085	10-48	335437	2611329
10-49	0.5694926770345765	10-49	345566	2701888
10-50	0.5701721274346973	10-50	355325	2778634
10-51	0.5648497659670844	10-51	365261	2857657
10-52	0.5707760833459158	10-52	375361	2937986
10-53	0.5737958629020081	10-53	386295	3037960
10-54	0.5693416880567719	10-54	396779	3122750
10-55	0.5743620715687755	10-55	407770	3217887
10-56	0.5680960289898838	10-56	418515	3303790
10-57	0.5690019628567115	10-57	430352	3416317
10-58	0.5766269062358448	10-58	441359	3503853
10-59	0.573758115657557	10-59	452526	3592764
10-60	0.5718330061905481	10-60	464053	3688525
10-61	0.5645477880114752	10-61	475541	3780567
10-62	0.5677940510342745	10-62	487218	3875215
10-63	0.562056469877699	10-63	499022	3970973
10-64	0.5686244904121999	10-64	510994	4067854
10-65	0.5646610297448287	10-65	523118	4166323
10-66	0.5713800392571342	10-66	535401	4265646
10-67	0.5743243243243243	10-67	547843	4366589
10-68	0.5713045447682319	10-68	560444	4468890
10-69	0.5638683376113544	10-69	573206	4572423
10-70	0.5635663596557451	10-70	586146	4677738
10-71	0.5730031707685339	10-71	599230	4784266
10-72	0.5697946549901857	10-72	612480	4892341
10-73	0.5685867431677487	10-73	625881	5000931
10-74	0.5708515778348181	10-74	639463	5111675
10-75	0.5649630077004378	10-75	653182	5223902
10-76	0.5682847652121396	10-76	667064	5337101
10-77	0.5700211384568926	10-77	681119	5451823
10-78	0.5707383361014646	10-78	695320	5567822
10-79	0.566925864411898	10-79	709681	5685277
10-80	0.5683602597010419	10-80	724196	5803768
10-81	0.5706628416125623	10-81	738895	5924393
10-82	0.5674543258342141	10-82	753737	6046022
10-83	0.5707760833459158	10-83	768734	6169380
10-84	0.5672278423675071	10-84	783890	6293386
10-85	0.5639815793447078	10-85	799215	6419398
10-86	0.5687377321455533	10-86	814710	6547405
10-87	0.5728899290351804	10-87	830356	6676886
10-88	0.5681715234787861	10-88	846155	6807044
10-89	0.5715310282349388	10-89	862116	6939114
10-90	0.5655669636116564	10-90	878273	7073394
10-91	0.5727389400573758	10-91	894543	7207605
10-92	0.568662237656651	10-92	910983	7343642
10-93	0.5696436660123811	10-93	927802	7486390
10-94	0.5708515778348181	10-94	944810	7631774
10-95	0.5657934470783633	10-95	961748	7772670
10-96	0.5679827872565303	10-96	978898	7915680
10-97	0.5723237203684131	10-97	996364	8063967
10-98	0.5733428959685943	10-98	1014194	8219546
10-99	0.565227238411596	10-99	1031887	8368783
10-100	0.5733806432130455	10-100	1049833	8521887
10-101	0.5650762494337913	10-101	1067732	8670534
10-102	0.5693039408123207	10-102	1085931	8825327
10-103	0.5707383361014646	10-103	1104301	8981506
10-104	0.5649630077004378	10-104	1122996	9143352
10-105	0.5740600936131662	10-105	1141828	9305806
10-106	0.5704363581458554	10-106	1160635	9465232
10-107	0.5650762494337913	10-107	1180198	9642633
10-108	0.5702853691680507	10-108	1199503	9809701
10-109	0.5685112486788464	10-109	1218849	9975520
10-110	0.5683225124565907	10-110	1238265	10140234
10-111	0.5694171825456742	10-111	1258032	10311375
