25-69	0.45953495394836175	25-69	8747049	46608601
25-70	0.46213951381549145	25-70	8999586	47943671
25-71	0.46021440434848254	25-71	9217413	49090579
25-72	0.4591574815038502	25-72	9438982	50256371
25-73	0.462026272082138	25-73	9664761	51445772
25-74	0.4545523176808093	25-74	9895580	52753291
25-75	0.4624792390155519	25-75	10126429	54062831
25-76	0.4591952287483014	25-76	10357278	55369245
25-77	0.46232825003774725	25-77	10628414	56930870
25-78	0.461535557904273	25-78	10866626	58289890
25-79	0.457647591725804	25-79	11104838	59645239
25-80	0.4402461120338215	25-80	11384008	61227700
25-81	0.4544013287030047	25-81	11658862	62684812
25-82	0.45708138305903667	25-82	11908678	64108639
25-83	0.4587045145704364	25-83	12163971	65557554
25-84	0.46376264532689115	25-84	12419265	67005970
25-85	0.46376264532689115	25-85	12674528	68454526
25-86	0.4551185263475766	25-86	12971053	70163524
25-87	0.46096934923750565	25-87	13279611	71793810
25-88	0.46172429412652877	25-88	13555357	73359608
25-89	0.4569303940812321	25-89	13904030	75323708
25-90	0.4646308319492677	25-90	14243880	77244586
25-91	0.46134682168201724	25-91	14538789	78922155
25-92	0.4594594594594595	25-92	14833698	80599296
25-93	0.46621621621621623	25-93	15128607	82277711
25-94	0.46021440434848254	25-94	15473518	84224378
25-95	0.46115808545976145	25-95	15793818	85998905
25-96	0.4577230862147063	25-96	16103805	87731047
25-97	0.4577230862147063	25-97	16413760	89464328
25-98	0.46617846897176507	25-98	16723715	91195921
25-99	0.4583270421259248	25-99	17033605	92928802
25-100	0.46078061301524986	25-100	17343528	94662242
25-101	0.4624414917711007	25-101	17653484	96394135
25-102	0.46274346972670993	25-102	18007622	98378068
25-103	0.46474407368262116	25-103	18362778	100364325
25-104	0.4586667673259852	25-104	18681089	102143847
25-105	0.462026272082138	25-105	18999431	103921455
25-106	0.46330967839347725	25-106	19319853	105715478
25-107	0.46172429412652877	25-107	19640308	107508348
25-108	0.45459006492526044	25-108	19983525	109422951
26-5	0.19741808847954098	26-5	12367	41345
26-6	0.27525290653782275	26-6	40027	147382
26-7	0.3358372338819266	26-7	888381	4171146
26-8	0.3279858070360864	26-8	928433	4355502
26-9	0.37747244451155065	26-9	956541	4486463
26-10	0.36807338064321304	26-10	986830	4631018
26-11	0.37418843424430015	26-11	1004804	4714360
26-12	0.3686773365544315	26-12	1024331	4805260
26-13	0.39317529820323116	26-13	1079467	5073203
26-14	0.42526045598671297	26-14	1104238	5189696
26-15	0.42208968745281594	26-15	1146950	5393163
26-16	0.41529518345160804	26-16	1191960	5601569
26-17	0.4124641401177714	26-17	1221917	5743271
26-18	0.4439830892344859	26-18	1253075	5890679
26-19	0.45409935074739544	26-19	1394202	6570181
26-20	0.4513438019024611	26-20	1432873	6753153
26-21	0.4482485278574664	26-21	1472957	6942594
26-22	0.4428129246565001	26-22	1514668	7139816
26-23	0.44896572550203834	26-23	1557830	7344422
26-24	0.43722633247772913	26-24	1602303	7555620
26-25	0.4516835271025215	26-25	1684614	7933999
26-26	0.4189566661633701	26-26	1771069	8363931
26-27	0.4254114449645176	26-27	1821722	8606070
26-28	0.4546278121697116	26-28	1902082	9006451
26-29	0.4553072625698324	26-29	2219686	10558389
26-30	0.45274044994715384	26-30	2359330	11243181
26-31	0.4551185263475766	26-31	3835920	18573940
26-32	0.451796768835875	26-32	3996330	19390182
26-33	0.4559867129699532	26-33	4160428	20233781
26-34	0.45787407519251094	26-34	4336431	21210753
26-35	0.4607051185263476	26-35	4471633	21974214
26-36	0.4594217122150083	26-36	4606259	22737788
26-37	0.46055412954854297	26-37	4740865	23501396
26-38	0.4578363279480598	26-38	4873339	24163183
26-39	0.4537973727917862	26-39	5008884	24848804
26-40	0.4581760531481202	26-40	5213280	25846249
26-41	0.45930847048165485	26-41	5363642	26690080
26-42	0.459346217726106	26-42	5512000	27432185
26-43	0.46055412954854297	26-43	5705633	28357677
26-44	0.45745885550354826	26-44	5867842	29255885
26-45	0.4566284161256228	26-45	6028236	30050568
26-46	0.46115808545976145	26-46	6191772	30865891
26-47	0.4552317680809301	26-47	6359985	31793914
26-48	0.45972369017061754	26-48	6526552	32620942
26-49	0.4590064925260456	26-49	6697971	33565570
26-50	0.46157330514872413	26-50	6913838	34734564
26-51	0.4619507775932357	26-51	7092188	35713952
26-52	0.4578363279480598	26-52	7270477	36693450
26-53	0.4653857768382908	26-53	7486749	37873788
26-54	0.4604408878151895	26-54	7671463	38887824
26-55	0.456175449192209	26-55	7856147	39898433
26-56	0.4553827570587347	26-56	8040833	40909166
26-57	0.46040314057073833	26-57	8235882	41973997
26-58	0.45576022950324624	26-58	8420620	42988525
26-59	0.46021440434848254	26-59	8605361	44001513
26-60	0.4548920428808697	26-60	8790073	45015984
26-61	0.45874226181488753	26-61	9021760	46275514
26-62	0.46138456892646834	26-62	9260334	47543075
26-63	0.4585157783481806	26-63	9461323	48636737
26-64	0.4641023705269515	26-64	9662310	49728818
26-65	0.44915446172429413	26-65	9918742	51117619
26-66	0.4633474256379284	26-66	10200820	52515438
26-67	0.46183753585988224	26-67	10421469	53707247
26-68	0.46157330514872413	26-68	10954038	56396994
26-69	0.45893099803714327	26-69	11181960	57610636
26-70	0.45760984448135283	26-70	11409882	58823361
26-71	0.4611203382153103	26-71	11637804	60038080
26-72	0.4562509436811113	26-72	11865725	61249449
26-73	0.4587045145704364	26-73	12093617	62461762
26-74	0.4588932507926921	26-74	12321509	63673011
26-75	0.4614223161709195	26-75	12549371	64885064
26-76	0.4490034727464895	26-76	12777233	66097059
26-77	0.4578363279480598	26-77	13101648	67762765
26-78	0.4573078665257436	26-78	13346665	69070965
26-79	0.4644798429714631	26-79	13591651	70378543
26-80	0.4628567114600634	26-80	13836636	71691651
26-81	0.45881775630378985	26-81	14081622	73003052
26-82	0.45987467914842217	26-82	14326637	74312212
26-83	0.46368715083798884	26-83	14571623	75621421
26-84	0.45953495394836175	26-84	14816609	76929210
26-85	0.4574966027479994	26-85	15061565	78238579
27-5	0.1634078212290503	27-5	10604	33374
27-6	0.3359127283708289	27-6	202724	825098
27-7	0.36444964517590217	27-7	1003895	4476459
27-8	0.3569379435301223	27-8	1022878	4562417
27-9	0.3784916201117318	27-9	1041133	4645135
27-10	0.42042880869696514	27-10	1074958	4801855
27-11	0.4288464442095727	27-11	1093956	4889643
27-12	0.3930243092254265	27-12	1146849	5131499
27-13	0.3969122754038955	27-13	1167725	5228304
27-14	0.44545523176808094	27-14	1189885	5331177
27-15	0.44594594594594594	27-15	1213117	5439127
27-16	0.4438698475011324	27-16	1260998	5659566
27-17	0.43175298203231166	27-17	1329494	5977644
27-18	0.4531556696361166	27-18	1412854	6375991
27-19	0.45844028385927826	27-19	1501263	6782245
27-20	0.4588932507926921	27-20	1567358	7088029
27-21	0.46164879963762645	27-21	1611935	7296182
27-22	0.42314661029744827	27-22	1658515	7514888
27-23	0.4290351804318285	27-23	1706839	7741168
27-24	0.46096934923750565	27-24	1757089	7977491
27-25	0.45745885550354826	27-25	1809123	8222950
27-26	0.45308017514721427	27-26	1891236	8623825
27-27	0.4585912728370829	27-27	1949931	8904689
27-28	0.4594217122150083	27-28	2010362	9194676
27-29	0.45609995470330666	27-29	2072833	9494051
27-30	0.45828929488147363	27-30	2137497	9805150
27-31	0.45643967990336703	27-31	2203874	10126251
27-32	0.4590819870149479	27-32	2272040	10456654
27-33	0.45768533897025515	27-33	2341992	10801751
27-34	0.46146006341537066	27-34	2443987	11311734
27-35	0.45806281141476674	27-35	2518432	11685176
27-36	0.4640268760380492	27-36	2594865	12068711
27-37	0.45904423977049674	27-37	2673125	12462338
27-38	0.4594217122150083	27-38	2773598	12967411
27-39	0.460818360259701	27-39	2859719	13402849
27-40	0.46308319492677036	27-40	2948011	13848069
27-41	0.4662539634606674	27-41	3038163	14303180
27-42	0.45515627359202776	27-42	3166589	14953846
27-43	0.45727011928129246	27-43	3266143	15456518
27-44	0.45670391061452514	27-44	3367504	15971660
27-45	0.4619507775932357	27-45	3470882	16495881
27-46	0.45149479088026573	27-46	3576584	17032310
27-47	0.46391363430469573	27-47	3736628	17797957
27-48	0.4634606673712819	27-48	3903760	18622110
27-49	0.4648950626604258	27-49	4029753	19251038
27-50	0.4656500075494489	27-50	4158266	19892986
27-51	0.457647591725804	27-51	4316974	20691227
27-52	0.4584025366148271	27-52	4456210	21385963
27-53	0.46183753585988224	27-53	4597931	22097361
27-54	0.4590819870149479	27-54	4742046	22818658
27-55	0.4632719311490261	27-55	4963179	23940094
27-56	0.46319643666012383	27-56	5123294	24834469
27-57	0.46342292012683073	27-57	5282810	25726573
27-58	0.4559867129699532	27-58	5563815	27092784
27-59	0.4622905027932961	27-59	5741814	28068385
27-60	0.454967537369772	27-60	5919813	29043021
27-61	0.4605918767929941	27-61	6128367	30182352
27-62	0.46357390910463536	27-62	6313014	31190829
27-63	0.4643288539936585	27-63	6536900	32402641
27-64	0.45844028385927826	27-64	6727765	33448194
27-65	0.46561226030499775	27-65	6918570	34490420
27-66	0.4596481956817152	27-66	7148283	35714009
27-67	0.4625547335044542	27-67	7346918	36793249
27-68	0.4599501736373245	27-68	7612176	38183298
27-69	0.4581760531481202	27-69	7819300	39301993
27-70	0.4590064925260456	27-70	8026362	40422512
27-71	0.4607051185263476	27-71	8263545	41683862
27-72	0.4573078665257436	27-72	8476071	42829838
27-73	0.45602446021440435	27-73	8688480	43973395
27-74	0.45689264683678094	27-74	8949364	45359146
27-75	0.4632719311490261	27-75	9168473	46535413
27-76	0.45745885550354826	27-76	9387551	47710973
27-77	0.4617997886154311	27-77	9647850	49113874
27-78	0.4574211082590971	27-78	9874656	50333149
27-79	0.4639513815491469	27-79	10101491	51551320
27-80	0.4574966027479994	27-80	10328354	52770616
27-81	0.45972369017061754	27-81	10555188	53988851
27-82	0.46263022799335646	27-82	10782050	55207937
27-83	0.4643288539936585	27-83	11008914	56427259
27-84	0.46251698626000304	27-84	11235746	57646973
27-85	0.46138456892646834	27-85	11462580	58866280
27-86	0.4663294579495697	27-86	11689414	60088077
27-87	0.4575343499924506	27-87	11955393	61489721
27-88	0.4554959987920882	27-88	12183774	62716531
27-89	0.4601011626151291	27-89	12412154	63942223
27-90	0.4599501736373245	27-90	12640534	65169792
27-91	0.46617846897176507	27-91	12868914	66395496
27-92	0.4588932507926921	27-92	13097294	67624028
27-93	0.4601389098595802	27-93	13356536	69002920
27-94	0.4621772610599426	27-94	13591849	70265862
27-95	0.46621621621621623	27-95	13827161	71524609
27-96	0.46164879963762645	27-96	14068208	72809695
28-5	0.13709799184659519	28-5	10369	34329
28-6	0.378529367356183	28-6	211005	984475
28-7	0.38596557451306057	28-7	341366	1632682
28-8	0.3972897478484071	28-8	511356	2502699
28-9	0.4137097991846595	28-9	641090	3154719
28-10	0.4236373244753133	28-10	723155	3553725
28-11	0.3565227238411596	28-11	761542	3751943
28-12	0.3567492073078665	28-12	800799	3931147
28-13	0.35640948210780615	28-13	840744	4124369
28-14	0.37350898384417935	28-14	872621	4283478
28-15	0.3433866827721576	28-15	905638	4432555
28-16	0.4559867129699532	28-16	1000858	4889136
28-17	0.42133474256379283	28-17	1115823	5455654
28-18	0.44613468216820173	28-18	1167493	5712599
28-19	0.44972067039106145	28-19	1211347	5911897
28-20	0.4367733655443153	28-20	1273029	6229792
28-21	0.45923297599275253	28-21	1350399	6623209
28-22	0.46108259097085913	28-22	1402363	6888975
28-23	0.43073380643213044	28-23	1463654	7206659
28-24	0.4360939151441945	28-24	1504025	7410082
28-25	0.43333836629926015	28-25	1545879	7621217
28-26	0.4180129850520912	28-26	1589134	7839732
28-27	0.4447002868790578	28-27	1633472	8064676
28-28	0.45459006492526044	28-28	1679413	8297697
28-29	0.4525894609693492	28-29	1726772	8537516
28-30	0.4617997886154311	28-30	1775675	8787226
28-31	0.46289445870451457	28-31	1825793	9040499
28-32	0.44485127585686246	28-32	1877330	9301707
28-33	0.4567416578589763	28-33	1930319	9571364
28-34	0.45368413105843275	28-34	2009539	9989772
28-35	0.45757209723690173	28-35	2069530	10298424
28-36	0.4617997886154311	28-36	2163001	10778681
28-37	0.4639513815491469	28-37	2227033	11109697
28-38	0.41548391967386383	28-38	2325950	11634253
28-39	0.4631586894156727	28-39	2420269	12133992
28-40	0.4603653933262872	28-40	2496377	12530229
28-41	0.4596859429261664	28-41	2594994	13053672
28-42	0.45515627359202776	28-42	2677846	13486938
28-43	0.4588932507926921	28-43	2795692	14104450
28-44	0.4569303940812321	28-44	2887536	14586318
28-45	0.45821380039257137	28-45	3015814	15257244
28-46	0.46685791937188587	28-46	3117864	15793841
28-47	0.4559867129699532	28-47	3246202	16461155
28-48	0.4653102823493885	28-48	3423354	17392379
28-49	0.4585157783481806	28-49	3543874	18024363
28-50	0.4568548995923298	28-50	3666586	18666492
28-51	0.4666691831496301	28-51	3791781	19322304
28-52	0.4581760531481202	28-52	3919429	19991386
28-53	0.46055412954854297	28-53	4049844	20676035
28-54	0.46183753585988224	28-54	4182682	21374847
28-55	0.46108259097085913	28-55	4318080	22087992
28-56	0.4595727011928129	28-56	4515664	23138885
28-57	0.4633474256379284	28-57	4660151	23989168
28-58	0.458855503548241	28-58	4890249	25234094
28-59	0.46138456892646834	28-59	5082924	26303989
28-60	0.4624792390155519	28-60	5252002	27278773
28-61	0.4573078665257436	28-61	5421019	28254199
28-62	0.4568171523478786	28-62	5590128	29229023
28-63	0.45696814132568325	28-63	5759203	30202148
28-64	0.4566284161256228	28-64	5928186	31176435
28-65	0.45844028385927826	28-65	6137075	32374135
28-66	0.46146006341537066	28-66	6313618	33391342
28-67	0.4583270421259248	28-67	6490039	34406904
28-68	0.45904423977049674	28-68	6714732	35602008
28-69	0.4540238562584931	28-69	6902621	36681031
28-70	0.4639513815491469	28-70	7090354	37757474
28-71	0.4607428657707987	28-71	7278024	38831799
28-72	0.4581760531481202	28-72	7465687	39908362
28-73	0.46138456892646834	28-73	7653259	40984813
28-74	0.4600256681262268	28-74	7840769	42064465
28-75	0.45979918465951986	28-75	8028310	43142907
28-76	0.4579873169258644	28-76	8226462	44281136
28-77	0.45689264683678094	28-77	8424398	45415441
28-78	0.46089385474860334	28-78	8622273	46550140
28-79	0.4611958327042126	28-79	8820090	47684837
28-80	0.45862902008153406	28-80	9017872	48820496
28-81	0.46021440434848254	28-81	9215682	49956911
28-82	0.4642911067492073	28-82	9482885	51475941
28-83	0.4594594594594595	28-83	9689571	52658071
28-84	0.45904423977049674	28-84	9896226	53838634
28-85	0.4577230862147063	28-85	10092399	54960606
28-86	0.4518722633247773	28-86	10299052	56141783
28-87	0.459836931903971	28-87	10505705	57320708
28-88	0.45828929488147363	28-88	10712358	58502485
28-89	0.4577985807036086	28-89	10918980	59683170
28-90	0.4639513815491469	28-90	11125603	60865000
28-91	0.461535557904273	28-91	11332131	62044840
28-92	0.45711913030348783	28-92	11538720	63224262
28-93	0.4569303940812321	28-93	11734891	64346601
28-94	0.4537218783028839	28-94	11931059	65467276
28-95	0.45428808696965123	28-95	12137677	66648635
28-96	0.462026272082138	28-96	12344327	67829093
28-97	0.4629699531934169	28-97	12551006	69007481
28-98	0.45760984448135283	28-98	12757686	70188576
28-99	0.46300770043786804	28-99	12953883	71308623
28-100	0.45719462479239015	28-100	13150046	72430106
28-101	0.4529669334138608	28-101	13346243	73550180
28-102	0.45417484523629775	28-102	13611076	75038145
28-103	0.444247319945644	28-103	13816007	76206029
28-104	0.46372489808244	28-104	14059990	77492485
28-105	0.45987467914842217	28-105	14322855	78973733
28-106	0.4568548995923298	28-106	14539402	80203798
28-107	0.4616865468820776	28-107	14755952	81434624
28-108	0.45961044843726406	28-108	15013412	82887984
29-5	0.152385625849313	29-5	13989	47140
29-6	0.35690019628567116	29-6	549344	2811289
29-7	0.3696210176657104	29-7	688728	3540582
29-8	0.36286426090895363	29-8	828738	4255218
29-9	0.36127887664200514	29-9	878649	4525666
29-10	0.3659217877094972	29-10	891202	4588801
29-11	0.4111807338064321	29-11	921388	4752072
29-12	0.41857919371885854	29-12	991402	5139811
29-13	0.38781518949116717	29-13	1048737	5472485
29-14	0.4074815038502189	29-14	1068688	5576413
29-15	0.40789672353918166	29-15	1111502	5784806
29-16	0.42461875283104333	29-16	1180218	6120834
29-17	0.4255246866978711	29-17	1235074	6397859
29-18	0.4584025366148271	29-18	1259135	6524212
29-19	0.4643288539936585	29-19	1308745	6784272
29-20	0.45425033972520007	29-20	1383501	7178710
29-21	0.4487769892797826	29-21	1414990	7344267
29-22	0.4585157783481806	29-22	1447791	7516593
29-23	0.44730484674618753	29-23	1481624	7693510
29-24	0.4451155065680205	29-24	1516855	7881213
29-25	0.45308017514721427	29-25	1552992	8071954
29-26	0.457156877547939	29-26	1590047	8269301
29-27	0.4563264381700136	29-27	1627851	8470098
29-28	0.45281594443605616	29-28	1666319	8675364
29-29	0.4534576475917258	29-29	1706208	8890906
29-30	0.4463989128793598	29-30	1747270	9112258
29-31	0.45828929488147363	29-31	1789601	9340663
29-32	0.45542050430318587	29-32	1878127	9787918
29-33	0.4601011626151291	29-33	1927881	10049328
29-34	0.45700588857013436	29-34	1979065	10320824
29-35	0.45893099803714327	29-35	2031420	10595224
29-36	0.45689264683678094	29-36	2085255	10878791
29-37	0.4623659972821984	29-37	2145918	11288482
29-38	0.46470632643817	29-38	2241882	11915051
29-39	0.4584780311037294	29-39	2306291	12348077
29-40	0.46602747999396044	29-40	2370598	12780533
29-41	0.4611203382153103	29-41	2434783	13213822
29-42	0.460327646081836	29-42	2498926	13644468
29-43	0.4629699531934169	29-43	2562967	14076394
29-44	0.4619507775932357	29-44	2626869	14505824
29-45	0.4552317680809301	29-45	2729340	15169461
29-46	0.4597614374150687	29-46	2830114	15825061
29-47	0.46078061301524986	29-47	2904409	16319590
29-48	0.4624414917711007	29-48	2978745	16815157
29-49	0.4568548995923298	29-49	3053060	17310084
29-50	0.4553827570587347	29-50	3127297	17805545
29-51	0.4638003925713423	29-51	3240004	18490367
29-52	0.45515627359202776	29-52	3319326	19009403
29-53	0.4586667673259852	29-53	3398608	19527597
29-54	0.4659897327495093	29-54	3477829	20046733
29-55	0.46040314057073833	29-55	3557050	20564158
29-56	0.461535557904273	29-56	3636291	21082107
29-57	0.45893099803714327	29-57	3715471	21600150
29-58	0.46523478786048617	29-58	3794651	22119738
29-59	0.46006341537067796	29-59	3873829	22639586
29-60	0.4577230862147063	29-60	3953007	23157278
29-61	0.45459006492526044	29-61	4032165	23676152
29-62	0.4631586894156727	29-62	4111382	24192098
29-63	0.45708138305903667	29-63	4190540	24708716
29-64	0.45961044843726406	29-64	4269698	25227344
29-65	0.45825154763702247	29-65	4348756	25744632
29-66	0.46425335950475616	29-66	4427794	26262408
29-67	0.46398912879359805	29-67	4506791	26781178
29-68	0.4563641854144647	29-68	4585788	27297435
29-69	0.45794956968141326	29-69	4664785	27815471
29-70	0.45821380039257137	29-70	4743762	28334130
29-71	0.460818360259701	29-71	4822759	28851378
29-72	0.45828929488147363	29-72	4901756	29367342
29-73	0.46183753585988224	29-73	4980753	29884309
29-74	0.45708138305903667	29-74	5059790	30400946
29-75	0.4672353918163974	29-75	5138807	30918810
29-76	0.4675751170164578	29-76	5217784	31436816
29-77	0.4616865468820776	29-77	5296761	31953911
29-78	0.4627812169711611	29-78	5375738	32471409
29-79	0.45836478937037595	29-79	5454735	32989857
29-80	0.4589687452815944	29-80	5533652	33507591
29-81	0.4608561075041522	29-81	5612549	34022907
29-82	0.46610297448286275	29-82	5691426	34539973
29-83	0.45542050430318587	29-83	5790242	35170661
29-84	0.4577230862147063	29-84	5873506	35714631
29-85	0.4600256681262268	29-85	5956750	36255401
29-86	0.4624792390155519	29-86	6040014	36797559
29-87	0.457647591725804	29-87	6123238	37340905
29-88	0.4632719311490261	29-88	6206442	37885235
29-89	0.4621772610599426	29-89	6340574	38676256
29-90	0.4581760531481202	29-90	6429391	39243183
29-91	0.4630454476823192	29-91	6518209	39813024
29-92	0.46719764457194624	29-92	6607027	40384606
29-93	0.4589687452815944	29-93	6695865	40955373
29-94	0.46240374452664956	29-94	6784683	41527150
29-95	0.45727011928129246	29-95	6912153	42335998
29-96	0.4588932507926921	29-96	7006157	42942117
29-97	0.4606296240374453	29-97	7100141	43549039
29-98	0.4601011626151291	29-98	7194145	44153748
29-99	0.4599501736373245	29-99	7320581	44936578
29-100	0.45821380039257137	29-100	7415392	45544196
29-101	0.45326891136947	29-101	7558768	46458803
29-102	0.4638003925713423	29-102	7662634	47122667
29-103	0.4587800090593387	29-103	7766500	47786145
29-104	0.4584025366148271	29-104	7870346	48451998
29-105	0.4546278121697116	29-105	7974172	49115713
29-106	0.44477578136796014	29-106	8116807	50021945
29-107	0.4556469877698928	29-107	8250589	50745805
30-5	0.16370979918465953	30-5	15528	54089
30-6	0.3626755246866979	30-6	362632	1830232
30-7	0.3949871659368866	30-7	522195	2628866
30-8	0.3907217273139061	30-8	748759	3725604
30-9	0.39864864864864863	30-9	900242	4448227
30-10	0.37562282953344406	30-10	978131	4816932
30-11	0.42661935678695456	30-11	1045784	5135218
30-12	0.42722331269817304	30-12	1082984	5302852
30-13	0.43624490412199907	30-13	1103870	5402084
30-14	0.4444738034123509	30-14	1126059	5508036
30-15	0.436471387588706	30-15	1189860	5821098
30-16	0.45776083345915747	30-16	1216292	5947570
30-17	0.44990940661331724	30-17	1268591	6213879
30-18	0.45881775630378985	30-18	1299064	6361768
30-19	0.45542050430318587	30-19	1376744	6758176
30-20	0.44126528763400275	30-20	1414333	6942732
30-21	0.4507775932356938	30-21	1483400	7270856
30-22	0.4562509436811113	30-22	1545980	7569540
30-23	0.45696814132568325	30-23	1590010	7785271
30-24	0.4500603955911219	30-24	1635510	8008524
30-25	0.44979616487996377	30-25	1742925	8543147
30-26	0.45096632945794957	30-26	1828372	8967851
30-27	0.443530122301072	30-27	1910403	9381126
30-28	0.4510418239468519	30-28	1973388	9694249
30-29	0.44896572550203834	30-29	2064497	10128484
30-30	0.4523629775026423	30-30	2131701	10462694
30-31	0.46089385474860334	30-31	2200803	10806166
30-32	0.45821380039257137	30-32	2271659	11160271
30-33	0.45602446021440435	30-33	2349137	11638238
30-34	0.45677940510342746	30-34	2454225	12276448
30-35	0.4586667673259852	30-35	2538072	12790678
30-36	0.46134682168201724	30-36	2618696	13196744
30-37	0.45360863656953043	30-37	2702257	13630395
30-38	0.45515627359202776	30-38	2789924	14163638
30-39	0.460327646081836	30-39	2877513	14698477
30-40	0.4601389098595802	30-40	2962511	15125526
30-41	0.459346217726106	30-41	3097275	15874411
30-42	0.46157330514872413	30-42	3236492	16599356
30-43	0.4594972067039106	30-43	3359016	17226218
30-44	0.4562509436811113	30-44	3466031	17766312
30-45	0.4591574815038502	30-45	3577758	18422746
30-46	0.458855503548241	30-46	3709185	19177649
30-47	0.4590064925260456	30-47	3824061	19752296
30-48	0.4590064925260456	30-48	3973593	20599329
30-49	0.4531556696361166	30-49	4097967	21313540
30-50	0.45594896572550203	30-50	4222109	22027912
30-51	0.459346217726106	30-51	4346209	22741011
30-52	0.45881775630378985	30-52	4506354	23659301
30-53	0.4594972067039106	30-53	4634206	24303211
30-54	0.4563264381700136	30-54	4765112	24963123
30-55	0.45447682319190696	30-55	4900955	25742066
30-56	0.4646308319492677	30-56	5077572	26718774
30-57	0.4590064925260456	30-57	5221835	27536967
30-58	0.46104484372640797	30-58	5382394	28434188
30-59	0.4583270421259248	30-59	5531205	29274399
30-60	0.454967537369772	30-60	5680039	30115615
30-61	0.4544013287030047	30-61	5828897	30956053
30-62	0.45251396648044695	30-62	6074832	32258181
30-63	0.45319341688056775	30-63	6230105	33043561
30-64	0.4465499018571644	30-64	6388894	33845893
30-65	0.4563641854144647	30-65	6633380	35086467
30-66	0.45787407519251094	30-66	6809512	36066373
30-67	0.45757209723690173	30-67	6990545	37072148
30-68	0.4606296240374453	30-68	7170283	37979683
30-69	0.4590064925260456	30-69	7396904	39192998
30-70	0.46300770043786804	30-70	7597904	40198989
30-71	0.4601766571040314	30-71	7797991	41293727
30-72	0.45862902008153406	30-72	7998001	42386370
30-73	0.4579873169258644	30-73	8208677	43533996
30-74	0.4612713271931149	30-74	8486061	45023826
30-75	0.45757209723690173	30-75	8692545	46150621
30-76	0.4605163823040918	30-76	8899002	47276287
30-77	0.46183753585988224	30-77	9151826	48675012
30-78	0.4583270421259248	30-78	9405912	50078695
30-79	0.4653857768382908	30-79	9623493	51269406
30-80	0.4594217122150083	30-80	9841101	52460555
30-81	0.46183753585988224	30-81	10058683	53653902
30-82	0.4570436358145855	30-82	10318369	55046550
30-83	0.4570436358145855	30-83	10561548	56360231
30-84	0.4596481956817152	30-84	11280765	60067875
30-85	0.4569303940812321	30-85	11529744	61410899
30-86	0.4565529216367205	30-86	11762581	62675103
30-87	0.45987467914842217	30-87	11995417	63938939
30-88	0.45659066888117167	30-88	12228275	65202024
30-89	0.4604408878151895	30-89	12461108	66466963
30-90	0.4670466555941416	30-90	12693939	67729779
30-91	0.4611203382153103	30-91	12928318	69000585
30-92	0.46213951381549145	30-92	13162697	70271822
30-93	0.460818360259701	30-93	13681440	72977943
30-94	0.45794956968141326	30-94	13921221	74278328
30-95	0.4566284161256228	30-95	14213045	75788611
30-96	0.46651819417182544	30-96	14456217	77111306
30-97	0.4627057224822588	30-97	14699362	78436315
30-98	0.4654612713271931	30-98	15235744	81276804
30-99	0.45923297599275253	30-99	15529956	82893888
30-100	0.4585912728370829	30-100	15785492	84284558
30-101	0.45609995470330666	30-101	16041055	85679362
30-102	0.4619507775932357	30-102	16296567	87070768
30-103	0.4583270421259248	30-103	16552131	88463486
30-104	0.45757209723690173	30-104	16807643	89856459
31-4	0.1368337611354371	31-4	6641	21218
31-5	0.333496904725955	31-5	25221	100617
31-6	0.2714026876038049	31-6	48662	213805
31-7	0.33761135437113093	31-7	94624	446578
31-8	0.3375736071266798	31-8	212693	1101821
31-9	0.38192661935678696	31-9	390433	2071125
31-10	0.3789823342895969	31-10	561177	2976275
31-11	0.44515325381247167	31-11	673093	3550998
31-12	0.39502491318133776	31-12	684620	3611017
31-13	0.42510946700890834	31-13	710526	3752662
31-14	0.44390759474558356	31-14	1035348	5218060
31-15	0.4564019326589159	31-15	1154663	5783761
31-16	0.43839649705571493	31-16	1251099	6231669
31-17	0.4490034727464895	31-17	1304966	6525482
31-18	0.4523629775026423	31-18	1325744	6633525
31-19	0.4545523176808093	31-19	1347351	6746434
31-20	0.4551940208364789	31-20	1388127	6957669
31-21	0.4520232523025819	31-21	1439932	7223401
31-22	0.45349539483617696	31-22	1469007	7374355
31-23	0.4538351200362373	31-23	1519872	7615174
31-24	0.4448135286124113	31-24	1553941	7788945
31-25	0.46221500830439377	31-25	1588932	7967730
31-26	0.4604408878151895	31-26	1656919	8335931
31-27	0.4551940208364789	31-27	1694883	8531648
31-28	0.4564019326589159	31-28	1733921	8731216
31-29	0.4554959987920882	31-29	1774315	8937987
31-30	0.4606296240374453	31-30	1816045	9152463
31-31	0.4636116563490865	31-31	1896451	9571367
31-32	0.4563264381700136	31-32	1945319	9823738
31-33	0.4563641854144647	31-33	1995539	10082998
31-34	0.4149554582515476	31-34	2047020	10350820
31-35	0.4577985807036086	31-35	2161230	10931840
31-36	0.4639513815491469	31-36	2308263	11720010
31-37	0.4630454476823192	31-37	2426863	12328391
31-38	0.4531556696361166	31-38	2506896	12742118
31-39	0.4592707232372037	31-39	2849095	14519985
31-40	0.46172429412652877	31-40	2939638	14993145
31-41	0.4590819870149479	31-41	3032314	15475491
31-42	0.4642911067492073	31-42	3127279	15973730
31-43	0.4591574815038502	31-43	3242254	16570554
31-44	0.45881775630378985	31-44	3346342	17111398
31-45	0.4627812169711611	31-45	3452365	17663059
31-46	0.46138456892646834	31-46	3611120	18531415
