29-41	346581	3167402
29-42	354326	3239593
29-43	362072	3313331
29-44	369818	3387605
29-45	377563	3460689
29-46	385309	3535300
29-47	393055	3610578
29-48	400801	3685556
29-49	408546	3758971
29-50	416291	3831028
29-51	424036	3904452
29-52	431781	3977700
29-53	439527	4052763
29-54	447273	4126522
29-55	455019	4200211
29-56	462765	4273810
29-57	470511	4346922
29-58	478257	4420160
29-59	486003	4495773
29-60	493748	4569279
29-61	501493	4642462
29-62	509239	4716655
29-63	516985	4790387
29-64	524731	4867494
29-65	532477	4944219
29-66	540223	5018729
29-67	547969	5093973
29-68	555715	5170835
29-69	563461	5246224
29-70	571207	5319794
29-71	578953	5394956
29-72	586698	5467199
29-73	594443	5538778
29-74	602188	5610633
29-75	609934	5684331
29-76	617680	5757116
29-77	625426	5830715
29-78	633172	5906122
29-79	640918	5980056
29-80	648664	6053658
29-81	656410	6128136
29-82	664156	6201894
29-83	671902	6275726
29-84	679648	6349959
29-85	687393	6422295
29-86	695139	6496366
29-87	702884	6568465
29-88	710630	6643333
29-89	718376	6716797
29-90	726122	6790974
29-91	733868	6866086
29-92	741613	6938914
29-93	749359	7013868
29-94	757105	7087914
29-95	764851	7162816
29-96	772596	7235517
29-97	780341	7307301
29-98	788086	7380205
30-2	2005	4320
30-3	2619	6632
30-4	58267	425224
30-5	65795	497034
30-6	73392	569420
30-7	81042	642141
30-8	93027	741924
30-9	100902	816148
30-10	108700	891179
30-11	116446	964865
30-12	124166	1037979
30-13	131843	1110777
30-14	139860	1187542
30-15	147686	1260591
30-16	155512	1333380
30-17	168700	1450893
30-18	176662	1527607
30-19	184606	1602216
30-20	202693	1741641
30-21	211386	1823890
30-22	219573	1901152
30-23	227760	1979289
30-24	235937	2055153
30-25	244105	2131539
30-26	252273	2206944
30-27	260433	2284704
30-28	268575	2361278
30-29	276717	2438145
30-30	284841	2515037
30-31	292964	2590340
30-32	301088	2666878
30-33	309212	2743193
30-34	317335	2818423
30-35	325459	2896012
30-36	333582	2971379
30-37	341705	3046411
30-38	349829	3122980
30-39	357953	3200592
30-40	366076	3276024
30-41	374200	3353611
30-42	382324	3429665
30-43	390448	3505389
30-44	398572	3582022
30-45	406696	3657908
30-46	414820	3735632
30-47	422943	3810933
30-48	431067	3887419
30-49	439191	3963571
30-50	447315	4039965
30-51	455439	4115485
30-52	463563	4190911
30-53	471687	4267002
30-54	479811	4343610
30-55	487935	4419094
30-56	496059	4496596
30-57	504183	4573348
30-58	512307	4650301
30-59	520431	4726317
30-60	528555	4803835
30-61	536679	4879575
30-62	544803	4956304
30-63	552927	5032841
30-64	561051	5109379
30-65	569175	5184738
30-66	577299	5260726
30-67	585423	5335953
30-68	593547	5411085
30-69	601671	5487143
30-70	609795	5564135
30-71	617919	5639115
30-72	626043	5714764
30-73	634167	5791789
30-74	642291	5869559
30-75	650415	5945734
30-76	658539	6022044
30-77	666662	6095811
30-78	674786	6171626
30-79	682909	6245624
30-80	691032	6320283
30-81	699156	6396836
30-82	707280	6471971
30-83	715404	6550046
30-84	723528	6625702
30-85	731652	6701111
30-86	739776	6776025
30-87	747900	6853691
30-88	756024	6928769
30-89	764148	7004576
30-90	772272	7082494
30-91	780396	7158137
31-5	2898	7468
31-6	34918	224122
31-7	42039	291483
31-8	51779	376661
31-9	58900	443327
31-10	66470	514360
31-11	76478	606035
31-12	90779	742881
31-13	102449	850942
31-14	123444	1032675
31-15	135616	1143061
31-16	143543	1219399
31-17	151460	1295469
31-18	159377	1372384
31-19	167293	1448261
31-20	175200	1524386
31-21	183097	1600051
31-22	190994	1674481
31-23	198891	1750001
31-24	206788	1825550
31-25	214685	1900247
31-26	222582	1975605
31-27	230479	2049885
31-28	238377	2125863
31-29	246275	2202575
31-30	254172	2277949
31-31	262070	2353889
31-32	269968	2430548
31-33	277866	2506284
31-34	285764	2581983
31-35	293661	2655142
31-36	301559	2731541
31-37	309456	2805601
31-38	317354	2881371
31-39	325251	2956024
31-40	333148	3031667
31-41	341046	3106930
31-42	348944	3183599
31-43	356842	3258905
31-44	364740	3333797
31-45	372638	3409858
31-46	380536	3486901
31-47	388433	3560463
31-48	396330	3634281
31-49	404227	3707983
31-50	412125	3783186
31-51	420023	3859391
31-52	427921	3933758
31-53	435819	4008590
31-54	443717	4083799
31-55	451615	4158806
31-56	459513	4235874
31-57	467411	4311749
31-58	475309	4388189
31-59	483207	4464902
31-60	491104	4538773
31-61	499002	4612572
31-62	506900	4687586
31-63	514798	4763076
31-64	522696	4839822
31-65	530594	4915312
31-66	538492	4991509
31-67	546390	5066723
31-68	554288	5141244
31-69	562186	5215788
31-70	570084	5290710
31-71	577982	5366868
31-72	585880	5441792
31-73	593778	5517315
31-74	601676	5592225
31-75	609574	5668206
31-76	617472	5744124
31-77	625370	5820075
31-78	633268	5894530
31-79	641166	5969129
31-80	649064	6043527
31-81	656961	6116249
31-82	664858	6189550
31-83	672756	6266229
31-84	680654	6341016
31-85	688552	6415514
31-86	696449	6489548
31-87	704347	6565711
31-88	712245	6641144
31-89	720143	6716636
31-90	728041	6793178
31-91	735939	6869725
31-92	743837	6946835
32-4	9402	41886
32-5	21692	141369
32-6	32570	240057
32-7	44746	354711
32-8	54292	438871
32-9	61649	508606
32-10	69177	577105
32-11	76164	643572
32-12	91347	765315
32-13	98580	833960
32-14	105813	901891
32-15	113046	969385
32-16	120279	1038707
32-17	127503	1107034
32-18	134726	1172735
32-19	141940	1241613
32-20	149154	1309853
32-21	156368	1377578
32-22	163582	1447348
32-23	170787	1517026
32-24	177982	1584204
32-25	185177	1653268
32-26	192184	1693808
32-27	199578	1763174
32-28	206972	1833517
32-29	214366	1904132
32-30	221760	1974313
32-31	229154	2044373
32-32	236548	2112950
32-33	243942	2181054
32-34	251336	2249003
32-35	258730	2317810
32-36	266124	2386202
32-37	273518	2456176
32-38	280912	2526136
32-39	288306	2594389
32-40	295700	2663504
32-41	303094	2734176
32-42	310488	2803298
32-43	317882	2872217
32-44	325276	2940831
32-45	332670	3010375
32-46	340064	3079875
32-47	347458	3150240
32-48	354852	3219317
32-49	362246	3290348
32-50	369640	3361337
32-51	377034	3430404
32-52	384428	3499942
32-53	391822	3568365
32-54	399216	3636288
32-55	406610	3706350
32-56	414004	3775322
32-57	421398	3844394
32-58	428792	3913083
32-59	436186	3981262
32-60	443579	4048209
32-61	450973	4118329
32-62	458367	4188188
32-63	465761	4259063
32-64	473155	4328211
32-65	480549	4396468
32-66	487942	4468814
32-67	495336	4536945
32-68	502730	4604412
32-69	510124	4673663
32-70	517518	4742929
32-71	524912	4813493
32-72	532306	4883196
32-73	539700	4952928
32-74	547094	5021008
32-75	554488	5089759
32-76	561882	5158242
32-77	569276	5227392
32-78	576670	5297684
32-79	584064	5368477
32-80	591458	5439768
32-81	598852	5509402
32-82	606246	5577359
32-83	613640	5647701
32-84	621034	5718050
32-85	628428	5787693
32-86	635822	5856718
32-87	643216	5926418
32-88	650610	5995968
32-89	658004	6064303
32-90	665398	6134339
32-91	672792	6203886
32-92	680186	6273252
32-93	687580	6343498
32-94	694974	6411507
32-95	702368	6479926
32-96	709761	6547059
33-4	2046	4553
33-5	32587	203772
33-6	39441	270300
33-7	49479	348012
33-8	56308	414434
33-9	63120	482299
33-10	69897	546999
33-11	76665	611500
33-12	83424	676446
33-13	90183	741020
33-14	96934	804744
33-15	103676	869126
33-16	110418	932853
33-17	117161	998682
33-18	123904	1065411
33-19	130647	1131273
33-20	137382	1197006
33-21	144117	1261790
33-22	150851	1325780
33-23	157586	1390504
33-24	164320	1454861
33-25	171055	1519506
33-26	177790	1585123
33-27	184524	1647895
33-28	191259	1712825
33-29	197994	1776728
33-30	204729	1841010
33-31	211464	1906510
33-32	218190	1971348
33-33	224916	2035103
33-34	231642	2099597
33-35	238368	2164853
33-36	245094	2228603
33-37	251820	2293769
33-38	258546	2357853
33-39	265272	2421734
33-40	271998	2486508
33-41	278724	2552421
33-42	285450	2617210
33-43	292176	2682593
33-44	298902	2746819
33-45	305628	2812565
33-46	312354	2876219
33-47	319080	2941332
33-48	325806	3005417
33-49	332532	3070267
33-50	339258	3135228
33-51	345984	3199945
33-52	352710	3264461
33-53	359436	3329544
33-54	366162	3394362
33-55	372888	3458258
33-56	379614	3522024
33-57	386340	3588170
33-58	393066	3652262
33-59	399792	3715642
33-60	406518	3780524
33-61	413244	3845861
33-62	419970	3911126
33-63	426696	3977423
33-64	433422	4041942
33-65	440148	4106150
33-66	446874	4172003
33-67	453600	4236597
33-68	460326	4301661
33-69	467052	4368104
33-70	473778	4431498
33-71	480504	4496171
33-72	487230	4559561
33-73	493956	4624709
33-74	500682	4689517
33-75	507408	4753180
33-76	514134	4817532
33-77	520860	4883332
33-78	527586	4946684
33-79	534312	5011930
33-80	541038	5076107
33-81	547764	5141166
33-82	554490	5206291
33-83	561216	5272304
33-84	567942	5337550
33-85	574668	5403259
33-86	581394	5468124
33-87	588120	5532623
33-88	594846	5597847
33-89	601572	5662873
33-90	608298	5727903
33-91	615024	5794017
33-92	621750	5859979
34-3	7538	28988
34-4	16327	104142
34-5	28479	207613
34-6	44986	348409
34-7	51569	411401
34-8	57998	473610
34-9	64427	535778
34-10	70856	599002
34-11	77285	660528
34-12	83714	723973
34-13	90143	786424
34-14	96572	849137
34-15	103001	911390
34-16	109430	974586
34-17	115852	1036588
34-18	122274	1100121
34-19	128696	1161585
34-20	135118	1223373
34-21	141539	1287408
34-22	147961	1349813
34-23	154383	1411701
34-24	160805	1472948
34-25	167227	1533663
34-26	173648	1597484
34-27	180069	1662355
34-28	186491	1725629
34-29	192913	1786961
34-30	199334	1850758
34-31	205755	1914848
34-32	212176	1979164
34-33	218598	2041205
34-34	225020	2104045
34-35	231442	2164806
34-36	237864	2227535
34-37	244286	2290404
34-38	250707	2353474
34-39	257129	2415319
34-40	263550	2479686
34-41	269972	2540393
34-42	276394	2601721
34-43	282816	2664265
34-44	289238	2727471
34-45	295660	2791257
34-46	302082	2853272
34-47	308504	2915495
34-48	314925	2978993
34-49	321347	3042311
34-50	327768	3105937
34-51	334189	3169902
34-52	340611	3232926
34-53	347033	3295174
34-54	353455	3356551
34-55	359876	3420360
34-56	366298	3482560
34-57	372720	3545811
34-58	379142	3608199
34-59	385564	3671303
34-60	391986	3734968
34-61	398407	3800137
34-62	404829	3862340
34-63	411251	3924313
34-64	417673	3985157
34-65	424094	4048698
34-66	430516	4110389
34-67	436938	4173490
34-68	443360	4236726
34-69	449781	4301728
34-70	456203	4363747
34-71	462625	4427056
34-72	469046	4491507
34-73	475468	4554958
34-74	481890	4616959
34-75	488312	4677683
34-76	494733	4742266
34-77	501155	4805945
34-78	507577	4868495
34-79	513999	4931568
34-80	520421	4993366
34-81	526843	5055482
34-82	533265	5119634
34-83	539687	5180727
34-84	546109	5243774
34-85	552531	5307842
34-86	558953	5369539
34-87	565375	5432903
34-88	571797	5497362
34-89	578219	5560482
34-90	584641	5623523
34-91	591063	5686973
34-92	597485	5749899
34-93	603907	5811067
34-94	610329	5872998
34-95	616751	5933921
34-96	623173	5997703
35-3	16245	86322
35-4	27661	174535
35-5	34503	241117
35-6	44089	322904
35-7	51268	390133
35-8	58774	458167
35-9	65728	524802
35-10	72628	590827
35-11	79528	656589
35-12	86401	720757
35-13	93255	788345
35-14	100109	856972
35-15	106964	922844
35-16	113810	988448
35-17	120656	1054180
35-18	127493	1119409
35-19	134330	1186633
35-20	141167	1252935
35-21	148004	1319592
35-22	154841	1385494
35-23	161678	1449798
35-24	168506	1514385
35-25	175334	1579425
35-26	182162	1644769
35-27	188990	1712449
35-28	195817	1776101
35-29	202645	1841668
35-30	209473	1908445
35-31	216301	1972928
35-32	223129	2038780
35-33	229957	2105342
35-34	236785	2170739
35-35	243613	2238409
35-36	250441	2304869
35-37	257269	2370080
35-38	264097	2435525
35-39	270925	2500944
35-40	277753	2566150
35-41	284581	2631359
35-42	291409	2697849
35-43	298237	2764364
35-44	305065	2831242
35-45	311893	2897988
35-46	318721	2965072
35-47	325549	3030071
35-48	332377	3096443
35-49	339205	3162330
35-50	346033	3228993
35-51	352861	3295360
35-52	359689	3360726
35-53	366517	3426641
35-54	373345	3493085
35-55	380173	3558991
35-56	387001	3625444
35-57	393829	3691537
35-58	400657	3758772
35-59	407485	3826299
35-60	414313	3891985
35-61	421141	3958615
35-62	427969	4023002
35-63	434797	4088649
35-64	441625	4154826
35-65	448453	4220517
35-66	455281	4285536
35-67	462109	4352836
35-68	468937	4418180
35-69	475765	4485879
35-70	482593	4551905
35-71	489421	4617141
35-72	496249	4683353
35-73	503077	4748959
35-74	509905	4814408
35-75	516733	4880189
35-76	523560	4944792
35-77	530388	5010323
35-78	537215	5075248
35-79	544043	5140749
35-80	550871	5208509
35-81	557699	5274126
35-82	564526	5339117
35-83	571353	5402460
35-84	578180	5467346
35-85	585008	5534070
35-86	591836	5602107
35-87	598664	5667732
35-88	605492	5734690
35-89	612320	5800323
35-90	619148	5866132
35-91	625976	5931899
35-92	632804	5997992
35-93	639632	6062858
35-94	646460	6129099
35-95	653287	6193480
35-96	660114	6257496
36-3	3342	10085
36-4	4964	17414
36-5	8264	35210
36-6	19473	130760
36-7	34896	262948
36-8	43899	346819
36-9	50468	409394
36-10	57029	471819
36-11	63581	537722
36-12	70117	600361
36-13	76653	664226
36-14	83181	728699
36-15	89709	793864
36-16	96237	856503
36-17	102765	919701
36-18	109293	981618
36-19	115821	1047318
36-20	122349	1111477
36-21	128877	1175262
36-22	135405	1238749
36-23	141933	1301956
36-24	148461	1365148
36-25	154989	1428870
36-26	161517	1492812
36-27	168045	1558014
36-28	174573	1621419
36-29	181101	1684995
36-30	187629	1747763
36-31	194157	1811934
36-32	200685	1875160
36-33	207213	1938249
36-34	213741	2002502
36-35	220269	2065487
36-36	226797	2129215
36-37	233325	2193528
36-38	239853	2256762
36-39	246381	2321170
36-40	253063	2386869
36-41	262381	2462511
36-42	269286	2527276
36-43	276165	2591987
36-44	283523	2660361
36-45	290317	2728262
36-46	297094	2796693
36-47	303862	2861246
36-48	310621	2925571
36-49	317381	2992721
36-50	324141	3058893
36-51	330901	3127314
36-52	337661	3192363
36-53	344413	3257829
36-54	351164	3322115
36-55	357916	3387041
36-56	364667	3451634
36-57	371418	3516183
36-58	378169	3580367
36-59	384921	3647088
36-60	391673	3712502
36-61	398416	3777908
36-62	405159	3843259
36-63	411901	3907480
36-64	418644	3972066
36-65	425386	4035596
36-66	432129	4100539
36-67	438871	4164148
36-68	445614	4228873
36-69	452357	4293499
36-70	459100	4358273
36-71	465843	4424000
36-72	472569	4488206
36-73	479294	4551854
36-74	486020	4616683
36-75	492746	4681389
36-76	499472	4745816
36-77	506197	4809317
36-78	512923	4874363
36-79	519648	4936630
36-80	526374	5002236
36-81	533099	5066038
36-82	539825	5130369
36-83	546550	5193650
36-84	553275	5257120
36-85	560001	5322229
36-86	566726	5386063
36-87	573451	5448463
36-88	580176	5512396
36-89	586902	5577237
36-90	593628	5642196
36-91	600354	5708704
36-92	607080	5773092
36-93	613806	5838072
36-94	620532	5902780
36-95	627258	5966878
36-96	633984	6031891
36-97	640710	6096672
36-98	647436	6161696
37-2	2556	6325
37-3	4570	15489
37-4	6289	24740
37-5	12268	62265
37-6	26511	186493
37-7	35195	267343
37-8	46369	374636
37-9	53412	444403
37-10	60137	509202
37-11	69902	594453
37-12	76900	662663
37-13	83889	729919
37-14	90827	798200
37-15	97697	864731
37-16	104558	930001
37-17	111419	997898
37-18	118272	1065315
37-19	125116	1132159
37-20	131960	1198155
37-21	138804	1263868
37-22	145648	1329581
37-23	152484	1396312
37-24	159320	1461557
37-25	166663	1530856
37-26	173499	1596835
37-27	180326	1662398
37-28	187153	1727763
37-29	193980	1794144
37-30	200807	1860321
37-31	207634	1926647
37-32	214461	1990529
37-33	221289	2058326
37-34	228116	2124204
37-35	234943	2189457
37-36	241771	2256160
37-37	248598	2320124
37-38	255426	2386950
37-39	262254	2453726
37-40	269081	2519775
37-41	275909	2587062
37-42	282736	2652595
37-43	289563	2716593
37-44	296390	2781616
37-45	303218	2848606
37-46	310046	2915832
37-47	316874	2983518
37-48	323702	3049951
37-49	330530	3118116
37-50	337358	3184281
37-51	344186	3251300
37-52	351013	3316270
37-53	357841	3382875
37-54	364668	3448229
37-55	371495	3512415
37-56	378322	3577448
37-57	385150	3644337
37-58	391978	3709896
37-59	398805	3774555
37-60	405633	3841001
37-61	412461	3906664
37-62	419289	3974242
37-63	426116	4038409
37-64	432944	4104555
37-65	439772	4170575
37-66	446600	4237625
37-67	453428	4305725
37-68	460256	4372436
37-69	467084	4439211
37-70	473911	4503419
37-71	480739	4570095
37-72	487566	4634509
37-73	494394	4701607
37-74	501221	4766765
37-75	508049	4833905
37-76	514877	4899594
37-77	521705	4965930
37-78	528533	5033370
37-79	535361	5102122
37-80	542189	5168224
37-81	549017	5234337
37-82	555845	5299863
37-83	562673	5365428
37-84	569501	5431771
37-85	576329	5498035
37-86	583157	5564529
37-87	589985	5630132
37-88	596813	5696386
37-89	603641	5762139
37-90	610469	5828324
37-91	617297	5893945
37-92	624125	5960567
37-93	630953	6027811
37-94	637781	6093603
37-95	644609	6162203
37-96	651437	6228201
37-97	658265	6294138
38-4	32439	204829
38-5	39717	274251
38-6	46262	336314
38-7	52808	399433
38-8	59346	462248
38-9	65877	525034
38-10	72408	588953
38-11	78939	652580
38-12	85470	715456
38-13	92001	779452
38-14	98532	844494
38-15	105063	908859
38-16	111594	972138
38-17	118125	1035640
38-18	124656	1099039
38-19	131187	1161316
38-20	137710	1226637
38-21	144233	1291709
38-22	150756	1354836
38-23	157279	1417398
38-24	163802	1481489
38-25	170325	1545122
38-26	176848	1608861
38-27	183371	1673705
38-28	189893	1735807
38-29	196415	1798410
38-30	202938	1862588
38-31	209461	1927608
38-32	215984	1991505
38-33	222507	2055860
38-34	229029	2118685
38-35	235552	2183119
38-36	242075	2247993
38-37	248597	2310171
38-38	255120	2373165
38-39	261642	2434916
38-40	268165	2499986
38-41	274688	2563534
38-42	281211	2626165
38-43	287734	2689742
38-44	294257	2752815
38-45	300780	2817260
38-46	307302	2879547
38-47	313825	2943615
38-48	320348	3006115
38-49	326871	3069000
38-50	333394	3133247
38-51	339917	3196114
38-52	346440	3261521
38-53	352963	3326073
38-54	359486	3390089
38-55	366009	3455094
38-56	372532	3518426
38-57	379055	3581291
38-58	385577	3643094
38-59	392100	3706110
38-60	398623	3769677
38-61	405146	3833322
38-62	411669	3897546
38-63	418191	3959807
38-64	424714	4024201
38-65	431236	4086100
38-66	437759	4150234
38-67	444282	4214188
38-68	450805	4278207
38-69	457328	4340495
38-70	463851	4404280
38-71	470374	4467137
38-72	476897	4531641
38-73	483419	4593880
38-74	489942	4658982
38-75	496465	4723128
38-76	502988	4788352
38-77	509511	4851953
38-78	516034	4915678
38-79	522556	4978283
38-80	529079	5041865
38-81	535602	5105639
38-82	542125	5170251
38-83	548648	5235047
38-84	555170	5296886
38-85	561693	5363206
38-86	568216	5426854
38-87	574739	5490206
38-88	581262	5554564
38-89	587785	5618523
38-90	594308	5682051
38-91	600831	5747621
38-92	607354	5812195
38-93	613876	5874423
38-94	620399	5939957
39-5	3521	10119
39-6	5092	17373
39-7	7300	27761
39-8	92867	660138
39-9	101353	739021
39-10	109383	814187
39-11	117413	889612
39-12	125443	964204
39-13	133473	1038293
39-14	141503	1113539
39-15	149533	1188030
39-16	157563	1262663
39-17	165593	1337196
39-18	173623	1411703
39-19	181653	1486947
39-20	189683	1561801
39-21	198223	1639311
39-22	206253	1713662
39-23	214284	1789779
39-24	222314	1864376
39-25	230344	1939590
39-26	238374	2014992
39-27	246404	2089582
39-28	254434	2165415
39-29	262464	2240482
39-30	270494	2314833
39-31	278524	2388974
39-32	286554	2461589
39-33	294585	2539026
39-34	302616	2614797
39-35	310646	2689238
39-36	318676	2764816
39-37	326706	2838931
39-38	334736	2914183
39-39	342766	2987621
39-40	350796	3061433
39-41	358826	3136332
39-42	366857	3212437
39-43	374888	3288068
39-44	382919	3363390
39-45	390949	3437956
39-46	398980	3513259
39-47	407011	3588261
39-48	415042	3663929
39-49	423073	3739065
39-50	431104	3815101
39-51	439135	3890793
39-52	447165	3965071
39-53	455195	4038534
39-54	463226	4113413
39-55	471257	4189617
39-56	479288	4266669
39-57	487319	4342185
39-58	495350	4416562
39-59	503381	4490881
39-60	511412	4565751
39-61	519443	4640709
39-62	527474	4715841
39-63	535505	4791440
39-64	543536	4865801
39-65	551567	4941887
39-66	559598	5016133
39-67	567629	5090555
39-68	575660	5164960
39-69	583691	5238958
39-70	591722	5314699
39-71	599752	5386002
39-72	607783	5462108
39-73	615814	5537892
39-74	623845	5612278
39-75	631876	5687745
39-76	639906	5759713
39-77	647937	5833348
39-78	655968	5908571
39-79	663999	5982881
39-80	672030	6058751
39-81	680061	6132845
39-82	688092	6206189
39-83	696123	6279910
39-84	704154	6355435
39-85	712184	6428548
39-86	720215	6503997
39-87	728246	6578771
39-88	736277	6653781
39-89	744308	6728034
39-90	752339	6804377
39-91	760370	6880230
39-92	768400	6953560
40-2	29599	179966
40-3	36126	241626
40-4	42956	305279
40-5	49296	367139
40-6	55636	429574
40-7	61976	492659
40-8	68316	554593
40-9	74643	615874
40-10	80970	677734
40-11	87289	737411
40-12	93609	799549
40-13	99929	860740
40-14	106249	922551
40-15	112569	985782
40-16	118889	1048292
40-17	125209	1110368
40-18	131528	1175227
40-19	137848	1237140
40-20	144168	1298857
40-21	150488	1361117
40-22	156808	1422324
40-23	163128	1484739
40-24	169448	1546910
40-25	175768	1608414
40-26	182088	1671573
40-27	188408	1733754
40-28	194728	1793961
40-29	201048	1856387
40-30	207368	1917704
40-31	213688	1979904
40-32	220008	2042472
40-33	226328	2104338
40-34	232648	2166865
40-35	238968	2229785
40-36	245288	2290214
40-37	251608	2352658
40-38	257928	2412797
40-39	264248	2475715
40-40	270568	2537458
40-41	276888	2600724
40-42	283208	2663445
40-43	289528	2725446
40-44	295848	2787308
40-45	302168	2847982
40-46	308488	2911236
40-47	314808	2973680
40-48	321128	3036224
40-49	327448	3098408
40-50	333768	3160274
40-51	340088	3222347
40-52	346408	3285416
40-53	352728	3347077
40-54	359048	3409873
40-55	365368	3472643
40-56	371688	3533577
40-57	378008	3595791
40-58	384328	3656542
40-59	390648	3716347
40-60	396968	3777279
40-61	403288	3838418
40-62	409608	3900912
40-63	415928	3962663
40-64	422247	4026750
40-65	428567	4087525
40-66	434887	4149761
40-67	441207	4210497
40-68	447527	4272208
40-69	453847	4331866
40-70	460167	4394238
40-71	466486	4457721
40-72	472806	4517921
40-73	479126	4579135
40-74	485446	4641073
40-75	491765	4704606
40-76	498085	4767888
40-77	504405	4830181
40-78	510725	4893099
40-79	517045	4953651
40-80	523365	5017020
40-81	529684	5081518
40-82	536004	5143832
40-83	542323	5207939
40-84	548643	5269510
40-85	554963	5331047
40-86	561283	5394659
40-87	567603	5457261
40-88	573923	5520048
40-89	580243	5583071
40-90	586563	5645742
40-91	592883	5708362
41-4	9086	37524
41-5	26942	176723
41-6	43473	326817
41-7	50012	391020
41-8	56551	455975
41-9	63082	520190
41-10	69613	584594
41-11	76136	649351
41-12	82659	714044
41-13	89182	778535
41-14	95704	839867
41-15	102227	905644
41-16	108750	968877
41-17	115273	1033160
41-18	121796	1097329
41-19	128319	1160302
41-20	134842	1224650
41-21	141365	1287910
41-22	147888	1351814
41-23	154411	1415155
41-24	160934	1481178
41-25	167457	1543887
41-26	173980	1607707
41-27	180503	1671326
41-28	187026	1734200
41-29	193549	1796933
41-30	200072	1861642
41-31	206595	1925432
41-32	213118	1989564
41-33	219641	2053586
41-34	226164	2117872
41-35	232687	2182506
41-36	239210	2247432
41-37	245733	2311948
41-38	252256	2376550
41-39	258779	2440272
41-40	265302	2504238
41-41	271825	2566480
41-42	278348	2631690
41-43	284871	2695141
41-44	291394	2759319
41-45	297917	2823244
41-46	304440	2886961
41-47	310963	2949196
41-48	317486	3014160
41-49	324009	3077709
41-50	330532	3142807
41-51	337055	3206543
41-52	343578	3271345
41-53	350101	3336601
41-54	356624	3399877
41-55	363147	3464794
41-56	369670	3528364
41-57	376193	3593699
41-58	382716	3657321
41-59	389239	3720750
41-60	395762	3783240
41-61	402285	3847943
41-62	408808	3911665
41-63	415331	3977627
41-64	421854	4040548
41-65	428377	4104290
41-66	434900	4167740
41-67	441423	4230888
41-68	447946	4295277
41-69	454469	4359234
41-70	460991	4420193
41-71	467514	4483327
41-72	474037	4546876
41-73	480560	4609600
41-74	487083	4671756
41-75	493606	4734874
41-76	500129	4799452
41-77	506652	4864261
41-78	513175	4929908
41-79	519698	4994227
41-80	526221	5056967
41-81	532744	5122602
41-82	539267	5187806
41-83	545790	5251740
41-84	552313	5316182
41-85	558836	5379730
41-86	565359	5442650
41-87	571882	5506697
41-88	578405	5570461
41-89	584928	5635489
41-90	591451	5698642
41-91	597974	5764341
41-92	604497	5826732
41-93	611020	5888917
42-5	3547	10173
42-6	4972	16468
42-7	45884	312211
42-8	53368	379489
42-9	60094	443530
42-10	66819	508567
42-11	73545	572638
42-12	80271	636475
42-13	86997	700851
42-14	93723	765211
42-15	100448	831694
42-16	107174	895334
42-17	113900	959023
42-18	120626	1022438
42-19	127352	1085200
42-20	134078	1148230
42-21	140803	1214641
42-22	147529	1278280
42-23	154255	1342249
42-24	160981	1406417
42-25	167707	1471759
42-26	174433	1535930
42-27	181159	1600400
42-28	187885	1663622
42-29	194611	1728225
42-30	201336	1795210
42-31	208062	1859311
42-32	214788	1923820
42-33	221513	1990037
42-34	228239	2055266
42-35	234965	2119518
42-36	241691	2185396
42-37	248417	2249609
42-38	255143	2314079
42-39	261869	2378056
42-40	268595	2444124
42-41	275321	2510401
42-42	282047	2575607
42-43	288773	2640040
42-44	295499	2705953
42-45	302225	2770922
42-46	308951	2836658
42-47	315677	2902793
42-48	322403	2967549
42-49	329129	3031704
42-50	335855	3096695
42-51	342581	3161887
42-52	349307	3228301
42-53	356033	3293598
42-54	362759	3358444
42-55	369485	3424073
42-56	376210	3486323
42-57	382936	3550949
42-58	389662	3616389
42-59	396388	3680608
42-60	403114	3746504
42-61	409840	3811694
42-62	416566	3875240
42-63	423292	3940163
42-64	430018	4005414
42-65	436744	4069803
42-66	443470	4134314
42-67	450196	4198743
42-68	456922	4261655
42-69	463648	4328176
42-70	470374	4391713
42-71	477100	4454827
42-72	483826	4519677
42-73	490552	4585085
42-74	497278	4650802
42-75	504004	4714760
42-76	510730	4781077
42-77	517456	4845620
42-78	524182	4910589
42-79	530908	4974605
42-80	537634	5040229
42-81	544360	5103966
42-82	551086	5169873
42-83	557812	5235585
42-84	564538	5301032
42-85	571264	5365424
42-86	577990	5429254
42-87	584716	5493073
42-88	591442	5557031
42-89	598168	5622803
42-90	604894	5686340
42-91	611620	5750135
42-92	618346	5815712
42-93	625072	5881646
43-5	2873	7548
43-6	21269	118258
43-7	28260	184049
43-8	88725	672820
43-9	96709	747376
43-10	104302	818230
43-11	111895	890494
43-12	119487	964671
43-13	127080	1036008
43-14	134673	1108372
43-15	142266	1180130
43-16	149859	1251793
43-17	157452	1323372
43-18	165045	1393982
43-19	172638	1465189
43-20	180231	1536885
43-21	187824	1608008
43-22	195417	1681581
43-23	203010	1753630
43-24	210603	1826218
43-25	218196	1899275
43-26	225789	1970561
43-27	233382	2042854
43-28	240975	2115369
43-29	248568	2188399
43-30	256161	2260995
43-31	263754	2332813
43-32	271347	2404341
43-33	278940	2475425
43-34	286533	2548204
43-35	294126	2621178
43-36	301719	2693744
43-37	309312	2766187
43-38	316905	2837041
43-39	324498	2908943
43-40	332091	2980694
43-41	339684	3051361
43-42	347277	3123757
43-43	354870	3196353
43-44	362463	3268659
43-45	370056	3341792
43-46	377649	3415271
