37-94	1442032	12266926
37-95	1467062	12478259
37-96	1510593	12812499
37-97	1553257	13152384
37-98	1581435	13388018
37-99	1609561	13623247
37-100	1637623	13858738
37-101	1670262	14227603
37-102	1698233	14464353
38-4	11566	51600
38-5	19456	103802
38-6	25899	151043
38-7	33877	216191
38-8	35827	228669
38-9	37859	241864
38-10	40030	256632
38-11	42283	271793
38-12	44620	287342
38-13	47076	303856
38-14	49631	320782
38-15	52273	338447
38-16	55016	356837
38-17	57863	376028
38-18	65293	432944
38-19	68520	454944
38-20	71864	477958
38-21	75305	501344
38-22	78858	525669
38-23	82519	550979
38-24	86306	577656
38-25	90198	604962
38-26	94178	632403
38-27	98273	660989
38-28	102481	690389
38-29	106786	720416
38-30	111196	751494
38-31	115713	783778
38-32	120364	818005
38-33	125107	852457
38-34	129946	887731
38-35	134925	924652
38-36	139980	961459
38-37	145184	1000075
38-38	150452	1037847
38-39	155843	1077401
38-40	161360	1118143
38-41	166956	1158777
38-42	172654	1200195
38-43	178470	1242738
38-44	184406	1286674
38-45	190432	1331144
38-46	196569	1376985
38-47	202821	1423489
38-48	209164	1469969
38-49	215620	1518018
38-50	222181	1566727
38-51	228899	1618225
38-52	235688	1669406
38-53	242575	1721083
38-54	249564	1773351
38-55	256660	1826748
38-56	263864	1881155
38-57	271200	1936765
38-58	278625	1992815
38-59	286162	2050614
38-60	293802	2109282
38-61	542763	4343027
38-62	555834	4457517
38-63	567539	4557474
38-64	579448	4660249
38-65	591425	4761047
38-66	603554	4863313
38-67	615726	4963995
38-68	628265	5071882
38-69	640847	5177601
38-70	653487	5282242
38-71	666279	5388484
38-72	679234	5496301
38-73	692317	5605615
38-74	705638	5718419
38-75	719172	5833471
38-76	732818	5949321
38-77	746616	6065984
38-78	760589	6184432
38-79	774628	6301342
38-80	788899	6421918
38-81	803217	6541540
38-82	817774	6664128
38-83	832413	6786258
38-84	847332	6912533
38-85	862476	7042849
38-86	877775	7173766
38-87	893099	7304136
38-88	908548	7434430
38-89	924215	7568725
38-90	940183	7709465
38-91	956555	7857730
38-92	972701	7996937
38-93	988979	8136390
38-94	1005829	8289048
38-95	1022339	8429639
39-2	2124	4799
39-3	30674	188634
39-4	32448	199419
39-5	34092	209248
39-6	35840	219863
39-7	37684	231327
39-8	39627	243546
39-9	41668	256603
39-10	43818	270349
39-11	46057	284605
39-12	48398	299717
39-13	50835	315398
39-14	53377	332358
39-15	56036	350218
39-16	58779	368044
39-17	61631	387085
39-18	132998	953705
39-19	138081	997202
39-20	142487	1031760
39-21	146992	1066199
39-22	151689	1103059
39-23	156560	1142344
39-24	161592	1183336
39-25	167130	1235753
39-26	172543	1281904
39-27	177965	1326043
39-28	183527	1371052
39-29	197118	1483458
39-30	274690	2165262
39-31	282893	2234370
39-32	291148	2301944
39-33	299537	2370147
39-34	308209	2442150
39-35	317259	2520670
39-36	326240	2593847
39-37	335567	2672982
39-38	345002	2751510
39-39	354831	2836957
39-40	374150	2997744
39-41	384526	3085593
39-42	394947	3171414
39-43	405567	3259129
39-44	416347	3347798
39-45	427454	3441887
39-46	438847	3540365
39-47	450306	3635381
39-48	462054	3734094
39-49	473835	3830268
39-50	503558	4044627
39-51	516206	4147940
39-52	529049	4251985
39-53	573986	4686770
39-54	588792	4808372
39-55	615619	5004305
39-56	649592	5316942
39-57	666485	5457458
39-58	682963	5596152
39-59	712345	5825442
39-60	729258	5965076
39-61	746480	6107303
39-62	764125	6255125
39-63	802669	6601475
39-64	821449	6760871
39-65	840387	6919752
39-66	862887	7109217
39-67	886901	7379928
39-68	912236	7680411
39-69	932326	7848257
39-70	957131	8142365
39-71	977642	8313125
39-72	1003138	8619987
39-73	1027868	8903108
39-74	1049022	9081713
39-75	1070867	9273162
39-76	1092774	9460712
39-77	1114722	9645436
39-78	1141609	9964392
39-79	1168195	10269814
39-80	1195317	10589669
39-81	1222439	10909667
39-82	1249561	11229804
39-83	1276867	11550872
39-84	1303707	11853520
39-85	1329704	12129388
39-86	1355295	12388964
39-87	1383379	12712416
39-88	1411485	13032459
39-89	1438058	13304930
39-90	1465922	13609100
40-5	2850	7071
40-6	4034	11708
40-7	23615	144534
40-8	31280	204158
40-9	36622	244771
40-10	38818	259831
40-11	41093	275330
40-12	43456	291443
40-13	54226	383468
40-14	56860	401861
40-15	59620	421807
40-16	62458	441987
40-17	65427	463590
40-18	68485	485824
40-19	71658	509125
40-20	74929	533201
40-21	78282	557213
40-22	81734	582036
40-23	85301	608036
40-24	88970	634858
40-25	92759	662887
40-26	96619	691057
40-27	100579	719961
40-28	104672	750100
40-29	108869	781031
40-30	113224	813743
40-31	117681	847329
40-32	128134	936424
40-33	208886	1593973
40-34	217435	1668269
40-35	224773	1726171
40-36	232554	1792888
40-37	240749	1869449
40-38	248559	1931762
40-39	257766	2029244
40-40	265944	2095999
40-41	274383	2166083
40-42	282804	2233203
40-43	291514	2305369
40-44	300921	2393454
40-45	310187	2475284
40-46	319567	2556400
40-47	329330	2645101
40-48	338664	2719889
40-49	348584	2808036
40-50	358429	2891285
40-51	368695	2981630
40-52	378727	3063617
40-53	388866	3145820
40-54	399853	3248412
40-55	411130	3355864
40-56	421994	3448419
40-57	433052	3543446
40-58	444396	3642525
40-59	455814	3740354
40-60	467129	3833927
40-61	479326	3948663
40-62	491129	4049206
40-63	503647	4166649
40-64	515873	4273201
40-65	528367	4384174
40-66	541228	4502408
40-67	553769	4609245
40-68	567857	4755434
40-69	581011	4872140
40-70	593916	4979050
40-71	607178	5093662
40-72	620376	5203648
40-73	634765	5342722
40-74	649223	5480237
40-75	663102	5600175
40-76	677759	5738248
40-77	691784	5854864
40-78	706050	5974510
40-79	720471	6095091
40-80	735233	6222203
40-81	750507	6359946
40-82	765480	6486354
40-83	780626	6614486
40-84	795905	6743422
40-85	811456	6878071
40-86	826980	7007951
40-87	842905	7146366
40-88	859902	7311089
40-89	876011	7448138
40-90	892279	7587374
40-91	908627	7726040
40-92	925338	7871854
40-93	941914	8011682
40-94	958744	8155406
40-95	975822	8302725
40-96	992987	8449340
40-97	1010387	8600255
40-98	1027868	8750145
40-99	1045469	8901234
40-100	1063300	9056082
40-101	1081584	9220576
40-102	1099833	9380722
40-103	1118434	9548864
40-104	1136757	9705954
40-105	1155198	9863060
40-106	1173964	10025304
40-107	1192721	10185120
40-108	1211893	10352713
40-109	1231458	10528860
40-110	1250722	10693755
40-111	1270215	10861930
40-112	1289943	11034250
41-4	2289	5386
41-5	3674	10451
41-6	6474	24079
41-7	41502	262363
41-8	43740	276541
41-9	45826	289985
41-10	47994	303595
41-11	50278	318726
41-12	52643	334198
41-13	55117	350474
41-14	57668	366910
41-15	60332	384442
41-16	63084	402648
41-17	65928	421111
41-18	68906	442131
41-19	71960	462856
41-20	75122	484413
41-21	78398	507382
41-22	81749	529925
41-23	85216	553610
41-24	88814	579088
41-25	92494	604805
41-26	96251	630641
41-27	100130	657768
41-28	104115	685782
41-29	108187	714437
41-30	112357	743804
41-31	116633	774155
41-32	121005	805166
41-33	125482	837105
41-34	130089	870532
41-35	134773	904630
41-36	139561	939388
41-37	144445	975018
41-38	149423	1011411
41-39	154513	1048073
41-40	159692	1085564
41-41	164979	1125099
41-42	170360	1165281
41-43	175845	1206189
41-44	181438	1248607
41-45	187126	1291572
41-46	192920	1335598
41-47	198828	1380731
41-48	204846	1426709
41-49	210939	1472846
41-50	217134	1519779
41-51	223439	1568233
41-52	229870	1617853
41-53	236385	1668056
41-54	242984	1718397
41-55	249692	1769753
41-56	256498	1821870
41-57	263407	1874861
41-58	270426	1929433
41-59	277549	1984378
41-60	284761	2040171
41-61	292071	2096589
41-62	299491	2153829
41-63	307016	2212309
41-64	314635	2271428
41-65	322356	2330869
41-66	330180	2391361
41-67	338098	2452254
41-68	346143	2514755
41-69	354279	2577883
41-70	362563	2643075
41-71	370899	2707705
41-72	379327	2773096
41-73	400887	2971793
41-74	432022	3187339
41-75	441687	3261570
41-76	451465	3336866
41-77	461347	3413259
41-78	471340	3490687
41-79	481446	3568949
41-80	491664	3647977
41-81	502002	3727764
41-82	512437	3808853
41-83	522977	3889908
41-84	533640	3972343
41-85	544431	4055776
41-86	555328	4139697
41-87	566330	4224809
41-88	577455	4310602
41-89	627965	4764755
41-90	640073	4859724
41-91	652312	4955995
41-92	664665	5053034
41-93	677151	5150830
41-94	689758	5249808
41-95	702514	5350549
41-96	715407	5452789
41-97	728435	5555527
41-98	741600	5659639
41-99	754907	5764669
41-100	768315	5870626
41-101	781865	5977305
41-102	795539	6085959
41-103	809316	6195063
41-104	823222	6305296
41-105	837257	6416827
41-106	851424	6529382
41-107	865691	6642988
41-108	880077	6756874
41-109	894565	6872369
41-110	909182	6989123
41-111	923912	7106256
41-112	938766	7224176
42-5	6719	25978
42-6	8829	38174
42-7	13579	69077
42-8	72720	559154
42-9	76560	588294
42-10	79917	612920
42-11	83453	640915
42-12	87766	686693
42-13	92018	728615
42-14	95908	757378
42-15	99967	788731
42-16	104148	820775
42-17	108478	854009
42-18	112973	888947
42-19	117615	924890
42-20	122411	961714
42-21	127639	1006942
42-22	132740	1046498
42-23	138287	1096324
42-24	143647	1138002
42-25	149163	1181179
42-26	154899	1227592
42-27	160771	1274421
42-28	166750	1321621
42-29	172922	1371157
42-30	179454	1428286
42-31	185988	1481762
42-32	192627	1535945
42-33	209962	1670492
42-34	217178	1728009
42-35	224547	1786553
42-36	232133	1847964
42-37	245783	1951712
42-38	254689	2022758
42-39	263649	2099077
42-40	272796	2182869
42-41	282234	2273351
42-42	301523	2447450
42-43	311771	2546097
42-44	321615	2631533
42-45	338946	2774312
42-46	439291	3695260
42-47	452857	3818855
42-48	504946	4301724
42-49	518505	4415320
42-50	532348	4531433
42-51	558680	4772101
42-52	591003	5076017
42-53	606612	5208785
42-54	622310	5342291
42-55	638197	5478188
42-56	654606	5623276
42-57	670978	5763795
42-58	687525	5904874
42-59	704432	6051782
42-60	721724	6204316
42-61	739145	6356727
42-62	756588	6506107
42-63	774534	6664169
42-64	792542	6820523
42-65	829046	7158325
42-66	848162	7323208
42-67	867434	7490168
42-68	886889	7657836
42-69	906596	7828194
42-70	926570	8000995
42-71	946817	8177284
42-72	967237	8353766
42-73	988378	8546793
42-74	1009629	8736701
42-75	1030999	8925982
42-76	1052569	9116525
42-77	1074191	9304875
42-78	1096126	9496643
42-79	1159763	10076462
42-80	1267193	11090309
42-81	1298519	11385044
42-82	1327187	11684878
42-83	1353703	11924274
42-84	1380114	12157987
42-85	1406794	12394101
42-86	1433741	12632388
42-87	1479723	12995646
42-88	1526573	13380562
42-89	1556546	13650805
42-90	1586167	13911864
42-91	1616274	14182384
42-92	1646581	14453538
42-93	1677144	14725320
42-94	1708129	15002889
42-95	1739235	15278768
42-96	1771379	15578387
42-97	1803045	15858859
42-98	1836664	16187776
42-99	1869514	16490436
42-100	1926940	17090595
42-101	1978547	17609535
42-102	2014060	17931047
43-4	33542	208023
43-5	35288	218530
43-6	36918	228730
43-7	38641	239572
43-8	40467	251385
43-9	42427	265091
43-10	44488	279649
43-11	46594	293592
43-12	48827	309213
43-13	51139	324985
43-14	53539	341175
43-15	56025	357711
43-16	58608	375178
43-17	61286	393427
43-18	64070	412626
43-19	66938	432166
43-20	69903	452431
43-21	72995	474135
43-22	76150	495747
43-23	79399	517861
43-24	82772	541555
43-25	86217	565300
43-26	89765	590305
43-27	93568	620059
43-28	97310	646495
43-29	101146	674261
43-30	105078	702979
43-31	109090	731877
43-32	113208	761726
43-33	117420	793204
43-34	121734	825291
43-35	126146	858594
43-36	130652	892398
43-37	135246	927111
43-38	139952	962872
43-39	144741	999144
43-40	149632	1036573
43-41	154668	1075906
43-42	159733	1115038
43-43	164896	1155350
43-44	170150	1196208
43-45	175513	1238673
43-46	180958	1281771
43-47	186512	1325871
43-48	192149	1370155
43-49	197909	1415972
43-50	203741	1462027
43-51	209675	1509545
43-52	215698	1557159
43-53	221823	1605893
43-54	228058	1655656
43-55	234373	1706247
43-56	240774	1756880
43-57	247290	1809104
43-58	253886	1861549
43-59	260592	1914980
43-60	267382	1968853
43-61	274272	2023812
43-62	281268	2079615
43-63	288344	2135997
43-64	295507	2192831
43-65	302785	2250970
43-66	310141	2309643
43-67	317595	2369270
43-68	325165	2429980
43-69	332820	2491618
43-70	340560	2553268
43-71	348392	2615243
43-72	356319	2678661
43-73	364348	2742869
43-74	372475	2807946
43-75	380690	2873264
43-76	388999	2939265
43-77	397408	3007121
43-78	405920	3075399
43-79	414516	3144590
43-80	423207	3214165
43-81	432056	3286156
43-82	453714	3471829
43-83	463309	3549049
43-84	473004	3627601
43-85	482780	3707221
43-86	492632	3787037
43-87	502608	3867985
43-88	512659	3948799
43-89	522835	4031618
43-90	533090	4114463
43-91	543452	4198200
43-92	564018	4387118
43-93	574850	4476293
43-94	585778	4566016
43-95	596791	4655821
43-96	607913	4746402
43-97	619139	4838789
43-98	630489	4932162
43-99	641945	5025661
43-100	653502	5120799
43-101	665146	5216318
43-102	676904	5313413
43-103	688772	5410872
43-104	700738	5509791
43-105	712824	5609682
43-106	724997	5710935
43-107	737268	5812457
43-108	749655	5915550
43-109	762168	6020368
44-2	26710	164543
44-3	28443	176094
44-4	29892	185163
44-5	31442	195016
44-6	33100	206277
44-7	34821	217130
44-8	36636	228759
44-9	38547	240933
44-10	40559	253876
44-11	42673	267814
44-12	44892	282468
44-13	47192	297661
44-14	49581	313574
44-15	52066	330159
44-16	54646	347206
44-17	57332	365283
44-18	60102	383792
44-19	62968	403135
44-20	65931	423403
44-21	68998	444684
44-22	72201	467497
44-23	75462	490420
44-24	78808	513743
44-25	82250	537844
44-26	85791	562656
44-27	89453	589344
44-28	93186	616006
44-29	97026	643652
44-30	100985	672391
44-31	105012	701074
44-32	109122	730221
44-33	113361	761355
44-34	117674	792399
44-35	122081	824299
44-36	126571	856479
44-37	131167	889768
44-38	135847	923633
44-39	140630	958351
44-40	145501	993894
44-41	150471	1030404
44-42	155553	1068310
44-43	160718	1107083
44-44	165971	1146285
44-45	171331	1186796
44-46	176849	1229528
44-47	182403	1271425
44-48	188058	1314335
44-49	193791	1357107
44-50	199620	1400911
44-51	205544	1445635
44-52	211572	1491556
44-53	217686	1537638
44-54	223907	1585224
44-55	230228	1633546
44-56	236628	1682086
44-57	243165	1732374
44-58	249760	1782770
44-59	256455	1834077
44-60	263247	1886336
44-61	270141	1939267
44-62	277115	1992818
44-63	284199	2047103
44-64	291363	2101801
44-65	298638	2157930
44-66	305995	2214482
44-67	313445	2271658
44-68	321007	2330353
44-69	328693	2390719
44-70	336440	2450605
44-71	344274	2510767
44-72	352205	2572160
44-73	360228	2634613
44-74	368348	2697861
44-75	376573	2761849
44-76	384914	2827160
44-77	393324	2892160
44-78	401832	2958370
44-79	410448	3026540
44-80	419145	3094900
44-81	427941	3164058
44-82	436844	3234593
44-83	445823	3305212
44-84	454922	3377417
44-85	464092	3449713
44-86	473356	3522670
44-87	667467	5300896
44-88	682620	5433181
44-89	695973	5547540
44-90	720936	5718821
44-91	735273	5841269
44-92	750045	5972350
44-93	764721	6101111
44-94	779741	6235769
44-95	794845	6370429
44-96	810432	6515617
44-97	825723	6650033
44-98	840958	6780086
44-99	856409	6913615
44-100	872400	7059360
44-101	888239	7198698
44-102	904098	7338255
44-103	920291	7483979
45-2	21901	130139
45-3	28456	181425
45-4	30066	191891
45-5	31757	202868
45-6	33529	213988
45-7	35396	226347
45-8	37342	238985
45-9	39378	252461
45-10	41515	266631
45-11	43755	281634
45-12	46101	297430
45-13	48819	320957
45-14	51361	337944
45-15	54123	359532
45-16	57254	388642
45-17	60135	409790
45-18	63094	431020
45-19	66166	453714
45-20	69313	476499
45-21	72580	500397
45-22	75938	524927
45-23	79391	549992
45-24	82955	576297
45-25	86613	603221
45-26	90375	630935
45-27	94249	659839
45-28	98249	690500
45-29	102313	720303
45-30	106493	751584
45-31	110794	784045
45-32	115242	818640
45-33	119733	852747
45-34	124302	886913
45-35	128973	922251
45-36	133764	958854
45-37	138648	996407
45-38	143629	1034477
45-39	148721	1073524
45-40	153919	1113287
45-41	159239	1154521
45-42	164672	1196615
45-43	170154	1238163
45-44	175737	1280651
45-45	181429	1324084
45-46	187234	1368566
45-47	193149	1413990
45-48	199138	1459521
45-49	205268	1506956
45-50	211489	1555146
45-51	217797	1603716
45-52	224197	1653350
45-53	230694	1703700
45-54	237297	1755590
45-55	243998	1808099
45-56	250820	1861900
45-57	257731	1916708
45-58	264743	1972006
45-59	271860	2028343
45-60	279067	2085244
45-61	286386	2143126
45-62	293801	2201671
45-63	301317	2260943
45-64	308934	2321414
45-65	316673	2383669
45-66	324505	2446461
45-67	332428	2510180
45-68	340458	2574801
45-69	348606	2640532
45-70	356829	2706389
45-71	365187	2774132
45-72	373626	2841819
45-73	382184	2911293
45-74	390835	2981363
45-75	399585	3052171
45-76	408438	3123715
45-77	417417	3197215
45-78	426451	3270090
45-79	435596	3344259
45-80	444833	3418813
45-81	454186	3494661
45-82	463644	3571482
45-83	473224	3649294
45-84	482869	3727285
45-85	492620	3809486
45-86	502493	3892654
45-87	512460	3976756
45-88	522516	4061022
45-89	532681	4146319
45-90	542934	4232777
45-91	553289	4319543
45-92	594426	4672036
45-93	726353	6008208
45-94	747113	6203610
45-95	763945	6358436
45-96	780956	6515437
45-97	798127	6674292
45-98	815460	6834487
45-99	832996	6997055
45-100	850706	7161874
45-101	868529	7327182
45-102	886537	7493253
45-103	904685	7661387
45-104	923004	7829427
45-105	941482	7999887
45-106	960110	8171594
45-107	978907	8345538
45-108	1021873	8777566
45-109	1042061	8965533
46-2	25418	150671
46-3	29439	178896
46-4	31011	189077
46-5	32661	199405
46-6	34409	210315
46-7	36261	222439
46-8	38217	235208
46-9	40262	248332
46-10	42405	262250
46-11	44647	276746
46-12	46982	291821
46-13	49437	308158
46-14	51993	325096
46-15	54650	343007
46-16	57411	361536
46-17	60260	380246
46-18	63212	399855
46-19	66260	420289
46-20	69429	441869
46-21	72704	464415
46-22	76082	487985
46-23	79549	512001
46-24	83106	536578
46-25	86771	562225
46-26	90527	588535
46-27	94387	615557
46-28	98352	643154
46-29	102414	671472
46-30	106597	701138
46-31	110873	731215
46-32	115300	762983
46-33	119781	794466
46-34	124354	826527
46-35	129093	861439
46-36	133871	894987
46-37	138759	929901
46-38	143741	964999
46-39	148827	1001249
46-40	154030	1038632
46-41	159312	1076225
46-42	164707	1114859
46-43	328044	2439250
46-44	336903	2511606
46-45	344729	2572540
46-46	352729	2635617
46-47	360946	2701414
46-48	369296	2768834
46-49	377761	2836694
46-50	386289	2903490
46-51	395003	2972968
46-52	403874	3043698
46-53	412907	3116212
46-54	422193	3193409
46-55	431465	3267452
46-56	440997	3345698
46-57	450591	3423282
46-58	460360	3502912
46-59	470152	3580573
46-60	480087	3660665
46-61	491144	3770834
46-62	501454	3856241
46-63	511817	3940181
46-64	522351	4026507
46-65	533054	4114198
46-66	543905	4203688
46-67	554793	4291621
46-68	565944	4384170
46-69	577762	4491832
46-70	589287	4589132
46-71	600761	4682859
46-72	612568	4782978
46-73	624744	4890421
46-74	637243	5004446
46-75	664054	5239369
46-76	676840	5344806
46-77	689756	5452253
46-78	702763	5559995
46-79	716084	5673350
46-80	729460	5786384
46-81	743813	5923155
46-82	757566	6040506
46-83	771346	6156152
46-84	830181	6683373
46-85	844694	6803443
46-86	859973	6943125
46-87	874983	7070742
46-88	890241	7202468
46-89	906269	7352396
46-90	921582	7480359
46-91	937226	7613781
46-92	953841	7771645
46-93	969825	7908851
46-94	985711	8041662
46-95	1002830	8203857
46-96	1019026	8339654
47-4	7857	30211
47-5	10524	45016
47-6	15741	78400
47-7	38952	248710
47-8	44965	289738
47-9	47472	305954
47-10	50037	322817
47-11	57759	378996
47-12	60751	399684
47-13	63857	421448
47-14	67035	442549
47-15	70333	464814
47-16	73757	487970
47-17	77284	511980
47-18	80953	537585
47-19	84745	563769
47-20	88641	590986
47-21	92668	619529
47-22	96801	648506
47-23	101078	678698
47-24	105475	709953
47-25	109971	741648
47-26	114612	774816
47-27	119368	808469
47-28	124240	842781
47-29	129240	878338
47-30	134352	914966
47-31	139577	953548
47-32	144948	994019
47-33	150428	1034605
47-34	156019	1075969
47-35	161755	1118486
47-36	167611	1161871
47-37	173596	1206348
47-38	179686	1251491
47-39	185884	1297532
47-40	192209	1344540
47-41	198665	1392686
47-42	205261	1442921
47-43	211953	1492650
47-44	218763	1543506
47-45	435142	3670735
47-46	447192	3783492
47-47	458092	3885168
47-48	469002	3984422
47-49	480243	4089955
47-50	492057	4207081
47-51	503547	4312707
47-52	515118	4416552
47-53	527104	4528797
47-54	539634	4653233
47-55	551861	4765849
47-56	564679	4890374
47-57	577067	5000251
47-58	590543	5136829
47-59	603511	5256878
47-60	616844	5383872
47-61	630407	5512971
47-62	643973	5638998
47-63	657673	5765964
47-64	671320	5887811
47-65	685378	6018417
47-66	700428	6172673
47-67	715400	6322044
47-68	729852	6453774
47-69	744394	6585398
47-70	759766	6736689
47-71	775138	6884057
47-72	790266	7021285
47-73	805592	7161662
47-74	821085	7305606
47-75	837150	7460848
47-76	853906	7632568
47-77	871311	7817022
47-78	887777	7974256
47-79	904553	8136447
47-80	921187	8291778
47-81	937912	8446190
47-82	1118252	10638821
47-83	1141899	10901845
47-84	1162275	11107967
47-85	1183080	11323026
47-86	1203863	11533885
47-87	1224945	11750065
47-88	1246106	11964585
47-89	1267998	12194524
47-90	1289684	12417989
47-91	1312085	12655379
47-92	1334256	12882946
47-93	1356518	13109569
47-94	1379217	13343415
47-95	1401948	13575671
47-96	1425118	13817004
47-97	1448417	14058213
47-98	1472091	14306299
47-99	1496249	14563540
47-100	1520233	14811461
47-101	1544228	15056825
48-4	74377	548019
48-5	77082	566939
48-6	79585	585222
48-7	82243	604672
48-8	85050	625545
48-9	87994	647121
48-10	91099	670352
48-11	94328	694337
48-12	97726	720110
48-13	101315	748123
48-14	104993	776024
48-15	108803	804573
48-16	112772	834717
48-17	116883	865671
48-18	121162	899116
48-19	125565	932903
48-20	130113	967734
48-21	134812	1003882
48-22	139650	1041099
48-23	144645	1079807
48-24	149776	1119379
48-25	155051	1159994
48-26	160493	1202340
48-27	166110	1246584
48-28	171843	1290978
48-29	177716	1336998
48-30	183754	1384192
48-31	189928	1432196
48-32	196232	1481244
48-33	202705	1532233
48-34	209299	1583909
48-35	216042	1637032
48-36	222934	1691353
48-37	230001	1747723
48-38	237227	1805743
48-39	244558	1864116
48-40	252034	1923779
48-41	259665	1984871
48-42	267447	2048188
48-43	275385	2112775
48-44	283450	2178204
48-45	291662	2244757
48-46	300013	2312463
48-47	308539	2381968
48-48	317202	2453190
48-49	326001	2525659
48-50	334948	2599458
48-51	344040	2674659
48-52	353297	2751570
48-53	362674	2828886
48-54	372198	2907688
48-55	381895	2988513
48-56	391715	3070249
48-57	401703	3153390
48-58	411818	3237293
48-59	422100	3322709
48-60	432504	3408846
48-61	443053	3496501
48-62	453753	3585439
48-63	464606	3675501
48-64	475596	3767002
48-65	486752	3860097
48-66	498038	3954032
48-67	509474	4048964
48-68	521068	4145367
48-69	532810	4243379
48-70	544709	4343040
48-71	556764	4443645
48-72	568930	4545181
48-73	581273	4648879
48-74	593744	4753860
48-75	606363	4859731
48-76	619114	4966209
48-77	632015	5074764
48-78	684561	5464142
48-79	698449	5577544
48-80	712499	5692213
48-81	726705	5808875
48-82	741075	5926563
48-83	755612	6046305
48-84	770324	6168249
48-85	785170	6290530
48-86	800172	6414116
48-87	815332	6539644
48-88	830652	6666732
48-89	846145	6795735
48-90	861750	6925375
48-91	877513	7057160
48-92	893418	7190214
48-93	909487	7324319
48-94	925678	7459460
48-95	942058	7597249
48-96	958556	7735783
48-97	975192	7875339
48-98	991994	8016531
48-99	1020445	8253499
48-100	1216701	10060378
49-2	5937	20673
49-3	9390	39212
49-4	13707	66306
49-5	19199	103405
49-6	31419	200146
49-7	33317	212379
49-8	35258	224748
49-9	37328	238938
49-10	39471	253220
49-11	41711	268249
49-12	44083	285158
49-13	46521	301615
49-14	49069	319166
49-15	51727	337735
49-16	54487	356816
49-17	57343	376953
49-18	60314	398255
49-19	63370	419889
49-20	66545	442792
49-21	69800	465661
49-22	73159	489613
49-23	76619	514068
49-24	80179	539481
49-25	83841	565611
49-26	87617	592814
49-27	91484	620225
49-28	95450	648703
49-29	99511	677892
49-30	103682	707851
49-31	107978	739104
49-32	112343	769933
49-33	116819	802226
49-34	121417	836604
49-35	126103	871943
49-36	130874	907620
49-37	135754	944151
49-38	140730	981072
49-39	145808	1019024
49-40	150988	1057757
49-41	156287	1097900
49-42	161682	1138732
49-43	167177	1181189
49-44	172788	1224594
49-45	178494	1268821
49-46	184292	1313587
49-47	190181	1359053
49-48	196205	1406391
49-49	202319	1453517
49-50	208511	1501425
49-51	214810	1550199
49-52	221240	1600679
49-53	227739	1651635
49-54	234363	1703879
49-55	241078	1756809
49-56	247882	1810598
49-57	254794	1865168
49-58	261802	1920360
49-59	268921	1976408
49-60	276134	2033155
49-61	283446	2091181
49-62	290858	2149702
49-63	298378	2209207
49-64	305999	2269643
49-65	313717	2330615
49-66	321534	2391990
49-67	329456	2454148
49-68	337485	2517901
49-69	345606	2582905
49-70	353836	2648463
49-71	362169	2714904
49-72	370608	2782757
49-73	379136	2851318
49-74	387769	2920450
49-75	396513	2990790
49-76	405352	3061755
49-77	414322	3134826
49-78	423357	3207814
49-79	432503	3281530
49-80	441815	3357833
49-81	460398	3531252
49-82	470137	3611036
49-83	479973	3691164
49-84	489926	3773256
49-85	499992	3855443
49-86	510178	3939413
49-87	520459	4024089
49-88	530847	4109514
49-89	541346	4196422
49-90	551942	4283675
49-91	562648	4371112
49-92	573454	4459204
49-93	584380	4549207
49-94	595408	4639470
49-95	619709	4855718
49-96	631637	4954969
49-97	643685	5054807
49-98	655842	5155332
49-99	668107	5256920
49-100	680524	5360449
49-101	693017	5463651
49-102	705615	5567781
49-103	718327	5673074
49-104	731165	5779678
49-105	744126	5887538
49-106	757169	5995937
49-107	770320	6105068
49-108	783597	6215011
49-109	797004	6326518
49-110	810512	6438470
49-111	824126	6551874
49-112	837855	6665867
49-113	851690	6780986
49-114	865625	6896774
49-115	879701	7014451
50-3	3413	10236
50-4	9736	151505
50-5	11418	160947
50-6	13330	171505
50-7	17755	199082
50-8	29720	287350
50-9	37128	343665
50-10	39104	356092
50-11	41128	369295
50-12	43248	383087
50-13	45445	397183
50-14	47742	412144
50-15	50137	427686
50-16	52625	444404
50-17	55211	461991
50-18	57888	480013
50-19	60665	498939
50-20	63544	518779
50-21	66537	539973
50-22	69596	560984
50-23	72753	582926
50-24	76010	605727
50-25	79374	629549
50-26	82825	653699
50-27	86359	678215
50-28	90005	703915
50-29	93752	730475
50-30	97583	757607
50-31	101500	785415
50-32	105560	815032
50-33	109670	844124
50-34	113876	873902
50-35	118192	904627
50-36	218552	1739484
50-37	225872	1801256
50-38	232318	1851858
50-39	239280	1913541
50-40	246227	1972667
50-41	253389	2035244
50-42	260599	2095988
50-43	268068	2161613
50-44	276255	2244499
50-45	283897	2310082
50-46	291568	2374512
50-47	309376	2519443
50-48	317712	2588702
50-49	326032	2655884
50-50	335237	2744145
50-51	344024	2818870
50-52	352765	2889956
50-53	361915	2970169
50-54	371042	3047167
50-55	380970	3143492
50-56	390264	3219567
50-57	399685	3296624
50-58	409185	3372947
50-59	418939	3453138
50-60	428880	3536104
50-61	440738	3669564
50-62	451194	3762556
50-63	461967	3861199
50-64	472587	3953427
50-65	483165	4043398
50-66	494301	4145014
50-67	505161	4237163
50-68	516151	4331033
50-69	527427	4430354
50-70	538992	4534589
50-71	550655	4638695
50-72	562385	4743124
50-73	573988	4841344
50-74	585923	4945714
50-75	597859	5048096
50-76	609943	5151876
