38-101	762521	5665181
38-102	776314	5772205
38-103	790246	5879257
38-104	804289	5987370
38-105	818469	6096514
38-106	832790	6206678
38-107	847222	6318034
38-108	861789	6430962
38-109	876494	6544590
38-110	891341	6659374
38-111	906297	6775110
39-3	7837	31017
39-4	11896	56639
39-5	19397	102764
39-6	29303	181403
39-7	33880	216081
39-8	35868	228966
39-9	37954	242871
39-10	40120	256988
39-11	42387	271930
39-12	44773	287985
39-13	47222	303737
39-14	49798	321529
39-15	52438	339156
39-16	55186	357708
39-17	58040	376914
39-18	61020	397940
39-19	64091	419547
39-20	67262	441519
39-21	70516	463736
39-22	73888	487119
39-23	77348	511052
39-24	80910	535984
39-25	84571	561759
39-26	88334	588025
39-27	92193	615693
39-28	96155	643924
39-29	100262	674223
39-30	104429	704424
39-31	108696	735103
39-32	113067	767009
39-33	117542	799322
39-34	122127	833612
39-35	126806	868303
39-36	131615	904881
39-37	136490	941274
39-38	141516	979930
39-39	146592	1017840
39-40	151769	1056715
39-41	157112	1098334
39-42	162495	1138536
39-43	167982	1179676
39-44	173568	1221338
39-45	179265	1264431
39-46	185064	1308303
39-47	190969	1353312
39-48	196962	1398327
39-49	203062	1444635
39-50	209258	1491902
39-51	215555	1539572
39-52	221985	1589270
39-53	228486	1638545
39-54	235155	1690563
39-55	241895	1742927
39-56	248704	1795046
39-57	255613	1847518
39-58	262622	1900799
39-59	269747	1955107
39-60	276968	2010481
39-61	284281	2066405
39-62	291707	2123400
39-63	299253	2182058
39-64	306904	2241365
39-65	314633	2300786
39-66	322460	2361188
39-67	330423	2423770
39-68	338448	2485391
39-69	346592	2548519
39-70	354839	2612822
39-71	363198	2678246
39-72	371648	2743981
39-73	380209	2811565
39-74	388846	2878887
39-75	397585	2946855
39-76	406442	3016471
39-77	415382	3086138
39-78	424420	3156726
39-79	433558	3227746
39-80	442819	3300395
39-81	452159	3373283
39-82	461626	3447552
39-83	471178	3522278
39-84	480836	3597843
39-85	490608	3674778
39-86	500455	3751573
39-87	510418	3829514
39-88	520478	3908125
39-89	530644	3988948
39-90	540904	4070714
39-91	551314	4154505
39-92	561830	4239602
39-93	572422	4324478
39-94	583083	4409322
39-95	593855	4494753
39-96	669417	5080776
39-97	680960	5173536
39-98	692554	5265439
39-99	704286	5359345
39-100	716084	5452715
39-101	727996	5547796
39-102	776423	5963701
39-103	789461	6068298
39-104	802622	6173824
39-105	815895	6280074
39-106	829292	6388066
39-107	842791	6496013
39-108	872923	6757302
39-109	887862	6878379
39-110	902569	6998669
39-111	917367	7117955
39-112	932284	7238669
40-3	30825	190973
40-4	32608	201709
40-5	34267	212231
40-6	36036	223469
40-7	37884	234719
40-8	39848	247191
40-9	41896	260075
40-10	44053	274179
40-11	46310	288837
40-12	48655	304396
40-13	51098	320520
40-14	53667	338652
40-15	56312	356397
40-16	59235	380987
40-17	62080	400405
40-18	65029	420620
40-19	68077	441609
40-20	71235	463482
40-21	74510	486602
40-22	77871	509751
40-23	86803	578919
40-24	90628	605841
40-25	94550	633640
40-26	98529	661533
40-27	102642	691286
40-28	106868	721749
40-29	111169	751853
40-30	115582	782907
40-31	120109	814900
40-32	124740	848053
40-33	129489	882031
40-34	134341	916668
40-35	139340	953872
40-36	144436	991557
40-37	149607	1029357
40-38	154912	1068373
40-39	160293	1107507
40-40	165801	1147844
40-41	171399	1188692
40-42	177110	1230769
40-43	182933	1274088
40-44	188866	1318429
40-45	194921	1364001
40-46	201049	1409343
40-47	207288	1455914
40-48	213632	1503388
40-49	220085	1551792
40-50	226648	1600957
40-51	253831	1821969
40-52	260883	1876098
40-53	268025	1930208
40-54	275272	1984969
40-55	282639	2040743
40-56	290102	2097343
40-57	297674	2154610
40-58	305405	2213800
40-59	313193	2272416
40-60	321095	2332374
40-61	329131	2394075
40-62	337311	2458348
40-63	345567	2521857
40-64	353931	2586032
40-65	362395	2650972
40-66	370973	2716147
40-67	379668	2782431
40-68	388475	2849611
40-69	397375	2916903
40-70	406404	2986279
40-71	415534	3056580
40-72	424803	3128058
40-73	434164	3199798
40-74	443665	3273240
40-75	453294	3348481
40-76	462980	3422940
40-77	472773	3498774
40-78	482684	3575329
40-79	492692	3652550
40-80	502833	3731967
40-81	513057	3810733
40-82	523391	3890571
40-83	533829	3970713
40-84	544376	4051656
40-85	555047	4134367
40-86	565808	4217341
40-87	576692	4301607
40-88	587747	4389123
40-89	598907	4476908
40-90	610190	4566281
40-91	621535	4654618
40-92	632990	4743940
40-93	644572	4834062
40-94	656261	4925559
40-95	668096	5019301
40-96	680020	5112428
40-97	692047	5206785
40-98	704176	5301188
40-99	716449	5397314
40-100	728867	5495529
40-101	741377	5594468
40-102	753982	5693023
40-103	766702	5792559
40-104	779531	5893282
40-105	792465	5994669
40-106	805500	6096234
40-107	818650	6199182
40-108	831902	6303303
40-109	845267	6408087
40-110	858808	6516576
41-4	11240	48924
41-5	16269	82608
41-6	30577	186578
41-7	35094	219386
41-8	37123	233177
41-9	43086	285452
41-10	45788	303726
41-11	48233	320491
41-12	58780	395671
41-13	62617	421870
41-14	65697	442637
41-15	68953	465926
41-16	72285	488335
41-17	75777	513001
41-18	79372	538144
41-19	83038	563669
41-20	86813	589855
41-21	90736	617987
41-22	94841	649269
41-23	99410	692718
41-24	103695	723519
41-25	108357	763883
41-26	112857	796145
41-27	117483	829425
41-28	122225	863442
41-29	127097	898856
41-30	132082	934713
41-31	137195	971765
41-32	142428	1009857
41-33	147775	1048974
41-34	153244	1088960
41-35	158842	1130096
41-36	164642	1174769
41-37	170517	1218972
41-38	176473	1262573
41-39	182555	1307381
41-40	188760	1353359
41-41	195108	1401101
41-42	201548	1448588
41-43	208144	1497892
41-44	214844	1548244
41-45	221649	1598612
41-46	228581	1650179
41-47	235650	1703231
41-48	242820	1756334
41-49	250129	1810852
41-50	257545	1866379
41-51	265082	1922965
41-52	272751	1980768
41-53	280529	2038970
41-54	288438	2099572
41-55	296492	2161669
41-56	304655	2224181
41-57	312949	2287927
41-58	321339	2352509
41-59	329892	2419439
41-60	338527	2486027
41-61	347282	2553749
41-62	356161	2622877
41-63	365153	2692667
41-64	374313	2764723
41-65	383562	2836732
41-66	392941	2910183
41-67	402456	2984778
41-68	412056	3059246
41-69	421847	3137639
41-70	431691	3214831
41-71	441666	3292802
41-72	451752	3371903
41-73	461968	3452000
41-74	472306	3533344
41-75	482763	3615373
41-76	493344	3698376
41-77	504045	3782399
41-78	514859	3867015
41-79	525810	3952846
41-80	536898	4041088
41-81	548077	4128866
41-82	559394	4218554
41-83	570821	4309627
41-84	582371	4401529
41-85	594083	4495938
41-86	605914	4591148
41-87	617823	4686227
41-88	629858	4781966
41-89	642021	4879106
41-90	654299	4976993
41-91	666694	5076004
41-92	679240	5176987
41-93	691893	5278575
41-94	704655	5380656
41-95	717539	5483903
41-96	730565	5589269
41-97	743693	5694939
41-98	913513	7276520
41-99	934633	7488130
41-100	953032	7664809
41-101	971533	7840870
41-102	1294940	10544453
41-103	1314988	10740870
41-104	1335322	10943348
41-105	1355985	11153425
42-4	15969	86772
42-5	36041	241157
42-6	67765	498869
42-7	70610	519221
42-8	73628	541806
42-9	82346	594725
42-10	85829	621350
42-11	89491	649858
42-12	93271	678219
42-13	97178	706860
42-14	101273	737585
42-15	105603	773306
42-16	110240	814674
42-17	114741	847452
42-18	119509	885239
42-19	124359	921569
42-20	129482	962965
42-21	134604	1000180
42-22	140242	1051270
42-23	145739	1093741
42-24	151561	1143505
42-25	157662	1198023
42-26	163848	1251301
42-27	170401	1313087
42-28	176970	1371985
42-29	184753	1467677
42-30	191534	1524497
42-31	198649	1588889
42-32	205579	1642185
42-33	212988	1708722
42-34	220368	1769710
42-35	228376	1848159
42-36	235938	1906526
42-37	243776	1970446
42-38	251762	2035470
42-39	259796	2097993
42-40	267998	2161946
42-41	276452	2230049
42-42	285728	2323056
42-43	294531	2395548
42-44	304356	2498863
42-45	313366	2570343
42-46	322591	2644827
42-47	332081	2724383
42-48	341533	2798380
42-49	351503	2885392
42-50	371262	3040126
42-51	382485	3131286
42-52	407277	3358506
42-53	418540	3450627
42-54	430179	3554612
42-55	441730	3651444
42-56	453407	3748159
42-57	465133	3842408
42-58	477030	3937919
42-59	489197	4037967
42-60	501627	4142683
42-61	513981	4240101
42-62	526531	4339637
42-63	539876	4462154
42-64	553034	4574166
42-65	566549	4694664
42-66	580141	4813730
42-67	891535	7670391
42-68	912463	7855958
42-69	930937	8015664
42-70	949574	8175407
42-71	968432	8336172
42-72	1006467	8684551
42-73	1028276	8875046
42-74	1050085	9063731
42-75	1071761	9247468
42-76	1093511	9432495
42-77	1115370	9619040
42-78	1136753	9801742
42-79	1158001	9983385
42-80	1179504	10168234
42-81	1201218	10353783
42-82	1223124	10541035
42-83	1245309	10732161
42-84	1267684	10923872
42-85	1290304	11118215
42-86	1333525	11448935
42-87	1375357	11783596
42-88	1403644	12109519
42-89	1433447	12492244
42-90	1461812	12820467
43-4	13223	64042
43-5	25176	151161
43-6	32232	204268
43-7	34155	217016
43-8	36540	243316
43-9	38873	265712
43-10	48384	332421
43-11	50914	355214
43-12	53495	377248
43-13	56112	397928
43-14	58709	415057
43-15	61408	433087
43-16	64229	452171
43-17	67175	472904
43-18	70209	493247
43-19	73345	514505
43-20	76593	536772
43-21	79963	560435
43-22	83430	584361
43-23	86998	609315
43-24	90690	635162
43-25	94507	662425
43-26	98420	690295
43-27	102440	718984
43-28	111956	795210
43-29	116705	833525
43-30	121344	867532
43-31	126070	901590
43-32	130934	936966
43-33	135893	972532
43-34	140985	1010337
43-35	146139	1047555
43-36	151472	1087984
43-37	156836	1126813
43-38	162306	1166775
43-39	167892	1207814
43-40	173684	1252395
43-41	179560	1296530
43-42	185491	1340160
43-43	191568	1385259
43-44	197736	1431497
43-45	204023	1479086
43-46	210413	1527125
43-47	216899	1575587
43-48	223507	1624766
43-49	230266	1676075
43-50	237124	1727307
43-51	244089	1779734
43-52	251165	1832821
43-53	258345	1886913
43-54	265651	1941845
43-55	273072	1998340
43-56	280608	2055782
43-57	288248	2113144
43-58	295995	2171723
43-59	303849	2231050
43-60	311828	2291853
43-61	319912	2353212
43-62	328127	2415698
43-63	336446	2478561
43-64	344869	2542187
43-65	353397	2606841
43-66	362065	2672887
43-67	370825	2739222
43-68	379690	2806940
43-69	388668	2875422
43-70	397758	2944836
43-71	406948	3014587
43-72	416247	3085619
43-73	425669	3158291
43-74	435217	3232150
43-75	444867	3307396
43-76	454648	3383471
43-77	464566	3460860
43-78	474589	3539082
43-79	484717	3617972
43-80	494951	3697550
43-81	544621	4153745
43-82	555838	4241905
43-83	567169	4330705
43-84	578667	4421277
43-85	590293	4513053
43-86	612035	4680959
43-87	624203	4775599
43-88	636494	4871559
43-89	648895	4968672
43-90	661425	5067125
43-91	674094	5166256
43-92	686898	5267031
43-93	699800	5368160
43-94	712840	5470464
43-95	726040	5573582
43-96	739375	5678038
43-97	752873	5785063
43-98	766454	5891651
43-99	780166	5999414
43-100	793987	6108220
43-101	807920	6217820
43-102	821991	6328171
43-103	836176	6440172
43-104	850499	6553245
43-105	864928	6667250
43-106	879476	6782523
43-107	894149	6899102
43-108	908974	7017100
43-109	923928	7135692
43-110	938998	7255029
43-111	954187	7375371
43-112	969504	7497483
43-113	1003354	7752883
43-114	1019728	7881957
44-3	32964	206564
44-4	34601	216467
44-5	36138	226484
44-6	40524	263990
44-7	49493	338446
44-8	70573	506764
44-9	83910	598577
44-10	87358	623002
44-11	91064	655698
44-12	96337	739020
44-13	100258	772441
44-14	104300	806015
44-15	108577	843837
44-16	112896	879612
44-17	117387	916560
44-18	121950	952644
44-19	126845	996272
44-20	131833	1038805
44-21	136901	1081858
44-22	150706	1173925
44-23	156193	1215859
44-24	161904	1262484
44-25	167674	1307190
44-26	173753	1358060
44-27	179967	1409404
44-28	186213	1457912
44-29	192766	1512483
44-30	199329	1563853
44-31	206040	1615317
44-32	213112	1675347
44-33	220597	1745633
44-34	227966	1808049
44-35	235334	1866525
44-36	243123	1935610
44-37	251569	2023761
44-38	259631	2094587
44-39	267689	2161388
44-40	275928	2230249
44-41	284664	2311443
44-42	293210	2382716
44-43	302516	2475759
44-44	311319	2547567
44-45	320574	2630738
44-46	329814	2709057
44-47	339569	2801444
44-48	349000	2878279
44-49	358701	2960517
44-50	612544	5166309
44-51	626751	5293282
44-52	639440	5406192
44-53	652165	5514612
44-54	665212	5629960
44-55	678249	5739838
44-56	691681	5858405
44-57	705313	5978560
44-58	718959	6093697
44-59	732845	6212094
44-60	764026	6506605
44-61	812336	6963633
44-62	828615	7111102
44-63	845015	7259217
44-64	861395	7402016
44-65	878100	7550022
44-66	905737	7798269
44-67	925386	7973452
44-68	945378	8162180
44-69	996636	8582905
44-70	1015892	8749643
44-71	1051448	9087806
44-72	1071418	9261270
44-73	1124339	9666133
44-74	1151260	10023186
44-75	1173100	10212826
45-3	28793	178702
45-4	30603	189508
45-5	32276	200389
45-6	34022	211027
45-7	35873	222988
45-8	47776	296999
45-9	66650	453693
45-10	89610	641386
45-11	93703	671898
45-12	97790	713020
45-13	102119	757604
45-14	106643	803897
45-15	110848	834682
45-16	115474	876142
45-17	119956	909166
45-18	124775	949665
45-19	129591	985722
45-20	134655	1025773
45-21	139739	1062536
45-22	145374	1114565
45-23	150922	1159656
45-24	157070	1220929
45-25	162900	1267364
45-26	168786	1311551
45-27	174790	1355657
45-28	252227	2009101
45-29	261606	2091349
45-30	269756	2154573
45-31	290021	2294659
45-32	298920	2363963
45-33	308002	2434547
45-34	338926	2675399
45-35	359727	2824833
45-36	370624	2908859
45-37	395668	3133716
45-38	407361	3230059
45-39	419357	3328944
45-40	445565	3550430
45-41	472313	3773097
45-42	485582	3877554
45-43	499160	3985467
45-44	523300	4175011
45-45	538587	4294948
45-46	554226	4428957
45-47	585105	4710474
45-48	600954	4839833
45-49	617329	4982761
45-50	633673	5117870
45-51	650869	5277124
45-52	667844	5421159
45-53	684955	5562820
45-54	702188	5701964
45-55	720223	5861541
45-56	738161	6011584
45-57	774212	6324475
45-58	793414	6484811
45-59	812796	6646579
45-60	832243	6804932
45-61	851971	6968525
45-62	871935	7134178
45-63	892664	7318596
45-64	913123	7485977
45-65	933865	7654611
45-66	954835	7823565
45-67	976525	8009293
45-68	998141	8185338
45-69	1020008	8363055
45-70	1042724	8562154
45-71	1065118	8743408
45-72	1087871	8929444
45-73	1111891	9152278
45-74	1135491	9353604
45-75	1158974	9544564
45-76	1182757	9738055
45-77	1206969	9939541
45-78	1231321	10138957
45-79	1256242	10351097
45-80	1281348	10561730
45-81	1306511	10766795
45-82	1331948	10975709
45-83	1357901	11195042
45-84	1384570	11430248
45-85	1410868	11645905
45-86	1437469	11863792
45-87	1464757	12097930
45-88	1492272	12333214
45-89	1519818	12562197
45-90	1547683	12792911
45-91	1575707	13021982
45-92	1604025	13253423
45-93	1632621	13486374
45-94	1661502	13722805
45-95	1690699	13963709
45-96	1720119	14205083
45-97	1749849	14450379
45-98	1800018	14885638
45-99	1831327	15143190
45-100	1892778	15714403
45-101	1957239	16330257
45-102	2020885	16894645
45-103	2055741	17186466
45-104	2090778	17480965
45-105	2126342	17788136
45-106	2162003	18091341
45-107	2219747	18577000
45-108	2260898	18985735
45-109	2300661	19365410
46-4	4480	14916
46-5	6166	22833
46-6	20219	110224
46-7	42072	267857
46-8	44330	283085
46-9	46381	296194
46-10	48538	310466
46-11	50803	325813
46-12	53185	342368
46-13	55646	358809
46-14	62063	411886
46-15	65053	436696
46-16	68210	464913
46-17	71238	486728
46-18	74443	511252
46-19	77740	536359
46-20	81077	559802
46-21	84609	587129
46-22	88183	613171
46-23	91847	638893
46-24	95680	667925
46-25	99663	699072
46-26	103773	731912
46-27	107872	761525
46-28	112081	792187
46-29	116445	825660
46-30	120861	858118
46-31	125397	892096
46-32	130025	926426
46-33	134767	962059
46-34	139605	998206
46-35	144581	1035963
46-36	149646	1074096
46-37	154814	1112732
46-38	160094	1152844
46-39	197831	1504861
46-40	203455	1547403
46-41	209190	1591401
46-42	215028	1635814
46-43	221012	1682797
46-44	227098	1730277
46-45	233277	1778360
46-46	239576	1827459
46-47	245999	1877744
46-48	252533	1928640
46-49	259175	1981004
46-50	265929	2034145
46-51	272811	2089255
46-52	279791	2144898
46-53	286876	2201079
46-54	294056	2258512
46-55	301356	2316356
46-56	308777	2375088
46-57	316292	2434754
46-58	323914	2495223
46-59	331643	2556547
46-60	339498	2618942
46-61	347475	2682018
46-62	355565	2746709
46-63	363783	2812956
46-64	372095	2879648
46-65	380516	2947656
46-66	389047	3016960
46-67	397684	3086529
46-68	406448	3157464
46-69	415297	3228863
46-70	424257	3301240
46-71	433339	3374794
46-72	442528	3449220
46-73	451828	3525848
46-74	461246	3603595
46-75	470776	3682757
46-76	480397	3762049
46-77	490124	3842450
46-78	499971	3924455
46-79	509936	4007281
46-80	742893	6173862
46-81	762452	6443966
46-82	777660	6611360
46-83	792247	6752659
46-84	807155	6900357
46-85	821706	7032906
46-86	839970	7288965
46-87	856020	7465373
46-88	872522	7653252
46-89	891929	7939045
46-90	908523	8122873
46-91	923849	8259130
46-92	939491	8401684
46-93	955918	8568416
46-94	971888	8716091
46-95	988140	8869542
46-96	1005013	9039190
46-97	1026084	9353102
46-98	1042465	9502816
47-3	4878	15225
47-4	8127	30867
47-5	12003	53511
47-6	17280	90057
47-7	26292	161735
47-8	31018	194864
47-9	35822	230660
47-10	37984	244465
47-11	40237	259248
47-12	42637	276635
47-13	45074	292923
47-14	47630	310383
47-15	50281	328455
47-16	53083	349065
47-17	55953	369146
47-18	58904	389238
47-19	61951	410143
47-20	65114	432135
47-21	68379	454767
47-22	71732	478025
47-23	75214	502955
47-24	78775	527556
47-25	82438	553259
47-26	86210	580236
47-27	90070	607241
47-28	94032	635142
47-29	98127	665224
47-30	102305	695390
47-31	106569	725314
47-32	110951	756441
47-33	115441	788293
47-34	120009	820736
47-35	124680	854175
47-36	129471	889150
47-37	134359	924492
47-38	139338	960495
47-39	144420	997431
47-40	149607	1035156
47-41	154912	1074226
47-42	160297	1113275
47-43	165779	1153108
47-44	171379	1194228
47-45	177093	1236692
47-46	182882	1279634
47-47	188788	1323222
47-48	194782	1367659
47-49	200904	1413735
47-50	207099	1459846
47-51	213418	1507362
47-52	219824	1555213
47-53	226322	1603148
47-54	232921	1652495
47-55	239647	1703581
47-56	246448	1754118
47-57	253421	1808106
47-58	260429	1860682
47-59	267546	1914047
47-60	274754	1968097
47-61	282074	2023308
47-62	289499	2079641
47-63	297028	2136861
47-64	304666	2195090
47-65	312434	2255027
47-66	320348	2317837
47-67	328274	2378656
47-68	336370	2442746
47-69	344509	2505304
47-70	352733	2568169
47-71	361094	2633603
47-72	369559	2699357
47-73	378127	2766186
47-74	386760	2833109
47-75	395515	2900801
47-76	404368	2970013
47-77	413304	3039317
47-78	433230	3227669
47-79	443260	3306661
47-80	453141	3383697
47-81	477602	3582165
47-82	488273	3665588
47-83	522590	3952732
47-84	863648	7276971
47-85	1116336	9719844
47-86	1134132	9880616
47-87	1152111	10041815
47-88	1170309	10206086
47-89	1188641	10371505
47-90	1207189	10538474
47-91	1225975	10708473
47-92	1244961	10880889
47-93	1264085	11054054
47-94	1283362	11227752
47-95	1302873	11404158
47-96	1322572	11582676
48-7	4676	13618
48-8	6148	20568
48-9	11635	51741
48-10	22584	128427
48-11	50840	355227
48-12	77949	594595
48-13	81743	622620
48-14	85659	651698
48-15	89677	681958
48-16	93844	713370
48-17	98340	752036
48-18	103635	814762
48-19	108867	871969
48-20	113756	913095
48-21	118851	957263
48-22	123976	998873
48-23	129537	1051211
48-24	135065	1098906
48-25	140612	1143373
48-26	146259	1187347
48-27	152079	1233016
48-28	158051	1280176
48-29	164152	1328365
48-30	170702	1387770
48-31	177229	1442915
48-32	183842	1496850
48-33	190698	1554937
48-34	197567	1609537
48-35	205073	1682466
48-36	212263	1740334
48-37	219740	1804730
48-38	227395	1871233
48-39	235505	1949379
48-40	243688	2026853
48-41	252558	2123612
48-42	261023	2202697
48-43	269395	2274311
48-44	277991	2349575
48-45	286675	2423965
48-46	295528	2500044
48-47	304419	2573528
48-48	313605	2653660
48-49	435659	3771549
48-50	449034	3889217
48-51	460939	3993868
48-52	472966	4096908
48-53	498180	4292272
48-54	511028	4401042
48-55	536482	4643242
48-56	562500	4843856
48-57	606710	5250715
48-58	635692	5516993
48-59	665964	5766848
48-60	683341	5917873
48-61	700899	6068626
48-62	719047	6234123
48-63	737215	6393780
48-64	755618	6554526
48-65	774222	6715742
48-66	794357	6924083
48-67	813951	7107355
48-68	833530	7284640
48-69	853292	7462171
48-70	873278	7641285
48-71	893255	7812809
48-72	913440	7985004
48-73	933902	8160489
48-74	965420	8409203
48-75	1002658	8765127
48-76	1025402	8962075
48-77	1048105	9155914
48-78	1086847	9517820
48-79	1110974	9725778
48-80	1135633	9936554
48-81	1160628	10149934
48-82	1186271	10379019
48-83	1211807	10597419
48-84	1237554	10816493
48-85	1263789	11045079
48-86	1290085	11268544
48-87	1316676	11495785
48-88	1344015	11741902
48-89	1384670	12090692
48-90	1415653	12372378
48-91	1445983	12628119
48-92	1481601	13056504
48-93	1516076	13476399
48-94	1630150	14684288
48-95	1664712	15108787
49-3	56428	408567
49-4	59287	428736
49-5	61729	448660
49-6	64232	466598
49-7	66873	485573
49-8	69657	505598
49-9	77133	557990
49-10	80560	582929
49-11	84074	609017
49-12	87711	635668
49-13	91507	665295
49-14	95701	704377
49-15	99755	735137
49-16	103967	768123
49-17	108314	802001
49-18	112803	837029
49-19	117423	872453
49-20	122186	908752
49-21	135535	996822
49-22	140875	1039192
49-23	146389	1083776
49-24	152317	1138115
49-25	158354	1192018
49-26	164432	1242394
49-27	170542	1290541
49-28	176796	1339298
49-29	183253	1390821
49-30	189813	1441469
49-31	196527	1493319
49-32	203411	1546595
49-33	210449	1600928
49-34	217668	1658312
49-35	225190	1722201
49-36	232693	1781133
49-37	240356	1841551
49-38	248177	1903213
49-39	256153	1966049
49-40	264297	2030745
49-41	272703	2100101
49-42	281545	2180129
49-43	290173	2249138
49-44	299002	2320777
49-45	308027	2394708
49-46	317490	2479803
49-47	326760	2554137
49-48	336315	2634273
49-49	346037	2715704
49-50	355854	2796553
49-51	365825	2878950
49-52	376036	2965435
49-53	386456	3055339
49-54	396898	3141986
49-55	407585	3232905
49-56	418334	3321874
49-57	429226	3411626
49-58	440242	3501603
49-59	451468	3594965
49-60	463170	3700871
49-61	474720	3797518
49-62	486376	3893850
49-63	498196	3991497
49-64	510178	4090605
49-65	522301	4190438
49-66	534601	4292256
49-67	547060	4395785
49-68	559663	4500182
49-69	572460	4607443
49-70	585388	4715126
49-71	598474	4823848
49-72	611729	4934115
49-73	625140	5046034
49-74	638809	5162606
49-75	906292	7673305
49-76	928215	7877542
49-77	947716	8058192
49-78	967310	8236649
49-79	987007	8412554
49-80	1006803	8586369
49-81	1027012	8769137
49-82	1047360	8951134
49-83	1068014	9137503
49-84	1088717	9320777
49-85	1109963	9516562
49-86	1131320	9711145
49-87	1152651	9899551
49-88	1174376	10095825
49-89	1196902	10314290
49-90	1219293	10522501
49-91	1241711	10725479
49-92	1264303	10929233
49-93	1287060	11132918
49-94	1309918	11335334
49-95	1381561	11934421
49-96	1405509	12143477
49-97	1429785	12356807
49-98	1454199	12569099
49-99	1478848	12783263
49-100	1503902	13005112
49-101	1529048	13224115
49-102	1554408	13445105
49-103	1580000	13668009
49-104	1625831	14093423
49-105	1689076	14714320
49-106	1739757	15215885
50-5	28159	176993
50-6	32655	209137
50-7	34706	227549
50-8	37170	257637
50-9	39317	273976
50-10	41569	291510
50-11	44078	314687
50-12	46724	339933
50-13	49788	376897
50-14	52790	408774
50-15	55566	430218
50-16	58308	448019
50-17	62184	501733
50-18	65395	530385
50-19	68540	554000
50-20	72010	585709
50-21	75310	608925
50-22	78731	633613
50-23	82243	658629
50-24	85809	682989
50-25	89468	707996
50-26	93231	733633
50-27	97143	761870
50-28	106416	840708
50-29	110844	871492
50-30	115254	902208
50-31	119790	934701
50-32	124428	968550
50-33	129188	1003599
50-34	134029	1038411
50-35	139006	1075423
50-36	144063	1112320
50-37	149361	1154831
50-38	154658	1194368
50-39	160216	1239959
50-40	165731	1281383
50-41	171483	1327939
50-42	177581	1384179
50-43	183461	1429554
50-44	189374	1473475
50-45	195477	1520818
50-46	201658	1567510
50-47	207990	1617088
50-48	214380	1665493
50-49	220919	1716176
50-50	227529	1766932
50-51	234202	1816860
50-52	240977	1868584
50-53	247871	1921216
50-54	254880	1974856
50-55	261985	2029036
50-56	269189	2083927
50-57	276506	2140110
50-58	283929	2196849
50-59	291468	2255056
50-60	299115	2313908
50-61	306869	2373657
50-62	314727	2433925
50-63	322683	2495111
50-64	330748	2557367
50-65	338924	2620580
50-66	347204	2684830
50-67	355619	2750616
50-68	364139	2817083
50-69	372794	2885636
50-70	381513	2953654
50-71	390332	3022336
50-72	399270	3092241
50-73	408308	3163142
50-74	417447	3234809
50-75	426698	3307471
50-76	436062	3381002
50-77	445524	3455062
50-78	455095	3530427
50-79	464771	3606933
50-80	474565	3684548
50-81	484477	3763667
50-82	494481	3842550
50-83	504595	3922631
50-84	514809	4003895
50-85	525131	4085780
50-86	535566	4169170
50-87	546119	4253771
50-88	556771	4338444
50-89	567537	4424476
50-90	578401	4510937
50-91	589382	4598727
50-92	600462	4687458
50-93	611654	4776781
50-94	622954	4867288
50-95	634360	4958525
50-96	645883	5051306
50-97	657498	5144407
50-98	669226	5238781
50-99	681058	5334099
50-100	692993	5430012
50-101	705037	5526875
50-102	717191	5624966
50-103	729447	5723420
50-104	741830	5823548
50-105	754310	5924271
50-106	766898	6026295
50-107	779584	6128630
50-108	792379	6231885
50-109	805306	6336931
50-110	818314	6441564
50-111	831441	6548089
50-112	844664	6655143
50-113	858021	6763696
50-114	871461	6872635
50-115	885034	6982921
50-116	898704	7093624
