50-68	914850	7956888
50-69	931368	8103013
50-70	947873	8251149
50-71	964391	8400835
50-72	980828	8548138
50-73	997304	8696235
50-74	1013700	8845544
50-75	1030096	8994880
50-76	1046479	9141896
50-77	1062889	9290335
50-78	1079272	9439038
50-79	1095641	9586455
50-80	1112010	9735404
50-81	1128379	9884815
50-82	1144733	10033706
50-83	1159101	10145697
50-84	1175484	10293784
50-85	1191852	10440338
50-86	1208208	10587007
50-87	1230068	10762370
50-88	1247126	10914821
50-89	1264171	11065365
50-90	1281215	11217225
50-91	1298259	11368650
50-92	1315303	11517935
50-93	1332347	11668381
50-94	1349391	11817230
50-95	1366434	11970392
50-96	1383478	12120419
50-97	1400522	12271661
50-98	1417564	12422294
50-99	1434606	12575245
50-100	1451661	12727190
50-101	1468729	12877508
50-102	1485784	13028111
50-103	1502826	13178741
50-104	1519881	13329875
50-105	1536923	13481020
50-106	1553965	13632216
50-107	1571007	13784557
