41-43	639368	3183011
41-44	658096	3281505
41-45	676768	3378576
41-46	695375	3474313
41-47	714023	3570559
41-48	738088	3692531
41-49	757803	3792172
41-50	777518	3893705
41-51	797254	3996082
41-52	816908	4096595
41-53	836521	4196678
41-54	856134	4297013
41-55	875728	4397310
41-56	895261	4497526
41-57	914794	4596959
41-58	934244	4697456
41-59	953755	4797389
41-60	973245	4895977
41-61	992653	4995346
41-62	1012062	5093819
41-63	1031451	5193682
41-64	1050778	5292658
41-65	1070084	5391907
41-66	1089391	5490883
41-67	1114272	5615636
41-68	1134592	5718796
41-69	1155722	5824852
41-70	1177096	5932655
41-71	1198405	6040737
41-72	1225418	6174543
41-73	1247785	6286699
41-74	1270153	6399548
41-75	1292521	6511925
41-76	1314806	6624339
41-77	1337111	6735262
41-78	1359314	6846605
41-79	1381558	6957068
41-80	1403823	7068721
41-81	1426027	7180033
41-82	1448291	7290723
41-83	1470512	7401682
41-84	1492713	7514333
41-85	1514934	7625133
41-86	1537176	7736756
41-87	1559418	7849372
41-88	1581680	7960488
41-89	1603941	8072007
41-90	1638881	8242334
41-91	1662724	8361970
41-92	1686543	8480494
41-93	1710341	8600806
41-94	1734163	8720281
42-6	4854	13587
42-7	7005	20662
42-8	40311	161525
42-9	52768	214167
42-10	72648	313106
42-11	88714	398286
42-12	105061	486612
42-13	118122	559261
42-14	171439	807890
42-15	187629	892777
42-16	203873	981338
42-17	220672	1074298
42-18	233027	1142841
42-19	250639	1238767
42-20	271363	1347610
42-21	285758	1426369
42-22	300196	1504556
42-23	315121	1586602
42-24	330125	1667999
42-25	345385	1751132
42-26	360841	1834984
42-27	376684	1920439
42-28	392633	2005708
42-29	408683	2093690
42-30	430156	2201579
42-31	447023	2289884
42-32	464173	2381456
42-33	481600	2474366
42-34	504247	2588308
42-35	528682	2709962
42-36	549397	2816368
42-37	570629	2925372
42-38	599388	3067749
42-39	622076	3182715
42-40	645048	3299340
42-41	668240	3416772
42-42	690951	3532821
42-43	713663	3648350
42-44	736178	3763780
42-45	758695	3878843
42-46	781167	3992976
42-47	803553	4106591
42-48	830966	4245758
42-49	854003	4362854
42-50	876998	4482184
42-51	899909	4599185
42-52	928539	4743946
42-53	958305	4892212
42-54	983951	5021954
42-55	1009922	5152917
42-56	1035850	5283343
42-57	1066801	5439948
42-58	1093878	5578912
42-59	1120912	5716667
42-60	1147941	5853546
42-61	1174991	5990887
42-62	1209506	6169331
42-63	1237829	6313352
42-64	1266152	6457193
42-65	1294475	6601619
42-66	1330506	6787963
42-67	1359862	6936617
42-68	1389090	7085903
42-69	1434127	7306546
42-70	1467280	7475182
42-71	1499108	7637461
42-72	1530979	7798976
42-73	1563509	7964043
42-74	1597282	8133864
42-75	1630924	8302499
42-76	1664546	8471710
42-77	1698147	8637967
42-78	1731045	8802349
42-79	1763879	8966726
42-80	1796692	9131492
42-81	1829399	9295368
42-82	1862191	9459488
42-83	1895047	9624192
42-84	1927816	9786353
42-85	1960564	9950960
42-86	1993312	10114593
42-87	2026017	10279016
42-88	2058743	10442550
42-89	2091426	10606353
42-90	2124109	10771066
42-91	2156747	10934511
42-92	2189384	11099502
42-93	2222020	11265174
42-94	2254656	11427734
42-95	2287310	11590897
42-96	2334053	11811044
42-97	2366941	11974299
42-98	2399811	12138121
42-99	2432617	12302467
42-100	2465444	12466260
42-101	2498271	12630156
42-102	2531096	12793650
42-103	2563922	12957525
42-104	2596706	13120427
42-105	2629490	13285323
42-106	2662295	13448419
42-107	2695100	13612845
42-108	2727902	13777240
42-109	2760704	13941344
42-110	2793506	14106353
42-111	2826329	14270984
43-4	3434	8903
43-5	6317	18966
43-6	42812	185129
43-7	61369	278734
43-8	78266	370088
43-9	90953	442192
43-10	95478	464908
43-11	99474	483512
43-12	110950	548354
43-13	120353	602031
43-14	129870	657503
43-15	143701	734755
43-16	153825	792849
43-17	169643	875270
43-18	180497	935818
43-19	191509	998973
43-20	202914	1064964
43-21	214153	1127572
43-22	225715	1193254
43-23	237596	1260281
43-24	256205	1356904
43-25	273702	1447922
43-26	293140	1547365
43-27	307510	1625972
43-28	322204	1706474
43-29	344658	1822564
43-30	365729	1927295
43-31	381969	2013027
43-32	402380	2120944
43-33	420232	2215197
43-34	446556	2356690
43-35	472845	2492999
43-36	493443	2601610
43-37	514240	2712204
43-38	534889	2821075
43-39	564163	2974509
43-40	586545	3092118
43-41	608670	3208536
43-42	630686	3324070
43-43	652684	3440913
43-44	674649	3558627
43-45	696525	3675383
43-46	718399	3791274
43-47	744814	3930989
43-48	767007	4049174
43-49	788984	4165512
43-50	810889	4281871
43-51	832595	4397160
43-52	860844	4547259
43-53	883496	4665890
43-54	906115	4785291
43-55	928734	4905134
43-56	951371	5024622
43-57	974010	5143920
43-58	996685	5263799
43-59	1019324	5383437
43-60	1047959	5529389
43-61	1071732	5653757
43-62	1097379	5788561
43-63	1121089	5912988
43-64	1144779	6038460
43-65	1168451	6163115
43-66	1192105	6287081
43-67	1215741	6410733
43-68	1245327	6563160
43-69	1270109	6693439
43-70	1294890	6824402
43-71	1319653	6953954
43-72	1344415	7083833
43-73	1369196	7213555
43-74	1393996	7343124
43-75	1418778	7472611
43-76	1443575	7600884
43-77	1468337	7730965
43-78	1493078	7860530
43-79	1517838	7989590
43-80	1542598	8118645
43-81	1567358	8248325
43-82	1592118	8376791
43-83	1616859	8506045
43-84	1641618	8636050
43-85	1666378	8764845
43-86	1691138	8895092
43-87	1715896	9024904
43-88	1740635	9154268
43-89	1765376	9283835
43-90	1790099	9412560
43-91	1814857	9541675
43-92	1839615	9671487
43-93	1864372	9800609
43-94	1889111	9931429
43-95	1913887	10060582
43-96	1938627	10190413
43-97	1963367	10320135
43-98	1988108	10449598
43-99	2012849	10579422
43-100	2037572	10709271
43-101	2062294	10839339
43-102	2087017	10969095
43-103	2116099	11115143
43-104	2141665	11248132
43-105	2167158	11381678
43-106	2192595	11514006
43-107	2218033	11646513
43-108	2243487	11779107
43-109	2267422	11900418
43-110	2305079	12076638
44-5	4347	11838
44-6	7116	21675
44-7	31851	132574
44-8	43727	196377
44-9	54482	257358
44-10	61133	291769
44-11	72989	355341
44-12	93779	458496
44-13	121394	594938
44-14	143136	704324
44-15	154863	768047
44-16	165062	825241
44-17	175501	884460
44-18	186193	945601
44-19	197166	1007663
44-20	208066	1069013
44-21	218996	1131667
44-22	229893	1191945
44-23	240909	1254480
44-24	260566	1362873
44-25	277556	1455264
44-26	302028	1576123
44-27	315991	1650987
44-28	329800	1724331
44-29	344083	1801279
44-30	358430	1879900
44-31	373167	1960284
44-32	387949	2040462
44-33	402948	2120907
44-34	418611	2205778
44-35	433785	2286027
44-36	449189	2371057
44-37	464923	2455600
44-38	480060	2537118
44-39	501070	2644719
44-40	516550	2727638
44-41	532011	2809449
44-42	547369	2891352
44-43	562794	2973338
44-44	578150	3056915
44-45	593489	3139918
44-46	608812	3222382
44-47	623977	3304835
44-48	639106	3385923
44-49	654148	3467190
44-50	669243	3549356
44-51	684161	3629590
44-52	699098	3710712
44-53	714000	3792078
44-54	728866	3873246
44-55	743593	3954883
44-56	765872	4074889
44-57	781353	4158810
44-58	796749	4239807
44-59	811829	4322170
44-60	826963	4405573
44-61	841959	4488081
44-62	857024	4570120
44-63	872088	4652059
44-64	887118	4732858
44-65	902592	4816376
44-66	918086	4899902
44-67	934185	4985139
44-68	956333	5098177
44-69	973384	5187098
44-70	990418	5276165
44-71	1007469	5365445
44-72	1024520	5454712
44-73	1041554	5544426
44-74	1058571	5634559
44-75	1075551	5723134
44-76	1092462	5812402
44-77	1109319	5900882
44-78	1126211	5989901
44-79	1143052	6078432
44-80	1159859	6166547
44-81	1176647	6254082
44-82	1198122	6362559
44-83	1215942	6455982
44-84	1233778	6548731
44-85	1251562	6640705
44-86	1269329	6734504
44-87	1287076	6825997
44-88	1304841	6918244
44-89	1322552	7010747
44-90	1340262	7103456
44-91	1357869	7194932
44-92	1375424	7287063
44-93	1392997	7379707
44-94	1411045	7472826
44-95	1429091	7566968
44-96	1447047	7661051
44-97	1465059	7753725
44-98	1483178	7848768
44-99	1508974	7984058
44-100	1528197	8083943
44-101	1547403	8183509
44-102	1566576	8282629
44-103	1585749	8383277
44-104	1604412	8479892
44-105	1623075	8577980
44-106	1641738	8674443
44-107	1660402	8771541
44-108	1684658	8895883
44-109	1703807	8994751
44-110	1722902	9094271
44-111	1741997	9193561
44-112	1761074	9292749
44-113	1780798	9395040
44-114	1800522	9496522
44-115	1820245	9597162
44-116	1839951	9698581
45-6	21897	90034
45-7	27489	115130
45-8	30941	134082
45-9	37936	168712
45-10	56530	279801
45-11	69116	355025
45-12	87556	460115
45-13	102773	547396
45-14	125318	675190
45-15	136705	742906
45-16	146445	801707
45-17	160063	882355
45-18	175982	976565
45-19	186826	1041493
45-20	198253	1110453
45-21	215386	1200535
45-22	234796	1315008
45-23	246841	1387124
45-24	258693	1458321
45-25	274894	1547687
45-26	297581	1666494
45-27	328873	1839246
45-28	338828	1892885
45-29	353410	1979428
45-30	370772	2080154
45-31	384711	2161161
45-32	399017	2244373
45-33	412771	2324877
45-34	426356	2404425
45-35	439911	2485495
45-36	453375	2566128
45-37	466813	2645398
45-38	480292	2725544
45-39	493797	2805065
45-40	507246	2883620
45-41	520526	2962843
45-42	533793	3041543
45-43	547181	3120256
45-44	560450	3198402
45-45	573663	3277845
45-46	586889	3356416
45-47	600009	3433108
45-48	613104	3511636
45-49	626239	3589794
45-50	639373	3667743
45-51	652454	3744439
45-52	665536	3822469
45-53	678644	3900436
45-54	691755	3978156
45-55	704839	4056620
45-56	717908	4133620
45-57	730938	4212345
45-58	743929	4290863
45-59	756840	4367855
45-60	769751	4444589
45-61	787123	4539476
45-62	800708	4618013
45-63	821191	4736255
45-64	835601	4820176
45-65	850012	4903957
45-66	864411	4988714
45-67	878822	5073412
45-68	893246	5158654
45-69	907656	5243854
45-70	922093	5328334
45-71	936465	5413371
45-72	950850	5496562
45-73	965208	5579362
45-74	979554	5662510
45-75	993900	5746706
45-76	1008220	5829708
45-77	1022513	5913264
45-78	1036832	5996773
45-79	1051138	6081823
45-80	1069831	6190280
45-81	1084844	6278743
45-82	1099752	6365479
45-83	1114711	6452663
45-84	1129656	6538284
45-85	1144615	6625247
45-86	1159534	6711863
45-87	1174467	6798265
45-88	1193858	6903336
45-89	1209498	6994559
45-90	1225137	7083009
45-91	1240790	7173761
45-92	1256443	7263620
45-93	1272096	7353118
45-94	1287763	7442983
45-95	1303416	7533484
45-96	1319069	7623464
45-97	1334722	7713969
45-98	1350375	7803967
45-99	1366028	7892649
45-100	1381681	7982783
45-101	1397321	8071103
45-102	1415831	8176015
45-103	1431819	8267614
45-104	1451763	8382136
45-105	1471812	8490107
45-106	1489279	8588761
45-107	1506681	8686112
45-108	1524109	8784559
45-109	1543512	8891379
45-110	1561546	8993078
45-111	1583788	9120146
45-112	1602678	9226081
45-113	1621996	9335529
45-114	1640863	9441777
45-115	1659690	9548334
45-116	1678477	9655451
46-5	5343	15685
46-6	7750	24268
46-7	10295	33733
46-8	16024	56443
46-9	21521	79988
46-10	31498	123341
46-11	41532	168349
46-12	54223	228388
46-13	66708	280822
46-14	82004	360794
46-15	101366	456800
46-16	111925	510004
46-17	121695	557642
46-18	130990	611125
46-19	145990	688649
46-20	155608	743418
46-21	170236	821286
46-22	200126	967733
46-23	214032	1041128
46-24	237021	1156745
46-25	256184	1254102
46-26	271250	1335774
46-27	283986	1406323
46-28	300660	1492197
46-29	320457	1594367
46-30	335119	1673182
46-31	349935	1752553
46-32	371411	1866222
46-33	386594	1948942
46-34	401944	2032109
46-35	417298	2116257
46-36	436350	2217001
46-37	453372	2307440
46-38	477878	2434223
46-39	505429	2573818
46-40	524084	2673084
46-41	542741	2770458
46-42	561210	2868386
46-43	579620	2966862
46-44	602479	3086124
46-45	621496	3186449
46-46	640436	3285102
46-47	659188	3384898
46-48	678032	3484005
46-49	701940	3605607
46-50	721487	3708270
46-51	747522	3837795
46-52	768201	3944429
46-53	788825	4050504
46-54	809358	4156218
46-55	829872	4261664
46-56	857805	4405848
46-57	879833	4520427
46-58	901842	4634379
46-59	923833	4748991
46-60	945824	4864267
46-61	967797	4979012
46-62	989694	5090804
46-63	1011518	5202782
46-64	1033360	5315570
46-65	1055220	5428189
46-66	1077132	5541491
46-67	1098989	5654143
46-68	1120809	5767803
46-69	1142629	5879664
46-70	1170960	6024540
46-71	1193932	6142843
46-72	1217911	6267555
46-73	1240444	6384411
46-74	1262976	6500925
46-75	1285507	6615978
46-76	1308039	6731939
46-77	1330571	6849379
46-78	1383956	7109054
46-79	1408392	7232971
46-80	1432701	7357279
46-81	1456954	7481740
46-82	1481224	7606050
46-83	1512360	7762748
46-84	1538110	7894437
46-85	1563898	8026034
46-86	1589630	8156634
46-87	1615344	8288951
46-88	1641058	8419667
46-89	1666754	8550864
46-90	1692411	8681481
46-91	1718068	8812487
46-92	1743724	8943128
46-93	1769362	9073476
46-94	1795018	9203831
46-95	1820655	9335595
46-96	1846255	9466165
46-97	1879363	9633609
46-98	1906539	9772559
46-99	1933733	9911578
46-100	1960889	10050486
46-101	1988065	10188890
46-102	2015204	10327248
46-103	2042288	10464305
46-104	2069300	10602576
46-105	2096332	10739609
46-106	2123361	10877418
46-107	2150409	11015140
46-108	2177457	11151296
46-109	2204505	11288073
46-110	2231552	11424821
46-111	2258618	11562420
46-112	2285720	11699549
46-113	2312769	11838693
47-6	4756	13464
47-7	169617	746983
47-8	181823	815621
47-9	190923	869958
47-10	200402	925595
47-11	210323	981937
47-12	220608	1040367
47-13	230970	1099434
47-14	241587	1160327
47-15	252750	1222888
47-16	264069	1286770
47-17	275582	1352690
47-18	287525	1420522
47-19	305507	1515287
47-20	318634	1587937
47-21	332532	1664551
47-22	346671	1741524
47-23	361321	1821636
47-24	375534	1897746
47-25	396429	2008511
47-26	411836	2092203
47-27	427655	2178565
47-28	443598	2264484
47-29	468704	2397529
47-30	486270	2493268
47-31	504118	2589274
47-32	522050	2685455
47-33	540288	2783411
47-34	558835	2881523
47-35	576804	2977011
47-36	594740	3072622
47-37	612568	3168586
47-38	636525	3298102
47-39	655545	3400280
47-40	674494	3501811
47-41	693848	3606775
47-42	713187	3712507
47-43	739019	3843164
47-44	760217	3953858
47-45	781255	4064523
47-46	802364	4176722
47-47	823457	4289193
47-48	844531	4400966
47-49	865586	4512721
47-50	886586	4624145
47-51	907509	4735019
47-52	928397	4845930
47-53	949251	4956872
47-54	970067	5067462
47-55	990865	5177267
47-56	1011663	5287769
47-57	1036852	5423052
47-58	1058629	5538342
47-59	1080387	5654139
47-60	1102149	5770171
47-61	1123930	5885958
47-62	1146508	6006846
47-63	1168279	6123353
47-64	1190032	6238945
47-65	1219673	6394431
47-66	1242537	6515768
47-67	1265420	6637591
47-68	1288284	6759557
47-69	1311185	6880459
47-70	1334068	7001285
47-71	1356951	7121308
47-72	1379834	7243059
47-73	1402735	7365466
47-74	1425562	7487090
47-75	1448407	7608415
47-76	1471252	7730169
48-5	3724	10115
48-6	30754	129388
48-7	46363	207120
48-8	58569	278818
48-9	65862	323748
48-10	77001	380181
48-11	96140	477913
48-12	108574	546144
48-13	112469	565092
48-14	121217	617051
48-15	130112	670349
48-16	139187	724249
48-17	152177	792100
48-18	164491	858404
48-19	174341	915919
48-20	184384	973482
48-21	194610	1034036
48-22	204970	1093013
48-23	221332	1184333
48-24	243859	1301184
48-25	255462	1368074
48-26	267089	1435032
48-27	279745	1507418
48-28	292054	1578083
48-29	309632	1679153
48-30	327302	1778269
48-31	347299	1888565
48-32	362147	1973581
48-33	377627	2062496
48-34	393341	2152710
48-35	408921	2240841
48-36	424945	2333717
48-37	441192	2428107
48-38	455344	2507764
48-39	471862	2601075
48-40	487788	2693046
48-41	503621	2784611
48-42	527179	2911043
48-43	544166	3007634
48-44	569415	3152068
48-45	586724	3250335
48-46	612868	3386918
48-47	631407	3489675
48-48	649909	3593999
48-49	668393	3697280
48-50	686895	3800908
48-51	706131	3906853
48-52	725203	4013544
48-53	744257	4120615
48-54	763311	4225991
48-55	782345	4331532
48-56	801360	4438061
48-57	820356	4543597
48-58	839296	4649336
48-59	858292	4753674
48-60	877233	4858706
48-61	896135	4964930
48-62	927563	5121829
48-63	948019	5233022
48-64	968442	5344303
48-65	988788	5455804
48-66	1009134	5567805
48-67	1029405	5679727
48-68	1049676	5791481
48-69	1069929	5902893
48-70	1090219	6014675
48-71	1110433	6124533
48-72	1130574	6234305
48-73	1150697	6343751
48-74	1170745	6452832
48-75	1190773	6563162
48-76	1210782	6673297
48-77	1230790	6783191
48-78	1250762	6891850
48-79	1270697	7001010
48-80	1290614	7110446
48-81	1310549	7220985
48-82	1330447	7330046
48-83	1350344	7438666
48-84	1370204	7547096
48-85	1390083	7655661
48-86	1409997	7766389
48-87	1429876	7875988
48-88	1449737	7984792
48-89	1469599	8093170
48-90	1489442	8201238
48-91	1509303	8310504
48-92	1529126	8417346
48-93	1548950	8525830
48-94	1568792	8633303
48-95	1588634	8743611
48-96	1608478	8851842
48-97	1628323	8960620
48-98	1648167	9068652
48-99	1667993	9176944
48-100	1687819	9284601
48-101	1707645	9394215
48-102	1727471	9503359
48-103	1747297	9612099
48-104	1773159	9753879
48-105	1794194	9868538
48-106	1822719	10021613
48-107	1844959	10142289
48-108	1867199	10263632
48-109	1889422	10384606
48-110	1919361	10542046
48-111	1942871	10668602
49-6	7458	23367
49-7	12790	48219
49-8	21474	85850
49-9	38634	161093
49-10	67437	299316
49-11	95702	440617
49-12	107173	504902
49-13	121492	582954
49-14	135207	658489
49-15	144785	713837
49-16	154649	772097
49-17	164519	829940
49-18	174598	888920
49-19	184758	947915
49-20	195789	1003646
49-21	210336	1080322
49-22	221640	1146213
49-23	233208	1209672
49-24	250451	1302543
49-25	271080	1411513
49-26	310243	1606808
49-27	326248	1692495
49-28	342351	1779919
49-29	358640	1868228
49-30	375306	1958266
49-31	398190	2076869
49-32	416711	2174613
49-33	446057	2327254
49-34	465715	2430986
49-35	484793	2533748
49-36	503748	2633620
49-37	522565	2734204
49-38	541399	2833840
49-39	568164	2973586
49-40	588206	3080326
49-41	608025	3186031
49-42	627774	3290728
49-43	647488	3396134
49-44	667236	3501089
49-45	686946	3604199
49-46	706551	3707630
49-47	726175	3811467
49-48	745746	3915336
49-49	765333	4019109
49-50	784884	4121690
49-51	804435	4226754
49-52	823969	4330836
49-53	843483	4434222
49-54	862874	4537086
49-55	882248	4640623
49-56	901587	4743122
49-57	920927	4846080
49-58	940215	4949798
49-59	959573	5052379
49-60	978931	5156732
49-61	998254	5259154
49-62	1017576	5361908
49-63	1036829	5464346
49-64	1056117	5567736
49-65	1075353	5669476
49-66	1094588	5769888
49-67	1113841	5872389
49-68	1133060	5974169
49-69	1152313	6076592
49-70	1171566	6178858
49-71	1190802	6282194
49-72	1210038	6384823
49-73	1229221	6488520
49-74	1248404	6590907
49-75	1267587	6692618
49-76	1286769	6793874
49-77	1305917	6895564
49-78	1325065	6996569
49-79	1349885	7123685
49-80	1369938	7229500
49-81	1398870	7381358
49-82	1419605	7490379
49-83	1440357	7600367
49-84	1461005	7710810
49-85	1481636	7819740
49-86	1502198	7928238
49-87	1522692	8036103
49-88	1543203	8144879
49-89	1563714	8252732
49-90	1584224	8360014
49-91	1604752	8466835
49-92	1625279	8574979
49-93	1645789	8684223
49-94	1666298	8791733
49-95	1686807	8900434
49-96	1707316	9007665
49-97	1727825	9116236
49-98	1748404	9224030
49-99	1768914	9332436
49-100	1789406	9440631
49-101	1809881	9548581
49-102	1830374	9656863
49-103	1850762	9763212
49-104	1871132	9870837
49-105	1891485	9977373
49-106	1911855	10084179
49-107	1932208	10190529
49-108	1952561	10298267
49-109	1972897	10404932
49-110	1993233	10511431
49-111	2013569	10617967
49-112	2033905	10725818
49-113	2054259	10834005
49-114	2074613	10941982
49-115	2094984	11049284
49-116	2115355	11156817
49-117	2136585	11267124
49-118	2157816	11378282
50-5	5534	16378
50-6	22890	94251
50-7	34297	150927
50-8	48952	226772
50-9	54637	260558
50-10	64058	296170
50-11	75381	347156
50-12	83533	396699
50-13	95216	461595
50-14	103605	512268
50-15	111973	564058
50-16	124789	637937
50-17	137773	710459
50-18	146483	761875
50-19	155221	814981
50-20	164135	869126
50-21	173236	923630
50-22	186914	1002544
50-23	200814	1076770
50-24	210858	1135534
50-25	221444	1197495
50-26	240816	1307108
50-27	257790	1403825
50-28	277843	1512599
50-29	295653	1614835
50-30	309767	1697427
50-31	329968	1806121
50-32	344532	1890587
50-33	365763	2010210
50-34	381066	2098038
50-35	396300	2187102
50-36	411397	2273784
50-37	436576	2414878
50-38	453084	2508727
50-39	469554	2603826
50-40	485910	2697480
50-41	502214	2791249
50-42	518532	2884060
50-43	534763	2976345
50-44	552212	3059192
50-45	569767	3155626
50-46	587236	3252694
50-47	607779	3365994
50-48	626143	3467302
50-49	651521	3609295
50-50	669913	3709905
50-51	688357	3811835
50-52	706697	3913190
50-53	734074	4060117
50-54	753585	4167411
50-55	773042	4275952
50-56	792500	4381978
50-57	811889	4489303
50-58	831225	4596988
50-59	850578	4703820
50-60	869912	4809184
50-61	889194	4915956
50-62	908493	5020682
50-63	933495	5155757
50-64	953476	5263987
50-65	973283	5372566
50-66	993339	5482071
50-67	1014940	5593667
50-68	1036134	5709686
50-69	1057253	5828215
50-70	1078374	5944764
50-71	1099461	6060671
50-72	1121202	6180399
50-73	1142962	6298357
50-74	1164722	6417407
50-75	1186426	6538318
50-76	1208114	6655752
50-77	1229800	6773812
50-78	1251485	6894105
50-79	1273205	7014906
50-80	1294906	7131798
50-81	1316591	7250661
50-82	1338187	7368878
50-83	1367120	7519227
50-84	1389884	7641831
50-85	1412630	7764463
50-86	1435394	7886330
50-87	1458140	8010055
50-88	1480905	8133116
50-89	1503708	8256391
50-90	1526454	8378704
50-91	1549183	8502247
50-92	1571912	8624145
50-93	1594623	8746684
50-94	1617187	8854332
50-95	1640522	8977669
50-96	1663856	9104140
50-97	1687192	9228879
50-98	1710527	9354505
50-99	1733880	9480259
50-100	1757271	9606063
50-101	1785081	9755557
50-102	1809139	9885583
50-103	1833160	10015639
50-104	1863044	10177892
50-105	1888039	10313176
50-106	1912997	10448656
50-107	1937972	10583974
50-108	1963494	10721530
50-109	1989015	10860930
50-110	2014537	10998465
50-111	2040097	11135748
50-112	2065656	11273429
50-113	2091159	11411241
50-114	2116662	11549062
50-115	2142165	11686324
50-116	2167665	11824009
