34-32	2067062	10226092
34-33	2119490	10490350
34-34	2171822	10752209
34-35	2272824	11263822
34-36	2350217	11661277
34-37	2408605	11954776
34-38	2470188	12266960
34-39	2531539	12578395
34-40	2592277	12884782
34-41	2674578	13279948
34-42	2737893	13596654
34-43	2801168	13912593
34-44	2890713	14360342
34-45	2978555	14800229
34-46	3070026	15251346
34-47	3142173	15607376
34-48	3244643	16095111
34-49	3320011	16464920
34-50	3395424	16835878
34-51	3470782	17204723
34-52	3572429	17703294
34-53	3648434	18076334
34-54	3724328	18449484
34-55	3800180	18820967
34-56	3876033	19192698
34-57	3951873	19564965
34-58	4027739	19936625
34-59	4103564	20308515
34-60	4179334	20680246
34-61	4255104	21052691
34-62	4352988	21527272
34-63	4429379	21901435
34-64	4505783	22276892
34-65	4611102	22792042
34-66	4691445	23188359
34-67	4771638	23582731
34-68	4851748	23976398
34-69	4931886	24371088
34-70	5011818	24763104
34-71	5094558	25161947
34-72	5222731	25789447
34-73	5346622	26365675
34-74	5439271	26808396
34-75	5558543	27384716
34-76	5654625	27843432
34-77	5750595	28303068
34-78	5846537	28762810
34-79	5942425	29221564
34-80	6037531	29676827
34-81	6133336	30134242
34-82	6228442	30589945
34-83	6323602	31044831
34-84	6418680	31499104
34-85	6540004	32087637
34-86	6638156	32555061
34-87	6736308	33021059
34-88	6834406	33488292
34-89	6932545	33956114
34-90	7030672	34422385
34-91	7128812	34889420
34-92	7226938	35356732
34-93	7325755	35827382
34-94	7423840	36294891
34-95	7521871	36762838
34-96	7619875	37231098
34-97	7717892	37698699
34-98	7815882	38163636
34-99	7913843	38628803
34-100	8011833	39096472
34-101	8109810	39562957
34-102	8207786	40030031
34-103	8305843	40495651
34-104	8403873	40961585
34-105	8501932	41427796
34-106	8599991	41895988
34-107	8698077	42363766
34-108	8796082	42830719
34-109	8894058	43297945
34-110	8992048	43764907
34-111	9090038	44232565
34-112	9187972	44698344
34-113	9285905	45165686
35-4	10621	35586
35-5	85471	378269
35-6	127388	587956
35-7	186811	886325
35-8	268736	1313142
35-9	360898	1801631
35-10	457943	2352928
35-11	533603	2770757
35-12	597352	3105111
35-13	647043	3363990
35-14	698513	3619094
35-15	746681	3871769
35-16	794036	4100815
35-17	848541	4364037
35-18	895691	4585124
35-19	942389	4809091
35-20	993158	5044866
35-21	1020684	5187215
35-22	1062204	5382023
35-23	1122643	5691838
35-24	1185979	6006630
35-25	1222801	6193455
35-26	1302921	6595771
35-27	1364056	6902911
35-28	1409470	7132271
35-29	1454107	7357516
35-30	1536385	7760660
35-31	1586662	8012752
35-32	1636709	8263860
35-33	1714585	8650061
35-34	1766142	8910643
35-35	1817576	9169970
35-36	1868853	9428075
35-37	1916595	9661769
35-38	1982841	9998339
35-39	2034632	10258646
35-40	2086151	10518898
35-41	2137634	10778735
35-42	2188996	11037294
35-43	2240309	11295132
35-44	2291561	11553449
35-45	2342692	11812167
35-46	2393772	12069894
35-47	2444781	12326814
35-48	2495690	12584037
35-49	2566408	12936838
35-50	2619933	13205630
35-51	2673407	13475315
35-52	2726819	13743061
35-53	2780196	14012057
35-54	2833463	14280384
35-55	2886620	14547968
35-56	2939741	14814761
35-57	2992924	15082224
35-58	3078159	15512779
35-59	3134719	15794554
35-60	3219461	16212278
35-61	3304212	16630713
35-62	3365132	16935504
35-63	3426001	17238118
35-64	3487560	17546208
35-65	3548370	17849874
35-66	3609166	18151856
35-67	3669988	18456311
35-68	3731262	18762748
35-69	3792390	19068625
35-70	3853494	19374466
35-71	3914536	19679956
35-72	3975506	19983859
35-73	4036464	20290047
35-74	4097407	20594427
35-75	4171109	20958051
35-76	4234391	21273311
35-77	4297661	21588113
35-78	4360847	21903077
35-79	4447235	22329214
35-80	4513045	22653789
35-81	4578867	22977641
35-82	4644701	23302732
35-83	4710511	23628602
35-84	4776321	23953325
35-85	4842143	24279924
35-86	4907940	24605594
35-87	4996847	25035036
35-88	5063098	25363299
35-89	5129361	25690358
35-90	5195586	26017460
35-91	5261775	26344316
35-92	5328012	26672950
35-93	5394213	26999260
35-94	5460327	27325051
35-95	5526430	27650741
35-96	5592509	27976557
35-97	5658586	28303611
35-98	5724638	28627652
35-99	5793090	28966190
35-100	5861531	29301906
35-101	5930456	29641056
35-102	5998886	29977948
35-103	6067242	30314479
35-104	6136095	30654595
35-105	6204923	30992932
35-106	6273727	31330077
35-107	6342553	31666929
35-108	6411404	32007140
35-109	6480255	32346225
35-110	6549082	32684823
35-111	6617848	33022454
35-112	6686674	33362212
35-113	6755464	33701504
35-114	6824229	34040899
35-115	6892982	34379697
35-116	6961736	34717407
35-117	7030477	35055834
35-118	7099194	35393855
36-4	5703	16848
36-5	23117	90230
36-6	82259	364092
36-7	178515	856967
36-8	323622	1608464
36-9	552662	2803669
36-10	697929	3542538
36-11	769553	3891690
36-12	844924	4235625
36-13	983793	4874356
36-14	1027403	5092444
36-15	1048996	5206531
36-16	1071051	5325185
36-17	1115839	5537823
36-18	1157664	5764794
36-19	1245840	6230307
36-20	1275252	6385212
36-21	1305387	6544636
36-22	1336547	6708154
36-23	1368189	6874282
36-24	1440014	7238858
36-25	1494085	7515056
36-26	1528171	7694189
36-27	1562047	7870224
36-28	1595852	8048625
36-29	1629446	8223729
36-30	1662949	8398940
36-31	1696394	8574875
36-32	1729791	8750984
36-33	1763037	8925180
36-34	1810994	9159125
36-35	1846390	9341694
36-36	1900402	9618672
36-37	1938101	9812806
36-38	1976222	10009856
36-39	2022001	10228684
36-40	2062105	10428137
36-41	2102116	10628379
36-42	2141985	10827122
36-43	2181797	11027217
36-44	2221549	11225727
36-45	2261184	11423466
36-46	2300866	11620089
36-47	2340479	11816666
36-48	2380035	12014164
36-49	2438274	12312000
36-50	2478165	12510929
36-51	2543919	12850531
36-52	2586620	13066399
36-53	2629194	13279320
36-54	2671848	13494384
36-55	2714388	13708300
36-56	2756915	13921404
36-57	2818789	14233664
36-58	2863808	14461519
36-59	2908778	14686467
36-60	2976288	15033458
36-61	3023958	15272701
36-62	3071510	15513831
36-63	3118981	15753906
36-64	3166438	15993395
36-65	3209442	16201190
36-66	3256925	16440476
36-67	3304359	16679434
36-68	3377481	17050528
36-69	3427614	17303457
36-70	3478116	17559499
36-71	3554511	17924533
36-72	3607767	18191573
36-73	3683660	18545440
36-74	3739583	18820700
36-75	3795541	19097493
36-76	3851487	19374972
36-77	3907073	19646806
36-78	3962612	19920006
36-79	4018117	20193353
36-80	4073634	20466406
36-81	4129175	20739970
36-82	4184716	21013210
36-83	4259054	21395914
36-84	4317053	21683453
36-85	4375052	21971149
36-86	4432992	22258576
36-87	4490943	22544668
36-88	4548848	22833053
36-89	4607129	23122170
36-90	4683784	23514685
36-91	4744228	23817404
36-92	4804592	24120615
36-93	4864990	24423291
36-94	4925342	24724890
36-95	5004777	25135937
36-96	5067591	25452392
36-97	5130464	25768350
36-98	5215805	26193247
36-99	5304733	26636687
36-100	5370188	26966760
36-101	5435654	27295884
36-102	5501120	27624997
36-103	5566598	27954311
36-104	5632053	28283914
36-105	5697496	28614240
36-106	5762951	28943767
36-107	5828406	29273931
36-108	5893861	29603266
36-109	5959292	29933084
36-110	6024735	30262214
36-111	6090190	30591559
36-112	6155633	30919856
37-6	21584	77105
37-7	90964	381402
37-8	262008	1187197
37-9	498103	2381172
37-10	739339	3573717
37-11	914290	4416609
37-12	1063001	5125483
37-13	1137903	5505073
37-14	1210183	5876728
37-15	1258255	6121903
37-16	1289130	6278223
37-17	1321270	6439797
37-18	1377401	6697955
37-19	1412039	6870965
37-20	1447957	7050331
37-21	1507244	7326624
37-22	1547011	7523561
37-23	1588129	7728088
37-24	1630700	7940342
37-25	1674665	8158742
37-26	1720059	8382978
37-27	1900631	9276929
37-28	1961824	9577707
37-29	2028095	9902538
37-30	2093926	10227829
37-31	2182320	10669264
37-32	2255808	11031393
37-33	2357268	11531703
37-34	2436555	11921381
37-35	2516444	12313399
37-36	2594808	12698282
37-37	2673109	13082052
37-38	2751284	13467242
37-39	2850446	13937494
37-40	2931978	14334097
37-41	3013479	14731862
37-42	3094856	15128583
37-43	3176089	15522636
37-44	3278585	16037779
37-45	3360985	16439528
37-46	3442861	16839697
37-47	3524627	17238473
37-48	3606313	17638057
37-49	3687935	18035391
37-50	3769509	18432545
37-51	3851004	18829439
37-52	3932482	19226502
37-53	4013899	19623638
37-54	4126120	20175579
37-55	4236791	20715262
37-56	4322711	21134202
37-57	4408568	21551406
37-58	4497344	21983833
37-59	4637614	22646122
37-60	4733887	23110726
37-61	4830159	23574969
37-62	4926305	24038361
37-63	5022342	24502524
37-64	5118473	24969023
37-65	5214509	25433562
37-66	5310499	25898829
37-67	5431849	26488827
37-68	5552603	27068774
37-69	5691021	27737432
37-70	5798447	28253217
37-71	5905841	28769629
37-72	6013171	29286672
37-73	6120502	29802868
37-74	6227864	30319898
37-75	6335210	30835824
37-76	6442539	31353458
37-77	6549868	31870488
37-78	6657149	32388107
37-79	6764461	32904994
37-80	6871756	33423345
37-81	6979021	33938172
37-82	7086239	34454386
37-83	7193458	34969805
37-84	7300645	35484409
37-85	7407832	36001048
37-86	7515019	36516779
37-87	7622176	37032128
37-88	7729287	37547629
37-89	7836413	38063152
37-90	7978512	38779761
37-91	8089628	39320505
37-92	8200728	39861294
37-93	8311780	40403333
37-94	8422880	40942997
37-95	8533964	41484665
37-96	8661097	42122865
37-97	8775658	42687073
37-98	8890219	43250814
37-99	9029879	43962410
37-100	9148666	44551320
37-101	9267374	45140012
37-102	9386082	45728090
37-103	9504806	46317418
37-104	9623514	46905439
37-105	9742222	47493901
37-106	9860914	48082247
37-107	9979606	48670830
37-108	10098266	49259840
37-109	10242725	49959263
37-110	10395631	50691089
38-4	4741	13295
38-5	19979	72554
38-6	301929	1460958
38-7	451964	2261492
38-8	531010	2649950
38-9	596599	2953451
38-10	641490	3175094
38-11	676127	3341192
38-12	746707	3689677
38-13	841505	4162270
38-14	919632	4563773
38-15	987373	4923196
38-16	1022790	5110055
38-17	1067786	5350347
38-18	1113909	5607016
38-19	1141227	5757131
38-20	1207372	6118596
38-21	1233859	6259486
38-22	1259835	6395834
38-23	1336987	6787657
38-24	1393095	7101844
38-25	1426468	7284555
38-26	1463474	7488083
38-27	1529596	7856510
38-28	1569199	8076060
38-29	1610211	8302317
38-30	1652034	8533229
38-31	1695179	8774035
38-32	1739838	9023796
38-33	1815662	9416832
38-34	1861771	9674276
38-35	1910237	9939956
38-36	1975124	10300071
38-37	2087095	10906134
38-38	2198695	11548744
38-39	2285519	12033896
38-40	2348913	12383063
38-41	2412118	12730843
38-42	2475229	13077790
38-43	2538183	13424084
38-44	2601104	13771084
38-45	2663786	14116380
38-46	2726408	14461259
38-47	2788903	14805042
38-48	2851224	15148796
38-49	2913607	15491419
38-50	2975678	15833393
38-51	3037667	16174142
38-52	3125723	16625501
38-53	3191318	16979494
38-54	3256835	17335536
38-55	3322179	17691341
38-56	3386925	18042346
38-57	3477697	18517035
38-58	3546719	18886811
38-59	3613048	19238634
38-60	3703284	19690333
38-61	3772845	20054940
38-62	3876230	20585291
38-63	3952430	20988013
38-64	4028691	21389211
38-65	4104922	21791682
38-66	4181150	22195340
38-67	4257271	22596566
38-68	4333405	22999984
38-69	4409558	23401125
38-70	4511652	23907341
38-71	4610949	24405050
38-72	4690842	24820146
38-73	4770531	25233284
38-74	4875579	25797493
38-75	4984043	26374199
38-76	5067902	26814421
38-77	5151745	27253545
38-78	5235572	27693025
38-79	5319305	28132326
38-80	5403038	28571618
38-81	5486739	29010885
38-82	5570471	29451244
38-83	5654156	29889031
38-84	5740907	30342435
38-85	5827626	30796983
38-86	5914330	31250561
38-87	6001034	31705590
38-88	6087753	32159932
38-89	6174488	32614816
38-90	6262489	33082912
38-91	6349893	33547853
38-92	6440289	34018543
38-93	6530685	34488141
38-94	6621003	34957088
38-95	6711336	35427377
38-96	6801701	35896786
38-97	6892034	36366489
38-98	7012646	36967937
38-99	7106720	37453919
38-100	7200778	37940259
38-101	7294836	38424927
38-102	7388910	38909432
38-103	7482999	39395239
38-104	7577088	39880833
38-105	7671162	40366401
38-106	7765234	40851636
38-107	7859306	41337408
38-108	7953362	41823517
38-109	8047402	42308331
39-4	7198	22544
39-5	23754	89484
39-6	360267	1756640
39-7	525069	2658484
39-8	642189	3260246
39-9	710992	3591231
39-10	760096	3819894
39-11	846079	4258949
39-12	943581	4738329
39-13	1001041	5001871
39-14	1039763	5209311
39-15	1065016	5341606
39-16	1112478	5593450
39-17	1157400	5831896
39-18	1185998	5981873
39-19	1215876	6140355
39-20	1246520	6301189
39-21	1302726	6599307
39-22	1363144	6905115
39-23	1398400	7088309
39-24	1428896	7241129
39-25	1463182	7421204
39-26	1524598	7754711
39-27	1558984	7933749
39-28	1593207	8113019
39-29	1627379	8293205
39-30	1661561	8472612
39-31	1695654	8650909
39-32	1729666	8829267
39-33	1763457	9007410
39-34	1816043	9287841
39-35	1852171	9477613
39-36	1888159	9667244
39-37	1946378	9945966
39-38	2007164	10241235
39-39	2070233	10577779
39-40	2136187	10928594
39-41	2182234	11165725
39-42	2228245	11403027
39-43	2274268	11641398
39-44	2320257	11879621
39-45	2366177	12117865
39-46	2411980	12354826
39-47	2457853	12593113
39-48	2503783	12829658
39-49	2549632	13065861
39-50	2595457	13301949
39-51	2641270	13538224
39-52	2687060	13774621
39-53	2732804	14010998
39-54	2778513	14246107
39-55	2824279	14481495
39-56	2869850	14716392
39-57	2915395	14951428
39-58	2960952	15187844
39-59	3006488	15422042
39-60	3052022	15657761
39-61	3097487	15893404
39-62	3168527	16276459
39-63	3236687	16620929
39-64	3285265	16868675
39-65	3333844	17114810
39-66	3382282	17361853
39-67	3430779	17607188
39-68	3479279	17852543
39-69	3527744	18097693
39-70	3576210	18344333
39-71	3624618	18589156
39-72	3672954	18834843
39-73	3721232	19080370
39-74	3769557	19325872
39-75	3817871	19570558
39-76	3866207	19816360
39-77	3914494	20060570
39-78	3962724	20306472
39-79	4010942	20550839
39-80	4059172	20794221
39-81	4107379	21038289
39-82	4155575	21283270
39-83	4226080	21633687
39-84	4304495	22023181
39-85	4355497	22280823
39-86	4406476	22538890
39-87	4457421	22796836
39-88	4508378	23055226
39-89	4585068	23458104
39-90	4638558	23731274
39-91	4692048	24004093
39-92	4745609	24277029
39-93	4799111	24550011
39-94	4852590	24823378
39-95	4906034	25096249
39-96	4985203	25504860
39-97	5041357	25792064
39-98	5097511	26079958
39-99	5179448	26502808
39-100	5238408	26805835
39-101	5297356	27108354
39-102	5356293	27411467
39-103	5415253	27715291
39-104	5474155	28018188
39-105	5533034	28320885
39-106	5592904	28629512
39-107	5651772	28931815
39-108	5733047	29345602
39-109	5794594	29660431
39-110	5856082	29977044
39-111	5917570	30292705
39-112	5979035	30608130
39-113	6040534	30924479
39-114	6102033	31239819
39-115	6163543	31555438
39-116	6225029	31869848
39-117	6286482	32184750
39-118	6348555	32504602
40-4	5650	16304
40-5	19214	67463
40-6	174337	767697
40-7	247175	1129020
40-8	364092	1694309
40-9	451371	2117442
40-10	555255	2628324
40-11	648020	3090229
40-12	741464	3585235
40-13	795760	3853491
40-14	831264	4034362
40-15	896420	4353097
40-16	970777	4722319
40-17	1074697	5190676
40-18	1202881	5894583
40-19	1265752	6215564
40-20	1313423	6469062
40-21	1372013	6779134
40-22	1473983	7310680
40-23	1562895	7784121
40-24	1648464	8242739
40-25	1755709	8810211
40-26	1809643	9093599
40-27	1887115	9505075
40-28	1943098	9801621
40-29	1998918	10098400
40-30	2076523	10501877
40-31	2132794	10798381
40-32	2188980	11094769
40-33	2244677	11387223
40-34	2324487	11813753
40-35	2382827	12122825
40-36	2441142	12430901
40-37	2499281	12739529
40-38	2557381	13046052
40-39	2634042	13428004
40-40	2695002	13743277
40-41	2780130	14206867
40-42	2843838	14541950
40-43	2907468	14875578
40-44	2971099	15209785
40-45	3034678	15543324
40-46	3098307	15876919
40-47	3161860	16210918
40-48	3225299	16543583
40-49	3288665	16876832
40-50	3372042	17323424
40-51	3455218	17742952
40-52	3524389	18103331
40-53	3593536	18463896
40-54	3662631	18824044
40-55	3731665	19184764
40-56	3800597	19545289
40-57	3869479	19904783
40-58	3939027	20266607
40-59	4008486	20630009
40-60	4077807	20992548
40-61	4147028	21355816
40-62	4215694	21714986
40-63	4284917	22077140
40-64	4353622	22436249
40-65	4442296	22887314
40-66	4514662	23263356
40-67	4586490	23636863
40-68	4658306	24009188
40-69	4730070	24381368
40-70	4801785	24752515
40-71	4873512	25126158
40-72	4945715	25502593
40-73	5017955	25879057
40-74	5090195	26254481
40-75	5162422	26628911
40-76	5233947	26999487
40-77	5305459	27370236
40-78	5376996	27741462
40-79	5469346	28231149
40-80	5564464	28706986
40-81	5641613	29106224
40-82	5718710	29506351
40-83	5795819	29906060
40-84	5872878	30305103
40-85	5949938	30703789
40-86	6026970	31104065
40-87	6103990	31502956
40-88	6180998	31901710
40-89	6257981	32300449
40-90	6334899	32698933
40-91	6411818	33097491
40-92	6513066	33589108
40-93	6590745	33990007
40-94	6693049	34503274
40-95	6773597	34917217
40-96	6854132	35331857
40-97	6934667	35745195
40-98	7036066	36240344
40-99	7119013	36663286
40-100	7201985	37085055
40-101	7284945	37506533
40-102	7367880	37930199
40-103	7475276	38479887
40-104	7561159	38922388
40-105	7647029	39361086
40-106	7732912	39800882
40-107	7818769	40240307
40-108	7904626	40678710
40-109	7990458	41117981
40-110	8076328	41558011
40-111	8162185	41997800
40-112	8248017	42437985
40-113	8333836	42878212
40-114	8457184	43478502
40-115	8548166	43940793
40-116	8639136	44403538
40-117	8730081	44866879
40-118	8849395	45470652
41-4	6469	19421
41-5	27061	104559
41-6	99095	431881
41-7	202158	942843
41-8	400949	1999910
41-9	571538	2919912
41-10	660408	3372960
41-11	742495	3756707
41-12	835314	4195770
41-13	915703	4617563
41-14	981335	4946047
41-15	1013548	5110574
41-16	1031554	5204338
41-17	1067514	5390496
41-18	1104737	5589787
41-19	1146380	5813230
41-20	1206913	6129665
41-21	1237210	6292118
41-22	1268828	6460186
41-23	1326637	6768178
41-24	1360175	6946998
41-25	1395446	7136238
41-26	1431643	7329281
41-27	1469306	7529301
41-28	1507602	7733691
41-29	1545963	7938240
41-30	1603982	8235164
41-31	1644131	8446588
41-32	1684053	8657763
41-33	1723810	8867468
41-34	1763569	9078315
41-35	1822926	9397104
41-36	1865535	9623689
41-37	1908032	9849331
41-38	1950386	10074016
41-39	1992589	10299292
41-40	2062557	10674417
41-41	2131637	11046471
41-42	2176992	11288248
41-43	2222334	11529968
41-44	2267526	11773825
41-45	2312745	12015313
41-46	2357782	12255949
41-47	2402833	12497245
41-48	2447719	12737694
41-49	2492504	12976271
41-50	2537342	13216527
41-51	2582166	13455662
41-52	2626965	13695796
41-53	2671712	13934987
41-54	2716422	14173037
41-55	2761106	14412578
41-56	2805764	14650942
41-57	2850347	14889467
41-58	2922545	15262963
41-59	2967329	15501853
41-60	3012061	15740071
41-61	3056780	15979594
41-62	3125560	16318347
41-63	3189222	16655368
41-64	3238899	16916331
41-65	3288601	17178861
41-66	3338178	17441761
41-67	3387728	17703040
41-68	3437225	17963090
41-69	3486671	18224411
41-70	3536169	18485057
41-71	3585641	18745178
41-72	3635152	19006064
41-73	3684676	19267562
41-74	3734150	19527866
41-75	3783586	19788780
41-76	3833021	20049054
41-77	3882393	20308318
41-78	3931712	20568947
41-79	3981082	20829508
41-80	4054623	21188746
41-81	4106788	21459403
41-82	4158940	21729571
41-83	4211105	22000465
41-84	4263306	22272837
41-85	4315482	22543197
41-86	4367645	22813377
41-87	4419783	23083950
41-88	4471908	23356090
41-89	4524033	23626698
41-90	4604129	24026002
41-91	4659177	24308467
41-92	4714188	24589715
41-93	4769198	24871906
41-94	4824195	25154054
41-95	4879180	25435103
41-96	4934139	25715802
41-97	5016998	26145154
41-98	5074855	26442253
41-99	5132725	26738663
41-100	5190581	27036904
41-101	5248426	27335669
41-102	5306258	27631559
41-103	5364089	27928236
41-104	5421907	28224687
41-105	5479739	28521227
41-106	5537544	28818543
41-107	5595364	29116194
41-108	5653183	29413408
41-109	5710963	29710209
41-110	5768731	30007311
41-111	5826524	30304100
41-112	5884253	30600183
41-113	5941969	30896291
41-114	5999685	31192129
41-115	6057414	31489420
41-116	6115143	31786867
41-117	6172884	32084296
41-118	6258745	32529565
41-119	6319589	32842839
42-4	4610	13160
42-5	18887	70371
42-6	379541	1872100
42-7	548349	2750623
42-8	747681	3715221
42-9	847355	4193109
42-10	914703	4531397
42-11	1001573	4983385
42-12	1049009	5237317
42-13	1090468	5468239
42-14	1116963	5613738
42-15	1163575	5873040
42-16	1259380	6367423
42-17	1317912	6696318
42-18	1378364	6983069
42-19	1436169	7291004
42-20	1479801	7525781
42-21	1524497	7766117
42-22	1568973	8004410
42-23	1612673	8238589
42-24	1656157	8474146
42-25	1699373	8706051
42-26	1803583	9247250
42-27	1948681	10002097
42-28	2005356	10301588
42-29	2061881	10599608
42-30	2121044	10901351
42-31	2204229	11334741
42-32	2293238	11798937
42-33	2378010	12249439
42-34	2445300	12597458
42-35	2512382	12943310
42-36	2579587	13289867
42-37	2646708	13637708
42-38	2713816	13984494
42-39	2780922	14331138
42-40	2847979	14677692
42-41	2938384	15153139
42-42	3031552	15631481
42-43	3104001	16006681
42-44	3199794	16518890
42-45	3275023	16910081
42-46	3373715	17398771
42-47	3451727	17801232
42-48	3529713	18203164
42-49	3631154	18712120
42-50	3711595	19127600
42-51	3791937	19540412
42-52	3872327	19952862
42-53	3952705	20367229
42-54	4052490	20874945
42-55	4135401	21301029
42-56	4218274	21727613
42-57	4301171	22154416
42-58	4384042	22580309
42-59	4467269	23002444
42-60	4550613	23431996
42-61	4636372	23869336
42-62	4722095	24306836
42-63	4807818	24743661
42-64	4893505	25181682
42-65	4995356	25699976
42-66	5083524	26149651
42-67	5171681	26600578
42-68	5259876	27051887
42-69	5348097	27502033
42-70	5436317	27952454
42-71	5524486	28402911
42-72	5612595	28852931
42-73	5700690	29302792
42-74	5815927	29875227
42-75	5907034	30337206
42-76	5998165	30796521
42-77	6089345	31259563
42-78	6211340	31869698
42-79	6305617	32343687
42-80	6399894	32816116
42-81	6494172	33290407
42-82	6588461	33765547
42-83	6682701	34239930
42-84	6910683	35396346
42-85	7007897	35886136
42-86	7105086	36377596
42-87	7202251	36868054
42-88	7299391	37359523
42-89	7396544	37850778
42-90	7493697	38341292
42-91	7590837	38830936
42-92	7687977	39321183
42-93	7785093	39812365
42-94	7882221	40302933
42-95	7979325	40793495
42-96	8076441	41284492
42-97	8173545	41775456
42-98	8270685	42265961
42-99	8391244	42854175
42-100	8511819	43473049
42-101	8614352	43987932
42-102	8716875	44505563
42-103	8819397	45021250
42-104	8969219	45756744
42-105	9077076	46296033
42-106	9212130	46976471
43-3	6362	19279
43-4	628372	3227549
43-5	653090	3365171
43-6	681716	3498440
43-7	728138	3753114
43-8	767669	3955602
43-9	798447	4117003
43-10	830985	4277834
43-11	851092	4388526
43-12	886327	4568622
43-13	935068	4815815
43-14	960181	4952472
43-15	983121	5074133
43-16	1029488	5315053
43-17	1058083	5467238
43-18	1088281	5628236
43-19	1119327	5793267
43-20	1171459	6078789
43-21	1235097	6399800
43-22	1346717	6917590
43-23	1437557	7325709
43-24	1485871	7578069
43-25	1556906	7942573
43-26	1607274	8201915
43-27	1657673	8463512
43-28	1707758	8723651
43-29	1757798	8982785
43-30	1807806	9241112
43-31	1857649	9500084
43-32	1946209	9980259
43-33	2001106	10267518
43-34	2077305	10658318
43-35	2134334	10956449
43-36	2191274	11253135
43-37	2248048	11548518
43-38	2301298	11819722
43-39	2400842	12311969
43-40	2462394	12628758
43-41	2523903	12945854
43-42	2585401	13262853
43-43	2646786	13578173
43-44	2708192	13894954
43-45	2794150	14331415
43-46	2858105	14660491
43-47	2922004	14988541
43-48	2985981	15316971
43-49	3049882	15644915
43-50	3113794	15973057
43-51	3177628	16300901
43-52	3241462	16629921
43-53	3305262	16958432
43-54	3369018	17286910
43-55	3432773	17614083
43-56	3496496	17942556
43-57	3560163	18270768
43-58	3623752	18599032
43-59	3708719	19039296
43-60	3774806	19381031
43-61	3840838	19719978
43-62	3906826	20058854
43-63	3972858	20399586
43-64	4038813	20740129
43-65	4126166	21191918
43-66	4194610	21543491
43-67	4263009	21896171
43-68	4331397	22248508
43-69	4399774	22600792
43-70	4486142	23054609
43-71	4556807	23419623
43-72	4627472	23784123
43-73	4698082	24148341
43-74	4768681	24513627
43-75	4839291	24878701
43-76	4909901	25245039
43-77	4980500	25609441
43-78	5051088	25974025
43-79	5136355	26404585
43-80	5207651	26772586
43-81	5278946	27139746
43-82	5350208	27506965
43-83	5421481	27874787
43-84	5492709	28242908
43-85	5563893	28610234
43-86	5635032	28976655
43-87	5706161	29343516
43-88	5777267	29709844
43-89	5848819	30082508
43-90	5920003	30451910
43-91	5991143	30821571
43-92	6062282	31190601
43-93	6151434	31621961
43-94	6224756	31997726
43-95	6298089	32373906
43-96	6371421	32752065
43-97	6444753	33128552
43-98	6518096	33504468
43-99	6591429	33881528
43-100	6664762	34256571
43-101	6738095	34632824
43-102	6811441	35007618
44-4	6498	20242
44-5	27160	108373
44-6	66973	304106
44-7	115176	544654
44-8	235296	1166528
44-9	409311	2091102
44-10	579771	2967380
44-11	686658	3505928
44-12	793775	4044136
44-13	881661	4449286
44-14	950703	4793696
44-15	1008080	5082721
44-16	1048864	5299771
44-17	1147068	5806371
44-18	1244130	6298824
44-19	1276951	6470586
44-20	1334019	6773537
44-21	1389962	7071393
44-22	1435327	7309110
44-23	1499340	7645506
44-24	1548357	7901452
44-25	1599318	8167782
44-26	1653975	8454741
44-27	1708676	8741212
44-28	1786017	9135509
44-29	1842778	9430781
44-30	1926248	9874352
44-31	1983107	10171689
44-32	2039843	10467927
44-33	2096516	10760721
44-34	2153081	11055559
44-35	2209598	11349579
44-36	2266054	11642848
44-37	2322473	11935497
44-38	2378893	12228726
44-39	2435118	12521059
44-40	2514847	12938469
44-41	2594643	13356179
44-42	2651880	13655325
44-43	2709105	13953640
44-44	2781904	14335811
44-45	2843732	14658596
44-46	2905463	14981202
44-47	2967086	15302413
44-48	3028707	15624020
44-49	3090280	15945277
44-50	3151732	16267246
44-51	3213161	16588452
44-52	3274551	16908530
44-53	3335868	17228436
44-54	3397162	17548599
44-55	3458434	17868392
44-56	3519605	18187608
44-57	3580667	18506811
44-58	3641766	18825360
44-59	3702816	19144668
44-60	3763853	19463563
44-61	3824902	19783182
44-62	3885889	20102579
44-63	3946828	20421126
44-64	4007743	20739085
44-65	4068585	21057837
44-66	4129402	21374627
44-67	4190280	21691159
44-68	4251195	22009414
44-69	4312012	22326858
44-70	4372829	22643609
44-71	4433657	22959912
44-72	4494412	23275534
44-73	4555155	23591982
44-74	4615923	23908812
44-75	4676702	24226290
44-76	4737434	24542843
44-77	4798105	24860208
44-78	4858726	25176214
44-79	4919359	25491523
44-80	5027016	26073615
44-81	5093070	26420396
44-82	5159819	26770310
44-83	5225850	27117280
44-84	5291844	27463047
44-85	5357875	27808226
44-86	5423898	28154961
44-87	5489832	28499749
44-88	5555802	28845216
44-89	5621751	29190861
44-90	5687746	29536564
44-91	5751203	29865738
44-92	5844210	30352088
44-93	5913081	30711083
44-94	5981965	31071183
44-95	6050800	31430385
44-96	6119635	31791148
44-97	6188458	32150449
44-98	6257317	32511022
44-99	6326127	32869785
44-100	6394938	33229181
44-101	6463725	33588473
44-102	6532511	33948310
44-103	6601272	34307507
44-104	6670034	34667863
44-105	6738808	35027390
44-106	6807581	35385782
44-107	6876342	35744969
44-108	6945115	36105108
44-109	7013863	36464506
44-110	7082636	36824226
44-111	7151384	37183153
44-112	7220108	37542023
44-113	7288831	37901769
44-114	7357566	38260927
45-5	5636	16714
