26-17	0.12588706024460214	26-17	337665	2983516
26-18	0.12769892797825758	26-18	371860	3293594
26-19	0.12490563188887212	26-19	398375	3556021
26-20	0.12501887362222558	26-20	424673	3807736
26-21	0.1296995319341688	26-21	456921	4109121
26-22	0.12607579646685793	26-22	478442	4322501
26-23	0.12898233428959685	26-23	525406	4717224
26-24	0.12396195077759324	26-24	539011	4863448
26-25	0.12656651064472293	26-25	549618	4987743
26-26	0.12739695002264834	26-26	560225	5111722
26-27	0.12815189491167145	26-27	570833	5236744
26-28	0.13007700437868036	26-28	581440	5360910
26-29	0.12490563188887212	26-29	592048	5486273
26-30	0.121470632643817	26-30	602656	5611919
26-31	0.12513211535557905	26-31	613264	5737501
26-32	0.12467914842216518	26-32	623872	5862551
26-33	0.1240751925109467	26-33	634480	5987822
26-34	0.1262645326891137	26-34	645087	6112229
26-35	0.12139513815491469	26-35	655694	6235883
26-36	0.12184810508832855	26-36	666302	6361208
26-37	0.1259248074890533	26-37	676910	6486283
26-38	0.12494337913332326	26-38	687518	6611094
26-39	0.1229805224218632	26-39	698117	6736900
26-40	0.12498112637777442	26-40	708715	6860907
26-41	0.1277744224671599	26-41	719314	6985465
26-42	0.1266797523780764	26-42	729913	7111130
26-43	0.12569832402234637	26-43	740512	7236871
26-44	0.1237354673108863	26-44	751111	7362279
26-45	0.12486788464442096	26-45	761710	7487222
26-46	0.1247546429110675	26-46	772309	7612998
26-47	0.12456590668881172	26-47	791498	7815329
26-48	0.12290502793296089	26-48	813730	8044208
26-49	0.1262645326891137	26-49	827365	8196627
26-50	0.12358447833308168	26-50	838101	8323291
26-51	0.1266797523780764	26-51	848846	8449923
26-52	0.12758568624490413	26-52	859582	8577967
26-53	0.1244904121999094	26-53	870318	8704245
26-54	0.12788766420051337	26-54	881054	8831712
26-55	0.12505662086667674	26-55	897669	8999016
26-56	0.12690623584478333	26-56	914347	9167944
26-57	0.12426392873320248	26-57	931106	9336086
26-58	0.1276234334893553	26-58	948040	9506096
26-59	0.12388645628869092	26-59	958981	9633405
26-60	0.1233202476219236	26-60	969921	9759644
26-61	0.12218783028838895	26-61	980794	9886662
26-62	0.1233202476219236	26-62	991667	10013096
26-63	0.12569832402234637	26-63	1002540	10140675
26-64	0.12437717046655594	26-64	1019454	10321945
26-65	0.12388645628869092	26-65	1039593	10532233
26-66	0.12490563188887212	26-66	1056898	10717160
26-67	0.12226332477729125	26-67	1068081	10845712
26-68	0.12248980824399819	26-68	1079222	10975449
26-69	0.12720821380039257	26-69	1090311	11103679
26-70	0.12271629171070512	26-70	1101401	11233418
26-71	0.12301826966631436	26-71	1112447	11363466
26-72	0.12490563188887212	26-72	1123485	11492381
26-73	0.11980975388796618	26-73	1134523	11620887
26-74	0.12501887362222558	26-74	1145569	11749108
26-75	0.12992601540087573	26-75	1156615	11877391
26-76	0.1254340933111883	26-76	1167662	12005647
26-77	0.12267854446625397	26-77	1178709	12134339
26-78	0.12516986260003019	26-78	1189747	12262133
26-79	0.12652876340027178	26-79	1200785	12391538
26-80	0.1255850822889929	26-80	1211822	12518893
26-81	0.12354673108863053	26-81	1222860	12647367
26-82	0.1237354673108863	26-82	1233871	12776669
26-83	0.12305601691076551	26-83	1244882	12905497
26-84	0.12913332326740148	26-84	1255893	13033477
26-85	0.12264079722180281	26-85	1266895	13163001
26-86	0.12218783028838895	26-86	1277897	13291996
26-87	0.1252453570889325	26-87	1288899	13419753
26-88	0.12464140117771402	26-88	1299901	13547741
26-89	0.123659972821984	26-89	1310903	13677540
26-90	0.12403744526649554	26-90	1321905	13805679
26-91	0.12713271931149026	26-91	1332899	13935281
26-92	0.12683074135588102	26-92	1343893	14063417
26-93	0.12467914842216518	26-93	1354887	14191497
26-94	0.12471689566661634	26-94	1365881	14319445
26-95	0.12547184055563942	26-95	1376875	14448111
26-96	0.1259248074890533	26-96	1387869	14576203
26-97	0.1264155216669183	26-97	1398863	14704621
27-10	0.12550958780009058	27-10	125457	1005158
27-11	0.12796315868941568	27-11	172098	1427849
27-12	0.12067794051034275	27-12	217289	1844154
27-13	0.12732145553374605	27-13	242854	2084916
27-14	0.12630227993356485	27-14	276561	2440623
27-15	0.12528310433338366	27-15	328028	2963103
27-16	0.1271704665559414	27-16	342902	3137246
27-17	0.11863958930998038	27-17	355381	3285645
27-18	0.1244904121999094	27-18	372637	3479692
27-19	0.12350898384417937	27-19	382935	3606979
27-20	0.12611354371130906	27-20	390872	3714306
27-21	0.12150837988826815	27-21	398753	3820788
27-22	0.1257738185112487	27-22	413796	3994743
27-23	0.12611354371130906	27-23	431359	4190952
27-24	0.12075343499924505	27-24	449096	4391574
27-25	0.12600030197795561	27-25	469611	4620818
27-26	0.12241431375509587	27-26	492948	4876262
27-27	0.12388645628869092	27-27	511387	5084627
27-28	0.12539634606673714	27-28	535285	5344921
27-29	0.12539634606673714	27-29	556922	5584874
27-30	0.1250943681111279	27-30	570592	5747258
27-31	0.12418843424430016	27-31	579017	5859742
27-32	0.12671749962252757	27-32	587442	5971991
27-33	0.1281141476672203	27-33	595867	6082762
27-34	0.1237354673108863	27-34	604772	6198832
27-35	0.12282953344405859	27-35	613107	6309345
27-36	0.1281141476672203	27-36	621426	6419741
27-37	0.12471689566661634	27-37	629706	6529642
27-38	0.12120640193265891	27-38	637971	6639709
27-39	0.12569832402234637	27-39	646236	6748813
27-40	0.12532085157783482	27-40	654501	6858836
27-41	0.1255850822889929	27-41	662766	6969225
27-42	0.12830288388947605	27-42	671031	7079033
27-43	0.1259248074890533	27-43	679289	7188180
27-44	0.12584931300015098	27-44	687547	7298258
27-45	0.12615129095576022	27-45	695805	7409157
27-46	0.12528310433338366	27-46	704063	7518163
27-47	0.12324475313302129	27-47	712321	7629710
27-48	0.12192359957723087	27-48	720579	7739328
27-49	0.12554733504454174	27-49	728836	7847252
27-50	0.1257738185112487	27-50	737094	7958060
27-51	0.1288690925562434	27-51	745352	8067765
27-52	0.12807640042276913	27-52	753609	8176427
27-53	0.12452815944436056	27-53	761867	8285845
27-54	0.1271704665559414	27-54	770101	8396683
27-55	0.12566057677789522	27-55	778327	8507334
27-56	0.12679299411142986	27-56	786553	8617363
27-57	0.12384870904423977	27-57	794779	8727309
27-58	0.12437717046655594	27-58	803005	8836953
27-59	0.1229805224218632	27-59	811231	8947223
27-60	0.1274346972670995	27-60	819457	9056181
27-61	0.12679299411142986	27-61	827683	9166315
27-62	0.1229805224218632	27-62	835909	9276143
27-63	0.12539634606673714	27-63	844135	9385363
27-64	0.12445266495545824	27-64	852361	9494335
27-65	0.1281141476672203	27-65	860587	9605185
27-66	0.1252453570889325	27-66	868813	9715554
27-67	0.12501887362222558	27-67	877039	9824380
27-68	0.12158387437717047	27-68	885265	9934167
27-69	0.12464140117771402	27-69	893483	10043044
27-70	0.12241431375509587	27-70	901701	10152527
27-71	0.12754793900045297	27-71	909919	10261977
27-72	0.12377321455533746	27-72	918137	10371947
27-73	0.12260304997735165	27-73	926355	10481129
27-74	0.12196134682168201	27-74	934573	10590125
27-75	0.1254340933111883	27-75	942791	10699479
27-76	0.1276234334893553	27-76	951009	10808716
27-77	0.12392420353314208	27-77	959227	10918476
27-78	0.12426392873320248	27-78	967445	11028352
27-79	0.12309376415521667	27-79	975663	11138448
27-80	0.12369772006643515	27-80	983880	11246346
27-81	0.12109316019930545	27-81	992098	11356376
27-82	0.12649101615582062	27-82	1000316	11467727
27-83	0.12713271931149026	27-83	1008534	11576857
27-84	0.12347123659972822	27-84	1016752	11685929
27-85	0.12418843424430016	27-85	1024970	11795822
27-86	0.12539634606673714	27-86	1033188	11906133
27-87	0.12513211535557905	27-87	1041406	12016006
27-88	0.12275403895515627	27-88	1049624	12125497
27-89	0.12343348935527707	27-89	1057842	12234988
27-90	0.12528310433338366	27-90	1066060	12344541
27-91	0.1266042578891741	27-91	1074278	12454050
27-92	0.12343348935527707	27-92	1082496	12563833
27-93	0.1254340933111883	27-93	1090714	12673726
27-94	0.12464140117771402	27-94	1098931	12782026
27-95	0.12399969802204439	27-95	1107149	12890992
27-96	0.12237656651064473	27-96	1115367	13001382
27-97	0.1250943681111279	27-97	1123585	13112221
28-10	0.12124414917711007	28-10	140165	1131012
28-11	0.12094217122150083	28-11	188815	1585772
28-12	0.1252453570889325	28-12	240891	2077328
28-13	0.1244149177110071	28-13	268252	2335796
28-14	0.12403744526649554	28-14	300152	2633025
28-15	0.1247546429110675	28-15	340748	3009995
28-16	0.1248301373999698	28-16	372964	3330193
28-17	0.12547184055563942	28-17	395637	3559975
28-18	0.12637777442246717	28-18	423326	3839682
28-19	0.12573607126679753	28-19	457431	4174819
28-20	0.12547184055563942	28-20	482768	4415921
28-21	0.11928129246565	28-21	505500	4631221
28-22	0.12562282953344406	28-22	531215	4872536
28-23	0.12384870904423977	28-23	557192	5116857
28-24	0.12569832402234637	28-24	589286	5414922
28-25	0.1250943681111279	28-25	618998	5691751
28-26	0.12501887362222558	28-26	640052	5892453
28-27	0.1244904121999094	28-27	664315	6123755
28-28	0.12452815944436056	28-28	691689	6379890
28-29	0.12316925864411898	28-29	713098	6585609
28-30	0.12460365393326288	28-30	728520	6737417
28-31	0.12354673108863053	28-31	743943	6891411
28-32	0.12384870904423977	28-32	759358	7044009
28-33	0.1244149177110071	28-33	774712	7195361
28-34	0.12097991846595199	28-34	790058	7347975
28-35	0.12690623584478333	28-35	805404	7501432
28-36	0.123659972821984	28-36	820750	7653221
28-37	0.12377321455533746	28-37	836096	7805042
28-38	0.12445266495545824	28-38	851450	7956410
28-39	0.12271629171070512	28-39	866805	8108899
28-40	0.12603804922240677	28-40	882159	8260236
28-41	0.12566057677789522	28-41	897514	8412371
28-42	0.12494337913332326	28-42	912869	8565108
28-43	0.12418843424430016	28-43	928224	8717198
28-44	0.12384870904423977	28-44	943579	8869796
28-45	0.1267552468669787	28-45	958934	9022062
28-46	0.12615129095576022	28-46	974289	9174674
28-47	0.12264079722180281	28-47	989644	9328283
28-48	0.1229805224218632	28-48	1004999	9480732
28-49	0.12411293975539786	28-49	1020345	9632411
28-50	0.12418843424430016	28-50	1035682	9784947
28-51	0.12732145553374605	28-51	1051019	9936414
28-52	0.12437717046655594	28-52	1066356	10089636
28-53	0.1276234334893553	28-53	1081693	10240889
28-54	0.12479239015551864	28-54	1097030	10392474
28-55	0.1270949720670391	28-55	1112367	10543858
28-56	0.12600030197795561	28-56	1127704	10696352
28-57	0.12203684131058433	28-57	1143041	10847576
28-58	0.12637777442246717	28-58	1158378	10998585
28-59	0.1264155216669183	28-59	1173715	11151689
28-60	0.123659972821984	28-60	1189052	11303906
28-61	0.12056469877698928	28-61	1204389	11456098
28-62	0.12411293975539786	28-62	1219726	11607684
28-63	0.12445266495545824	28-63	1235063	11759612
28-64	0.12313151139966783	28-64	1259525	11989020
28-65	0.12433942322210478	28-65	1281143	12194186
28-66	0.12233881926619357	28-66	1303801	12407629
28-67	0.1244149177110071	28-67	1319533	12562099
28-68	0.1255850822889929	28-68	1335180	12716847
28-69	0.12464140117771402	28-69	1350827	12871066
28-70	0.12550958780009058	28-70	1366457	13025316
28-71	0.12192359957723087	28-71	1382087	13178773
28-72	0.12788766420051337	28-72	1397717	13333285
28-73	0.1257738185112487	28-73	1413330	13487487
28-74	0.12479239015551864	28-74	1435101	13695507
28-75	0.1270194775781368	28-75	1450777	13850610
28-76	0.12467914842216518	28-76	1466402	14004852
28-77	0.1257738185112487	28-77	1482002	14159869
28-78	0.1286803563339876	28-78	1497602	14313509
28-79	0.12656651064472293	28-79	1513185	14466798
28-80	0.12192359957723087	28-80	1528759	14622013
28-81	0.1248301373999698	28-81	1544333	14776653
28-82	0.12584931300015098	28-82	1559907	14931221
28-83	0.12418843424430016	28-83	1575481	15085357
28-84	0.1275101917560018	28-84	1591055	15238458
28-85	0.12513211535557905	28-85	1606629	15391418
28-86	0.1247546429110675	28-86	1622202	15544001
28-87	0.12664200513362525	28-87	1637767	15696487
28-88	0.12252755548844935	28-88	1653333	15849477
28-89	0.12456590668881172	28-89	1668899	16002992
28-90	0.12898233428959685	28-90	1684465	16156339
28-91	0.12075343499924505	28-91	1700031	16309357
28-92	0.1244904121999094	28-92	1715596	16461389
28-93	0.1271704665559414	28-93	1731162	16615784
28-94	0.1274346972670995	28-94	1746728	16770174
28-95	0.12569832402234637	28-95	1762294	16923619
28-96	0.1255850822889929	28-96	1777860	17077018
28-97	0.1252453570889325	28-97	1793426	17229824
28-98	0.12532085157783482	28-98	1808992	17384418
29-12	0.1237354673108863	29-12	261486	2166670
29-13	0.12652876340027178	29-13	291743	2443932
29-14	0.12547184055563942	29-14	316604	2666109
29-15	0.12596255473350446	29-15	336782	2848812
29-16	0.12392420353314208	29-16	353580	3004199
29-17	0.1283406311339272	29-17	374607	3195883
29-18	0.12430167597765363	29-18	393502	3396336
29-19	0.12328250037747245	29-19	414302	3619364
29-20	0.12452815944436056	29-20	431761	3813344
29-21	0.12532085157783482	29-21	448568	3995846
29-22	0.12739695002264834	29-22	460340	4131288
29-23	0.12445266495545824	29-23	471221	4258442
29-24	0.12747244451155065	29-24	482093	4386356
29-25	0.1255850822889929	29-25	492965	4513143
29-26	0.13041672957874076	29-26	503836	4639814
29-27	0.1275101917560018	29-27	514707	4766368
29-28	0.12513211535557905	29-28	525578	4893015
29-29	0.12569832402234637	29-29	536450	5019657
29-30	0.12505662086667674	29-30	547322	5146883
29-31	0.12271629171070512	29-31	558194	5274983
29-32	0.12735920277819718	29-32	569066	5402017
29-33	0.12271629171070512	29-33	579937	5528382
29-34	0.12139513815491469	29-34	590808	5654944
29-35	0.1237354673108863	29-35	610613	5864070
29-36	0.12505662086667674	29-36	633578	6102871
29-37	0.12233881926619357	29-37	650617	6286693
29-38	0.12426392873320248	29-38	667733	6473113
29-39	0.12720821380039257	29-39	679908	6611747
29-40	0.126340027178016	29-40	691057	6741875
29-41	0.12433942322210478	29-41	702152	6871435
29-42	0.12486788464442096	29-42	719389	7050636
29-43	0.12362222557753284	29-43	732843	7198415
29-44	0.12516986260003019	29-44	746261	7346243
29-45	0.12079118224369621	29-45	765551	7470852
29-46	0.12618903820021138	29-46	792112	7723696
29-47	0.12396195077759324	29-47	822169	8010000
29-48	0.1254340933111883	29-48	845813	8236858
29-49	0.12075343499924505	29-49	862902	8402933
29-50	0.12426392873320248	29-50	879991	8571044
29-51	0.12513211535557905	29-51	897080	8738144
29-52	0.12569832402234637	29-52	914169	8904957
29-53	0.12532085157783482	29-53	931257	9070686
29-54	0.12683074135588102	29-54	948346	9237788
29-55	0.12686848860033217	29-55	965435	9403675
29-56	0.12554733504454174	29-56	982524	9570571
29-57	0.12498112637777442	29-57	999613	9736511
29-58	0.1225653027329005	29-58	1016702	9903844
29-59	0.1244904121999094	29-59	1033791	10071359
29-60	0.12324475313302129	29-60	1050880	10237735
29-61	0.12222557753284011	29-61	1067969	10405456
29-62	0.12294277517741205	29-62	1085058	10572411
29-63	0.12316925864411898	29-63	1102147	10740516
29-64	0.12188585233277971	29-64	1119235	10905529
29-65	0.12437717046655594	29-65	1136324	11071265
29-66	0.12350898384417937	29-66	1153413	11238697
29-67	0.12513211535557905	29-67	1170502	11405622
29-68	0.12464140117771402	29-68	1187581	11572462
29-69	0.1266797523780764	29-69	1204660	11739372
29-70	0.12645326891136946	29-70	1221739	11906018
29-71	0.12562282953344406	29-71	1238818	12072403
29-72	0.12573607126679753	29-72	1255896	12237967
29-73	0.12211233579948663	29-73	1272975	12404546
29-74	0.1244904121999094	29-74	1290054	12571881
29-75	0.126340027178016	29-75	1307133	12738133
29-76	0.1244904121999094	29-76	1324212	12904540
29-77	0.12645326891136946	29-77	1341291	13071772
29-78	0.12460365393326288	29-78	1358370	13238529
29-79	0.12464140117771402	29-79	1375449	13403864
29-80	0.131209421712215	29-80	1392528	13569944
29-81	0.12803865317831797	29-81	1409607	13737339
29-82	0.12426392873320248	29-82	1426686	13903338
29-83	0.1283406311339272	29-83	1443765	14070339
29-84	0.12452815944436056	29-84	1460844	14237067
29-85	0.12369772006643515	29-85	1477923	14404356
29-86	0.12184810508832855	29-86	1495002	14571227
29-87	0.12456590668881172	29-87	1512081	14737794
29-88	0.12607579646685793	29-88	1529160	14903989
29-89	0.12392420353314208	29-89	1546239	15070756
29-90	0.12275403895515627	29-90	1563318	15237083
29-91	0.1233202476219236	29-91	1580397	15403616
29-92	0.1244904121999094	29-92	1597476	15570277
29-93	0.12554733504454174	29-93	1614555	15737394
29-94	0.12520760984448134	29-94	1631633	15901488
29-95	0.1269439830892345	29-95	1648712	16067890
29-96	0.12520760984448134	29-96	1672559	16296372
29-97	0.1247546429110675	29-97	1689790	16464148
29-98	0.12705722482258794	29-98	1706982	16630374
30-4	0.12456590668881172	30-4	79668	606794
30-5	0.12637777442246717	30-5	106779	836031
30-6	0.1244904121999094	30-6	133423	1074997
30-7	0.1233202476219236	30-7	146879	1195818
30-8	0.12396195077759324	30-8	165160	1363442
30-9	0.12192359957723087	30-9	183203	1529449
30-10	0.12611354371130906	30-10	195118	1631356
30-11	0.12399969802204439	30-11	213818	1834850
30-12	0.1247546429110675	30-12	236344	2074661
30-13	0.11909255624339424	30-13	252024	2251894
30-14	0.12796315868941568	30-14	265996	2411761
30-15	0.12569832402234637	30-15	287398	2641639
30-16	0.12464140117771402	30-16	307232	2857002
30-17	0.12494337913332326	30-17	324660	3003864
30-18	0.12788766420051337	30-18	335883	3135554
30-19	0.12286728068850974	30-19	347106	3267588
30-20	0.12615129095576022	30-20	358329	3398954
30-21	0.07957119130303487	30-21	369552	3530312
30-22	0.12849162011173185	30-22	378890	3598514
30-23	0.12860486184508532	30-23	392335	3741806
30-24	0.12664200513362525	30-24	405780	3885445
30-25	0.12422618148875132	30-25	419710	4033658
30-26	0.1270949720670391	30-26	433162	4177368
30-27	0.12460365393326288	30-27	446615	4322684
30-28	0.12596255473350446	30-28	460068	4468291
30-29	0.12033821531028235	30-29	473520	4612614
30-30	0.11931903971010116	30-30	486972	4757211
30-31	0.12815189491167145	30-31	500410	4901253
30-32	0.1250943681111279	30-32	513849	5046617
30-33	0.12399969802204439	30-33	527281	5191496
30-34	0.12456590668881172	30-34	547892	5401167
30-35	0.1248301373999698	30-35	563985	5569722
30-36	0.12437717046655594	30-36	582674	5761859
30-37	0.12181035784387739	30-37	598783	5931339
30-38	0.12841612562282953	30-38	612427	6077477
30-39	0.1259248074890533	30-39	626057	6223094
30-40	0.12369772006643515	30-40	639688	6369113
30-41	0.1244149177110071	30-41	653318	6514193
30-42	0.12460365393326288	30-42	666942	6660877
30-43	0.12698173033368565	30-43	680566	6807338
30-44	0.1250943681111279	30-44	694190	6954497
30-45	0.12535859882228598	30-45	707800	7100214
30-46	0.1247546429110675	30-46	721410	7246543
30-47	0.1247546429110675	30-47	735013	7392183
30-48	0.12211233579948663	30-48	748601	7538695
30-49	0.1264155216669183	30-49	762189	7685549
30-50	0.12313151139966783	30-50	775777	7831600
30-51	0.1233202476219236	30-51	789365	7977551
30-52	0.12467914842216518	30-52	802959	8122272
30-53	0.1247546429110675	30-53	816547	8267801
30-54	0.12864260908953645	30-54	830135	8414098
30-55	0.12581156575569982	30-55	848643	8605297
30-56	0.12230107202174241	30-56	862313	8752446
30-57	0.12169711611052393	30-57	883317	8967842
30-58	0.1244149177110071	30-58	902029	9162734
30-59	0.12252755548844935	30-59	920935	9359411
30-60	0.12377321455533746	30-60	939867	9555686
30-61	0.12713271931149026	30-61	953752	9705534
30-62	0.12464140117771402	30-62	967636	9852859
30-63	0.12384870904423977	30-63	981506	10000195
30-64	0.12671749962252757	30-64	995370	10147425
30-65	0.12554733504454174	30-65	1009234	10295891
30-66	0.12539634606673714	30-66	1023098	10443877
30-67	0.12622678544466254	30-67	1036962	10592261
30-68	0.1244149177110071	30-68	1050791	10740260
30-69	0.1252453570889325	30-69	1064620	10888470
30-70	0.12452815944436056	30-70	1078449	11036808
30-71	0.12754793900045297	30-71	1092271	11184054
30-72	0.12403744526649554	30-72	1106093	11333726
30-73	0.12645326891136946	30-73	1119915	11481524
30-74	0.12350898384417937	30-74	1133736	11628630
30-75	0.12588706024460214	30-75	1147558	11776587
30-76	0.12992601540087573	30-76	1161380	11924604
30-77	0.12328250037747245	30-77	1175201	12070833
30-78	0.12233881926619357	30-78	1189022	12217732
30-79	0.12562282953344406	30-79	1202843	12364501
30-80	0.1281141476672203	30-80	1216664	12511380
30-81	0.12501887362222558	30-81	1230478	12657235
30-82	0.1262645326891137	30-82	1244293	12804955
30-83	0.12177261059942625	30-83	1258108	12952531
30-84	0.12603804922240677	30-84	1271923	13099795
30-85	0.12479239015551864	30-85	1285737	13246355
30-86	0.12150837988826815	30-86	1299552	13393833
30-87	0.12203684131058433	30-87	1313367	13541439
30-88	0.12354673108863053	30-88	1327181	13687742
30-89	0.12547184055563942	30-89	1340996	13836105
30-90	0.12260304997735165	30-90	1354811	13984673
30-91	0.12490563188887212	30-91	1368626	14132669
31-11	0.12411293975539786	31-11	131611	916814
31-12	0.12445266495545824	31-12	183384	1317387
31-13	0.12581156575569982	31-13	233380	1710707
31-14	0.12396195077759324	31-14	260625	1930713
31-15	0.12471689566661634	31-15	293835	2239362
31-16	0.11935678695455232	31-16	325474	2538551
31-17	0.12735920277819718	31-17	350562	2789649
31-18	0.12705722482258794	31-18	368462	2979597
31-19	0.12177261059942625	31-19	391995	3217756
31-20	0.1274346972670995	31-20	420548	3503436
31-21	0.1267552468669787	31-21	436452	3676512
31-22	0.12566057677789522	31-22	479971	4090712
31-23	0.1287935980673411	31-23	493997	4247017
31-24	0.12486788464442096	31-24	507970	4403387
31-25	0.12913332326740148	31-25	516533	4513390
31-26	0.12826513664502492	31-26	525079	4622293
31-27	0.12837837837837837	31-27	539163	4777918
31-28	0.1281141476672203	31-28	554824	4946845
31-29	0.12347123659972822	31-29	563340	5054993
31-30	0.12622678544466254	31-30	571857	5164701
31-31	0.12501887362222558	31-31	580364	5272865
31-32	0.12611354371130906	31-32	594465	5428335
31-33	0.12532085157783482	31-33	603293	5540197
31-34	0.12569832402234637	31-34	611817	5648570
31-35	0.12433942322210478	31-35	626003	5806059
31-36	0.12452815944436056	31-36	643224	5988442
31-37	0.12671749962252757	31-37	651963	6098737
31-38	0.12388645628869092	31-38	660678	6209858
31-39	0.12637777442246717	31-39	669312	6318973
31-40	0.12452815944436056	31-40	677946	6429703
31-41	0.12260304997735165	31-41	686472	6539528
31-42	0.12456590668881172	31-42	694964	6648033
31-43	0.12494337913332326	31-43	703448	6757893
31-44	0.12316925864411898	31-44	711907	6866146
31-45	0.12705722482258794	31-45	720366	6975458
31-46	0.12690623584478333	31-46	728825	7084024
31-47	0.12456590668881172	31-47	737274	7191624
31-48	0.12562282953344406	31-48	745724	7300248
31-49	0.12603804922240677	31-49	754173	7407736
31-50	0.12241431375509587	31-50	762622	7514973
31-51	0.1271704665559414	31-51	771072	7624263
31-52	0.12532085157783482	31-52	779522	7732582
31-53	0.1255850822889929	31-53	787972	7841287
31-54	0.121470632643817	31-54	796422	7949959
31-55	0.1252453570889325	31-55	804872	8058033
31-56	0.12207458855503549	31-56	813322	8167049
31-57	0.12532085157783482	31-57	821772	8274714
31-58	0.12467914842216518	31-58	830221	8381832
31-59	0.12452815944436056	31-59	838671	8490242
31-60	0.12199909406613317	31-60	847113	8599104
31-61	0.12384870904423977	31-61	855545	8706132
31-62	0.12426392873320248	31-62	863978	8814266
31-63	0.12445266495545824	31-63	872411	8922462
31-64	0.12554733504454174	31-64	886549	9078417
31-65	0.12411293975539786	31-65	895646	9192819
31-66	0.12807640042276913	31-66	904127	9301561
31-67	0.123659972821984	31-67	912608	9410189
31-68	0.12230107202174241	31-68	921089	9518209
31-69	0.12467914842216518	31-69	929570	9626595
31-70	0.12158387437717047	31-70	938019	9735137
31-71	0.12399969802204439	31-71	946459	9845181
31-72	0.12445266495545824	31-72	954900	9954804
31-73	0.1259248074890533	31-73	963341	10062561
31-74	0.1247546429110675	31-74	971782	10171151
31-75	0.12316925864411898	31-75	980223	10278875
31-76	0.12343348935527707	31-76	988663	10385728
31-77	0.12403744526649554	31-77	997104	10493533
31-78	0.12313151139966783	31-78	1005545	10602412
31-79	0.12622678544466254	31-79	1013986	10710170
31-80	0.12437717046655594	31-80	1022427	10818911
31-81	0.1269439830892345	31-81	1030868	10927544
31-82	0.12550958780009058	31-82	1039309	11036830
31-83	0.12566057677789522	31-83	1047742	11145032
31-84	0.12615129095576022	31-84	1056175	11252955
31-85	0.1283406311339272	31-85	1064608	11360580
31-86	0.12773667522270873	31-86	1073041	11468528
31-87	0.12773667522270873	31-87	1081474	11576770
31-88	0.1275101917560018	31-88	1089907	11685149
31-89	0.12494337913332326	31-89	1098340	11792640
31-90	0.12403744526649554	31-90	1106773	11900359
31-91	0.12758568624490413	31-91	1115206	12009503
31-92	0.12252755548844935	31-92	1123638	12115558
31-93	0.12947304846746188	31-93	1132071	12223535
31-94	0.12467914842216518	31-94	1140504	12332791
31-95	0.12290502793296089	31-95	1148937	12440284
31-96	0.12520760984448134	31-96	1157370	12547686
31-97	0.12505662086667674	31-97	1165803	12655922
31-98	0.12513211535557905	31-98	1174236	12763979
32-10	0.12875585082288993	32-10	121338	963254
32-11	0.1266797523780764	32-11	169923	1407402
32-12	0.1277744224671599	32-12	256873	2207764
32-13	0.12615129095576022	32-13	273556	2361108
32-14	0.12645326891136946	32-14	289582	2501691
32-15	0.12664200513362525	32-15	304585	2635000
32-16	0.1275101917560018	32-16	321173	2780333
32-17	0.12377321455533746	32-17	345481	3036124
32-18	0.12445266495545824	32-18	365827	3255455
32-19	0.12686848860033217	32-19	423215	3808482
32-20	0.12139513815491469	32-20	447396	4060743
32-21	0.12282953344405859	32-21	462761	4233691
32-22	0.12233881926619357	32-22	471685	4346862
32-23	0.12479239015551864	32-23	480610	4461850
32-24	0.12505662086667674	32-24	489535	4576311
32-25	0.12826513664502492	32-25	498450	4690826
32-26	0.12271629171070512	32-26	507365	4805829
32-27	0.12188585233277971	32-27	516279	4920337
32-28	0.12252755548844935	32-28	525204	5035480
32-29	0.123659972821984	32-29	534129	5151011
32-30	0.1270194775781368	32-30	543053	5264727
32-31	0.12222557753284011	32-31	551978	5380728
32-32	0.12388645628869092	32-32	560902	5494839
32-33	0.12452815944436056	32-33	569827	5609530
32-34	0.1244904121999094	32-34	578752	5725453
32-35	0.12837837837837837	32-35	587677	5840329
32-36	0.12649101615582062	32-36	596602	5956359
32-37	0.12513211535557905	32-37	605517	6071092
32-38	0.1270949720670391	32-38	614441	6185499
32-39	0.12486788464442096	32-39	623355	6299468
32-40	0.12600030197795561	32-40	632270	6414136
32-41	0.12403744526649554	32-41	650932	6617785
32-42	0.12596255473350446	32-42	669856	6823694
32-43	0.12535859882228598	32-43	685569	7001794
32-44	0.12494337913332326	32-44	694569	7117711
32-45	0.12109316019930545	32-45	710248	7295147
32-46	0.12260304997735165	32-46	732814	7535396
32-47	0.1266797523780764	32-47	748692	7714619
32-48	0.12290502793296089	32-48	757834	7830825
32-49	0.12422618148875132	32-49	766977	7948391
32-50	0.1289445870451457	32-50	776110	8065438
32-51	0.1278499169560622	32-51	795418	8276675
32-52	0.12320700588857013	32-52	809668	8442453
32-53	0.1266797523780764	32-53	826769	8632718
32-54	0.12698173033368565	32-54	839468	8781797
32-55	0.12260304997735165	32-55	855691	8964790
32-56	0.12101766571040314	32-56	865880	9091985
32-57	0.12392420353314208	32-57	875251	9211565
32-58	0.12177261059942625	32-58	884603	9331256
32-59	0.1292843122452061	32-59	893917	9450737
32-60	0.12411293975539786	32-60	903193	9569706
32-61	0.12430167597765363	32-61	912469	9687162
32-62	0.1272837082892949	32-62	921736	9805307
32-63	0.12600030197795561	32-63	931003	9924586
32-64	0.12264079722180281	32-64	940222	10041908
