40-16	105887	484889
40-17	115289	528144
40-18	120994	555331
40-19	131984	604706
40-20	142510	652715
40-21	149001	683827
40-22	160769	743318
40-23	167827	777955
40-24	186770	981152
40-25	195024	1023859
40-26	214421	1225842
40-27	227881	1406536
40-28	236647	1448979
40-29	245594	1492755
40-30	254644	1536618
40-31	269046	1723371
40-32	283663	1910552
40-33	307627	2143476
40-34	329307	2370323
40-35	345413	2567660
40-36	361426	2762450
40-37	386131	3006745
40-38	404600	3103298
40-39	423154	3311320
40-40	441672	3521387
40-41	460171	3730580
40-42	478651	3938724
40-43	497150	4146279
40-44	515669	4355564
40-45	534185	4563071
40-46	552645	4770219
40-47	571124	4978540
40-48	598682	5230151
40-49	618276	5444216
40-50	637850	5657726
40-51	657426	5869965
40-52	676946	6084086
40-53	696464	6297462
40-54	716001	6510332
40-55	735520	6723768
40-56	755059	6937849
40-57	774579	7151849
40-58	794080	7366605
40-59	813581	7581292
40-60	833082	7795258
40-61	852493	8008726
40-62	871922	8219666
40-63	891351	8432395
40-64	910781	8646846
40-65	930211	8860278
40-66	949640	9073106
40-67	969069	9286126
40-68	988460	9498591
40-69	1015630	9748461
40-70	1036185	9968227
40-71	1062130	10099476
40-72	1083686	10324838
40-73	1105241	10547052
40-74	1126797	10770907
40-75	1148353	10994648
40-76	1169869	11217051
40-77	1191365	11438778
40-78	1212862	11661277
40-79	1234359	11885571
40-80	1255836	12108336
40-81	1277313	12331080
40-82	1298790	12554377
40-83	1320247	12775413
40-84	1341745	12999962
40-85	1363223	13221858
40-86	1384701	13444827
40-87	1406160	13667411
40-88	1427619	13891492
40-89	1449077	14112178
40-90	1470536	14334181
40-91	1491995	14555782
40-92	1513436	14778643
40-93	1534877	15002208
40-94	1556317	15223969
40-95	1577757	15445622
40-96	1599197	15666163
40-97	1620638	15890234
40-98	1642079	16112257
40-99	1663521	16334517
40-100	1684962	16555885
40-101	1706404	16778131
40-102	1727845	16998744
40-103	1749287	17221050
40-104	1776794	17477641
40-105	1799423	17706446
40-106	1822072	17937014
41-5	3105	8062
41-6	12211	45612
41-7	19059	79226
41-8	44017	206310
41-9	51765	243369
41-10	66707	317708
41-11	78570	374810
41-12	87478	414337
41-13	100331	480644
41-14	104606	501748
41-15	114310	550164
41-16	123105	595417
41-17	128282	622477
41-18	133603	650694
41-19	139130	680360
41-20	145460	736367
41-21	162360	813239
41-22	179618	897203
41-23	198634	988527
41-24	215361	1077015
41-25	224321	1123850
41-26	233506	1173050
41-27	253530	1390267
41-28	268120	1579439
41-29	282743	1768385
41-30	305318	1998360
41-31	320608	2191636
41-32	335818	2382959
41-33	351043	2575937
41-34	366205	2768551
41-35	381320	2960720
41-36	396343	3152582
41-37	406579	3204191
41-38	421713	3396345
41-39	436830	3587236
41-40	447361	3642673
41-41	462744	3836010
41-42	478110	4030173
41-43	493444	4222485
41-44	509284	4419440
41-45	525362	4618373
41-46	541362	4814859
41-47	557363	5010501
41-48	573347	5206289
41-49	589313	5401715
41-50	605332	5597512
41-51	624247	5695596
41-52	641074	5897106
41-53	669085	6139196
41-54	688062	6349541
41-55	706572	6557119
41-56	725082	6764600
41-57	743573	6973413
41-58	762045	7180195
41-59	780444	7387564
41-60	798823	7593287
41-61	817184	7801612
41-62	835491	8009067
41-63	853815	8215942
41-64	872085	8423492
41-65	890374	8631517
41-66	908681	8838258
41-67	926970	9046637
41-68	945259	9254227
41-69	963509	9460255
41-70	981723	9665512
41-71	999938	9871786
41-72	1018114	10078764
41-73	1036308	10285243
41-74	1054501	10490658
41-75	1072695	10697291
41-76	1090852	10902508
41-77	1109027	11108831
41-78	1127163	11314832
41-79	1145299	11520301
41-80	1163434	11725160
41-81	1181569	11930183
41-82	1199704	12135646
41-83	1217820	12339678
41-84	1235955	12546440
41-85	1254089	12750558
41-86	1272243	12954878
41-87	1290380	13160517
41-88	1308476	13364995
41-89	1326573	13570702
41-90	1344668	13775142
41-91	1362744	13980993
41-92	1380822	14186334
41-93	1398899	14390182
41-94	1416957	14594337
41-95	1435016	14800717
41-96	1453113	15005581
41-97	1471212	15210732
41-98	1489312	15416098
41-99	1507411	15620272
41-100	1525511	15825797
41-101	1543571	16030388
41-102	1561612	16237029
41-103	1579652	16441065
41-104	1597692	16645422
41-105	1615733	16850582
41-106	1633774	17056593
41-107	1651814	17260954
42-6	4890	13534
42-7	115600	470949
42-8	119407	487383
42-9	123972	507089
42-10	127875	523799
42-11	132084	542017
42-12	136614	561499
42-13	145137	598414
42-14	155134	640998
42-15	165144	683628
42-16	175902	730337
42-17	182234	757934
42-18	188720	785735
42-19	195385	814730
42-20	202190	843901
42-21	225104	944371
42-22	233348	979555
42-23	246479	1154756
42-24	259623	1329232
42-25	272714	1503661
42-26	285710	1678479
42-27	298538	1852282
42-28	311306	2026604
42-29	323982	2199603
42-30	336644	2372857
42-31	349307	2546486
42-32	361891	2721084
42-33	374432	2893080
42-34	386961	3067202
42-35	399460	3240471
42-36	411959	3413665
42-37	424487	3586912
42-38	436928	3759260
42-39	449355	3932217
42-40	461755	4104936
42-41	475573	4163654
42-42	488700	4339993
42-43	501812	4513576
42-44	514854	4689557
42-45	527896	4865430
42-46	540878	5041083
42-47	553846	5215777
42-48	566801	5389465
42-49	579783	5565098
42-50	592735	5740614
42-51	605602	5914340
42-52	618415	6088888
42-53	631270	6262386
42-54	644110	6434754
42-55	659649	6506713
42-56	673589	6685474
42-57	687559	6865607
42-58	701529	7044582
42-59	715483	7224911
42-60	729434	7402587
42-61	743401	7581091
42-62	757354	7762297
42-63	771290	7941041
42-64	790548	8144552
42-65	804927	8325807
42-66	826594	8542508
42-67	841639	8727674
42-68	856964	8913380
42-69	872901	9101420
42-70	888835	9289935
42-71	904741	9478130
42-72	920591	9667128
42-73	936405	9856287
42-74	952684	10048596
42-75	968401	10237074
42-76	984129	10425378
42-77	999832	10612514
42-78	1015591	10800498
42-79	1031238	10988822
42-80	1046899	11174138
42-81	1062517	11361803
42-82	1078147	11549637
42-83	1093781	11737317
42-84	1109358	11924902
42-85	1124873	12110619
42-86	1140418	12299457
42-87	1155978	12487579
42-88	1171508	12674649
42-89	1187037	12861641
42-90	1202224	13047132
42-91	1217411	13232680
42-92	1232612	13415849
42-93	1247813	13601365
42-94	1263015	13786467
42-95	1278216	13971947
42-96	1293388	14156353
42-97	1308575	14341837
42-98	1323763	14527715
42-99	1343855	14733256
42-100	1364234	14943423
43-4	41730	169512
43-5	45921	189021
43-6	48539	200737
43-7	51042	211710
43-8	55847	232028
43-9	67348	277537
43-10	80519	332940
43-11	98229	414840
43-12	102521	433388
43-13	114769	488677
43-14	119680	510318
43-15	129566	550947
43-16	134976	574790
43-17	140613	599293
43-18	146446	624534
43-19	152484	651502
43-20	158622	678671
43-21	173120	737980
43-22	179957	768368
43-23	187072	800046
43-24	199028	973282
43-25	217430	1178766
43-26	233089	1250795
43-27	241254	1288754
43-28	249282	1325336
43-29	266522	1409170
43-30	275283	1449522
43-31	294164	1535666
43-32	313047	1622996
43-33	323946	1673203
43-34	335051	1724064
43-35	346272	1775431
43-36	357778	1828017
43-37	369498	1882089
43-38	381481	1937080
43-39	393711	1992986
43-40	406230	2051624
43-41	434840	2305868
43-42	453556	2511551
43-43	472225	2716397
43-44	490834	2920417
43-45	510071	3127751
43-46	529266	3337376
43-47	548419	3545304
43-48	567549	3752960
43-49	586656	3960235
43-50	605764	4166101
43-51	624826	4373084
43-52	643827	4580029
43-53	662849	4788190
43-54	681850	4995322
43-55	700849	5202432
43-56	719806	5409259
43-57	738764	5616022
43-58	757785	5824607
43-59	784425	6067636
43-60	804637	6280592
43-61	825921	6497183
43-62	846657	6713374
43-63	866861	6926429
43-64	887065	7139510
43-65	907353	7353197
43-66	927577	7565357
43-67	950348	7669385
43-68	972308	7889533
43-69	1061447	8435511
43-70	1082959	8539282
43-71	1107353	8771855
43-72	1131703	9005949
43-73	1156053	9239464
43-74	1180424	9470236
43-75	1211893	9627953
43-76	1238451	9871742
43-77	1264987	10117728
43-78	1291499	10362727
43-79	1318011	10607366
43-80	1344523	10851906
43-81	1371035	11096703
43-82	1397500	11341971
43-83	1423988	11587412
43-84	1450453	11831896
43-85	1476896	12077241
43-86	1503339	12322636
43-87	1529804	12568989
43-88	1556222	12813189
43-89	1582641	13058662
43-90	1609059	13303441
43-91	1635477	13548052
43-92	1661895	13792649
43-93	1688290	14035666
43-94	1714685	14279563
43-95	1741103	14523607
44-5	4420	12339
44-6	8644	27592
44-7	288283	1160450
44-8	292949	1179672
44-9	298394	1201625
44-10	303989	1224806
44-11	309443	1247024
44-12	315214	1270677
44-13	321437	1296181
44-14	328000	1323483
44-15	334922	1352384
44-16	342264	1383058
44-17	350091	1415727
44-18	358323	1450197
44-19	374964	1513233
44-20	391090	1580582
44-21	402131	1626447
44-22	413822	1675419
44-23	430428	1863475
44-24	456545	2083508
44-25	474694	2278514
44-26	492317	2473148
44-27	507812	2591370
44-28	521658	2648814
44-29	545291	2753182
44-30	562259	2843019
44-31	583421	3051705
44-32	604538	3259108
44-33	625639	3467638
44-34	646665	3675187
44-35	667676	3883948
44-36	688715	4091029
44-37	709752	4299124
44-38	730774	4507305
44-39	751796	4715712
44-40	772833	4923602
44-41	793854	5131754
44-42	814845	5338711
44-43	845467	5591383
44-44	867426	5803858
44-45	889354	6015557
44-46	911298	6228938
44-47	933226	6442316
44-48	956169	6539032
44-49	979510	6757254
44-50	1002786	6975033
44-51	1034129	7227886
44-52	1068212	7490602
44-53	1093610	7716760
44-54	1118993	7943354
44-55	1144360	8169056
44-56	1169727	8394994
44-57	1195110	8621151
44-58	1220477	8849632
45-6	5527	15683
45-7	72839	295104
45-8	79650	325133
45-9	82858	338748
45-10	86210	353074
45-11	89670	367870
45-12	97047	401569
45-13	100861	418042
45-14	109133	455745
45-15	113457	475018
45-16	117877	494923
45-17	122423	515162
45-18	133065	561116
45-19	141795	598831
45-20	147261	624172
45-21	180988	762611
45-22	187766	792664
45-23	194526	822535
45-24	201905	853969
45-25	209400	885679
45-26	217278	918824
45-27	225310	952960
45-28	249610	1062563
45-29	267327	1143778
45-30	296904	1397758
45-31	313701	1588704
45-32	339809	1820539
45-33	353967	1917218
45-34	371289	2086347
45-35	389968	2286435
45-36	409212	2491049
45-37	428517	2695244
45-38	448323	2794830
45-39	469058	3003654
45-40	489345	3210704
45-41	509474	3416910
45-42	529684	3622910
45-43	549814	3829419
45-44	569904	4036848
45-45	586347	4119487
45-46	606812	4326719
45-47	630282	4435982
45-48	648622	4516529
45-49	681240	4654354
45-50	710436	4898120
45-51	735224	5124802
45-52	760013	5351341
45-53	785906	5460759
45-54	812254	5694004
45-55	848289	5850988
45-56	882846	6119955
45-57	907236	6228503
45-58	944261	6514252
45-59	979320	6672385
45-60	1011011	6929333
45-61	1040006	7173497
45-62	1068902	7417918
45-63	1097729	7661829
45-64	1126486	7904727
45-65	1155265	8148556
45-66	1230519	8592610
45-67	1261486	8844623
45-68	1292400	9096307
45-69	1323292	9350376
45-70	1354113	9601613
45-71	1384930	9852262
45-72	1415700	10104690
45-73	1446444	10355650
45-74	1477213	10607544
45-75	1507982	10860634
45-76	1538798	11111689
45-77	1569542	11364137
45-78	1600239	11616097
45-79	1630889	11866714
45-80	1661563	12118633
45-81	1692237	12371056
45-82	1722887	12622296
45-83	1753537	12873140
45-84	1784186	13123210
45-85	1814835	13372657
45-86	1845485	13623230
45-87	1876135	13875236
45-88	1906785	14126542
45-89	1937410	14378867
45-90	1968012	14628703
45-91	1998614	14879451
45-92	2029216	15130780
45-93	2059817	15380938
45-94	2090419	15631211
45-95	2121021	15883524
45-96	2151598	16136413
45-97	2182152	16387274
45-98	2212706	16637353
45-99	2243260	16889471
45-100	2273814	17141154
46-4	3702	10039
46-5	6252	19464
46-6	49849	218770
46-7	70742	315976
46-8	76839	342853
46-9	86866	384825
46-10	90652	401487
46-11	94570	418753
46-12	98752	437513
46-13	107789	472202
46-14	112403	492659
46-15	117286	514488
46-16	122348	537145
46-17	137921	605269
46-18	144257	633448
46-19	151568	666229
46-20	165840	730631
46-21	174024	767275
46-22	187841	828222
46-23	198012	873214
46-24	208728	921204
46-25	219700	970168
46-26	241161	1189251
46-27	252903	1242055
46-28	269499	1434596
46-29	293410	1659621
46-30	305969	1716323
46-31	319041	1775287
46-32	332574	1836166
46-33	355502	1950242
46-34	384229	2208880
46-35	405225	2424383
46-36	421527	2501600
46-37	442857	2720245
46-38	469194	2844054
46-39	487029	2930596
46-40	505234	3018659
46-41	543682	3215226
46-42	575143	3372899
46-43	598642	3488121
46-44	627618	3746384
46-45	656357	4002935
46-46	684457	4258448
46-47	712821	4514886
46-48	741101	4769978
46-49	770226	5028021
46-50	798500	5282082
46-51	826775	5537438
46-52	855030	5793689
46-53	883243	6047563
46-54	918503	6332731
46-55	948074	6594252
46-56	977624	6856672
46-57	1007173	7115600
46-58	1038856	7385389
46-59	1069135	7650224
46-60	1110774	7967137
46-61	1140347	8226547
46-62	1169921	8487822
46-63	1199495	8747713
46-64	1229068	9007830
46-65	1258641	9267204
46-66	1288214	9526997
46-67	1317787	9788616
46-68	1347383	10049814
46-69	1376978	10309799
46-70	1406573	10569286
46-71	1436106	10831634
46-72	1465659	11091762
46-73	1495212	11353026
46-74	1524765	11613763
46-75	1554318	11874321
46-76	1583870	12133565
46-77	1613422	12392853
46-78	1642974	12652992
46-79	1672526	12912375
46-80	1702079	13174388
46-81	1731632	13435222
46-82	1761184	13694491
46-83	1790717	13955819
46-84	1820249	14214993
46-85	1849782	14476171
46-86	1879315	14736351
46-87	1908803	14996294
46-88	1945300	15189114
46-89	1977113	15460985
46-90	2008926	15732766
46-91	2048210	16038628
46-92	2081189	16315650
46-93	2114168	16593534
46-94	2147150	16872950
46-95	2180131	17150565
46-96	2213110	17428289
46-97	2246091	17706859
46-98	2279070	17984569
46-99	2312051	18261430
46-100	2345030	18538052
46-101	2378009	18815200
46-102	2410987	19091557
46-103	2443966	19368602
46-104	2476944	19645071
46-105	2517520	19958740
46-106	2551844	20244100
47-6	4919	13861
47-7	7678	23522
47-8	351911	1465609
47-9	356516	1485135
47-10	364253	1519932
47-11	369270	1541586
47-12	374569	1564704
47-13	380308	1589759
47-14	386212	1615469
47-15	392548	1643219
47-16	399190	1671914
47-17	410937	1725552
47-18	418984	1760927
47-19	427329	1797866
47-20	436004	1836125
47-21	444996	1876281
47-22	454426	1918357
47-23	464158	1961807
47-24	474177	2006285
47-25	484545	2052585
47-26	495239	2100296
47-27	506238	2149172
47-28	529376	2249662
47-29	550053	2345872
47-30	578141	2588134
47-31	597974	2795114
47-32	618440	3007453
47-33	638879	3220970
47-34	658768	3431565
47-35	678670	3643125
47-36	698506	3853041
47-37	718255	4062441
47-38	737938	4270233
47-39	758511	4482986
47-40	777676	4690212
47-41	797351	4898970
47-42	816992	5107598
48-5	3573	9576
48-6	5336	15518
48-7	92180	408404
48-8	96120	426417
48-9	100097	444559
48-10	108699	485018
48-11	113159	505950
48-12	123512	547244
48-13	133254	594370
48-14	143139	643610
48-15	155967	708145
48-16	161964	737791
48-17	167946	767242
48-18	174039	797211
48-19	180342	828135
48-20	186801	860180
48-21	193296	893091
48-22	204650	1064816
48-23	219291	1248863
48-24	231116	1423291
48-25	242841	1596510
48-26	249893	1632676
48-27	257151	1668897
48-28	276663	1883121
48-29	284290	1920593
48-30	308227	2147127
48-31	316577	2188371
48-32	325237	2231403
48-33	334249	2276378
48-34	343287	2320637
48-35	352635	2367083
48-36	362265	2414464
48-37	372079	2463035
48-38	382141	2512885
48-39	401632	2612253
48-40	412773	2667493
48-41	437318	2909668
48-42	454705	3112364
48-43	472044	3314762
48-44	489887	3521392
48-45	507183	3723065
48-46	524413	3926494
48-47	541665	4128498
48-48	558852	4331864
48-49	576039	4534653
48-50	593204	4736941
48-51	610411	4938937
48-52	627576	5141757
48-53	644741	5345057
48-54	661882	5545731
48-55	679024	5747139
48-56	696236	5950157
48-57	713355	6153451
48-58	730498	6354983
48-59	747620	6557276
48-60	764741	6758110
48-61	781911	6959949
48-62	799214	7049452
48-63	817070	7256321
48-64	834789	7460389
48-65	861824	7716901
48-66	908386	8077228
48-67	929821	8303360
48-68	951719	8531322
48-69	973130	8756879
48-70	994566	8984341
48-71	1016072	9210728
48-72	1037484	9436036
48-73	1058896	9661425
48-74	1080837	9775808
48-75	1104170	10010918
48-76	1127457	10247774
48-77	1150743	10481236
48-78	1174030	10716033
48-79	1197293	10952608
48-80	1220531	11187681
48-81	1243769	11422962
48-82	1267007	11659335
48-83	1290245	11895153
48-84	1313484	12129508
48-85	1336699	12366907
48-86	1359938	12601782
48-87	1383176	12835740
48-88	1403279	12940119
48-89	1427344	13179103
48-90	1451386	13418731
48-91	1475378	13658566
48-92	1499370	13898659
48-93	1523362	14138369
48-94	1547330	14377975
48-95	1571298	14617549
48-96	1595266	14857833
48-97	1619234	15098042
48-98	1643202	15336901
48-99	1667170	15576534
48-100	1691138	15817007
48-101	1715106	16056780
48-102	1739074	16297527
48-103	1763042	16537255
49-6	4644	13174
49-7	41921	192481
49-8	46413	214896
49-9	58907	281175
49-10	61424	293161
49-11	64141	305999
49-12	69914	332325
49-13	76237	360965
49-14	88917	423270
49-15	92961	442748
49-16	99801	472364
49-17	133934	629235
49-18	158069	745615
49-19	170141	919625
49-20	182674	1098032
49-21	195003	1272692
49-22	209583	1342531
49-23	223478	1525126
49-24	236513	1682192
49-25	253441	1874811
49-26	269904	1955139
49-27	280778	2007215
49-28	292062	2060270
49-29	303771	2117890
49-30	321998	2207423
49-31	340016	2409672
49-32	358583	2614683
49-33	377257	2819716
49-34	395355	3023035
49-35	421728	3269435
49-36	440823	3480253
49-37	459903	3689520
49-38	478918	3897914
49-39	497932	4104294
49-40	516898	4312069
49-41	535847	4519437
49-42	554830	4728499
49-43	573812	4937156
49-44	592779	5147061
49-45	611763	5357114
49-46	634716	5473209
49-47	654780	5688594
49-48	674738	5901092
49-49	694734	6116467
49-50	714659	6330340
49-51	734617	6545230
49-52	754507	6758508
49-53	774381	6971386
49-54	800942	7222099
49-55	822064	7442455
49-56	843117	7663035
49-57	864153	7882892
49-58	885105	8101857
49-59	906074	8321108
49-60	927043	8540084
49-61	948029	8758870
49-62	969066	8978717
49-63	990087	9199090
49-64	1011072	9418263
49-65	1032057	9637613
49-66	1053059	9858016
49-67	1074028	10077795
49-68	1094979	10296714
49-69	1115878	10515488
49-70	1136794	10734816
49-71	1157693	10954075
49-72	1178592	11174155
49-73	1199473	11392286
49-74	1220355	11612136
49-75	1241236	11831714
49-76	1262101	12049906
49-77	1282984	12268030
49-78	1303832	12488068
49-79	1320214	12580649
49-80	1349591	12842132
49-81	1371636	13065805
49-82	1393665	13291229
49-83	1415693	13514389
49-84	1437722	13738843
49-85	1459751	13963568
49-86	1481779	14186193
49-87	1503807	14409741
49-88	1531582	14573316
49-89	1555636	14806884
49-90	1579602	15038562
49-91	1603499	15270067
49-92	1634628	15538052
49-93	1659372	15774407
49-94	1684152	16012779
49-95	1708949	16248764
49-96	1733693	16485937
49-97	1758401	16721727
49-98	1783109	16957864
49-99	1807817	17194395
49-100	1832525	17430458
49-101	1863998	17697297
49-102	1889867	17938644
49-103	1915735	18179768
49-104	1941585	18422290
49-105	1967435	18663071
49-106	1993285	18904727
49-107	2019135	19145660
49-108	2045003	19386612
49-109	2070853	19627892
49-110	2096703	19869619
49-111	2122553	20111122
49-112	2148421	20353914
49-113	2181748	20622521
49-114	2208505	20865837
50-6	5601	16443
50-7	6895	21002
50-8	8450	26539
50-9	10194	33279
50-10	11017	36167
50-11	11900	39280
50-12	190735	859815
50-13	196904	888115
50-14	203464	918285
50-15	210323	950012
50-16	216755	979489
50-17	223441	1010606
50-18	230305	1043388
50-19	237327	1076452
50-20	244356	1109311
50-21	251728	1144937
50-22	259558	1188304
50-23	267182	1225144
50-24	275786	1283620
50-25	293433	1362917
50-26	307813	1547755
50-27	322524	1734027
50-28	337503	1920828
50-29	352738	2110340
50-30	367454	2295734
50-31	382155	2480713
50-32	396888	2667080
50-33	411605	2852823
50-34	426275	3040337
50-35	440929	3226388
50-36	455503	3411509
50-37	476514	3516370
50-38	508375	3768024
50-39	525859	3966591
50-40	543307	4165413
50-41	560703	4361383
50-42	578018	4559219
50-43	595333	4755650
50-44	612567	4952346
50-45	629785	5149791
50-46	647019	5346510
50-47	664285	5544047
50-48	681519	5741948
50-49	698705	5939490
50-50	715891	6136258
50-51	733044	6332166
50-52	750180	6529337
50-53	767297	6723451
50-54	784415	6919909
50-55	801517	7116076
50-56	818603	7312879
50-57	835190	7493524
50-58	856354	7581808
50-59	879743	7803775
50-60	897085	7880590
50-61	915783	8083856
50-62	934481	8287527
50-63	953213	8492059
50-64	971928	8693941
50-65	990608	8896501
50-66	1009254	9101058
50-67	1027916	9304987
50-68	1046561	9509264
50-69	1069434	9734155
50-70	1088539	9939539
50-71	1108197	10147753
50-72	1127803	10354037
50-73	1147409	10562390
50-74	1167015	10769570
50-75	1186655	10976862
50-76	1206242	11185749
50-77	1225794	11392572
50-78	1245400	11600907
50-79	1265006	11808481
50-80	1284612	12015744
50-81	1304201	12222745
50-82	1323772	12429315
50-83	1343361	12636170
50-84	1368247	12864328
50-85	1388817	13075211
50-86	1418355	13326274
50-87	1440162	13542098
50-88	1461933	13758095
50-89	1483651	13973355
50-90	1505386	14190022
50-91	1527139	14405116
50-92	1548874	14619561
50-93	1570593	14835565
50-94	1592311	15049859
50-95	1614047	15265146
50-96	1635765	15480155
50-97	1657466	15694944
50-98	1679184	15910668
50-99	1700902	16126284
50-100	1722638	16341185
50-101	1744356	16555941
50-102	1766074	16771179
