40-90	0.688170013589008	40-90	911141	7251154
40-91	0.687188585233278	40-91	928026	7389977
40-92	0.6899441340782123	40-92	945075	7529739
40-93	0.6862826513664503	40-93	962293	7671014
40-94	0.6867356182998641	40-94	979676	7813991
40-95	0.6818284765212139	40-95	997227	7959859
40-96	0.6849614978106598	40-96	1014956	8107985
40-97	0.6900573758115658	40-97	1033018	8262504
40-98	0.6863581458553526	40-98	1051225	8417628
40-99	0.6926241884342443	40-99	1069704	8577440
40-100	0.6888494639891288	40-100	1088240	8735084
40-101	0.6860939151441945	40-101	1106812	8890299
40-102	0.6813000150988978	40-102	1125786	9053686
40-103	0.6814887513211536	40-103	1145123	9225615
40-104	0.6857541899441341	40-104	1187147	9548836
40-105	0.6780160048316473	40-105	1208293	9743580
40-106	0.6880190246112033	40-106	1228752	9914452
40-107	0.6863581458553526	40-107	1249297	10085199
40-108	0.6823946851879813	40-108	1270019	10262558
40-109	0.6849237505662087	40-109	1290727	10434939
40-110	0.6825456741657859	40-110	1311753	10613418
40-111	0.6905480899894307	40-111	1333089	10797506
40-112	0.692057979767477	40-112	1355064	10997313
40-113	0.6850369922995622	40-113	1376516	11178093
40-114	0.6857919371885852	40-114	1398105	11358791
40-115	0.6866978710554129	40-115	1419875	11541035
40-116	0.6854144647440736	40-116	1441813	11724541
40-117	0.6868866072776687	40-117	1464133	11916173
41-2	0.1970783632794806	41-2	57188	411223
41-3	0.6863203986109014	41-3	63834	454081
41-4	0.653367054205043	41-4	70295	496249
41-5	0.6911142986561981	41-5	87419	605092
41-6	0.6879812773667522	41-6	90770	628164
41-7	0.690095123056017	41-7	94481	659336
41-8	0.6905103427449796	41-8	98115	685379
41-9	0.6539332628718103	41-9	101957	713990
41-10	0.6821304544768232	41-10	105941	743104
41-11	0.6891136947002868	41-11	110120	773868
41-12	0.684055563943832	41-12	114434	804714
41-13	0.6860184206552922	41-13	118907	837351
41-14	0.6857164426996829	41-14	123548	871288
41-15	0.6880945191001057	41-15	128353	906553
41-16	0.6866978710554129	41-16	133328	943144
41-17	0.6852634757662691	41-17	138485	981088
41-18	0.683791333232674	41-18	143834	1021332
41-19	0.6825456741657859	41-19	149334	1062314
41-20	0.6897553978559565	41-20	155033	1105036
41-21	0.6814887513211536	41-21	160911	1148973
41-22	0.6855277064774271	41-22	166976	1194989
41-23	0.6885097387890684	41-23	173210	1241505
41-24	0.6831118828325532	41-24	179616	1289794
41-25	0.686962101766571	41-25	186187	1339466
41-26	0.6841310584327344	41-26	192919	1390159
41-27	0.6886229805224219	41-27	199817	1442754
41-28	0.6871508379888268	41-28	206879	1496950
41-29	0.6848860033217575	41-29	214116	1552763
41-30	0.6899441340782123	41-30	221546	1609771
41-31	0.6859429261663899	41-31	229163	1668621
41-32	0.6851502340329156	41-32	237002	1730156
41-33	0.6858296844330364	41-33	244973	1791876
41-34	0.689151441944738	41-34	253132	1855035
41-35	0.6860561678997433	41-35	261484	1919624
41-36	0.6883964970557149	41-36	270014	1985733
41-37	0.6872640797221803	41-37	278709	2055361
41-38	0.6893779254114449	41-38	287576	2125788
41-39	0.6912652876340027	41-39	296610	2197883
41-40	0.6860184206552922	41-40	305813	2271579
41-41	0.6844330363883436	41-41	315207	2346796
41-42	0.6846972670995017	41-42	324786	2423905
41-43	0.6887362222557754	41-43	334561	2502712
41-44	0.6880945191001057	41-44	344527	2583611
41-45	0.6821682017212743	41-45	354665	2665516
41-46	0.6855654537218783	41-46	364973	2748749
41-47	0.6872263324777291	41-47	375454	2833222
41-48	0.6891136947002868	41-48	386130	2919306
41-49	0.6812622678544467	41-49	396991	3007574
41-50	0.6846217726105994	41-50	408325	3106749
41-51	0.6827721576324929	41-51	419564	3198460
41-52	0.6882077608334591	41-52	430970	3291348
41-53	0.6858296844330364	41-53	442542	3385253
41-54	0.6838668277215764	41-54	454306	3481260
41-55	0.6836025970104183	41-55	466250	3578817
41-56	0.6778272686093915	41-56	478371	3678166
41-57	0.6899818813226635	41-57	490656	3778783
41-58	0.6812622678544467	41-58	503153	3881568
41-59	0.6840933111882832	41-59	515827	3986118
41-60	0.6868488600332175	41-60	528680	4091878
41-61	0.687188585233278	41-61	541708	4198782
41-62	0.6874905631888872	41-62	554891	4307135
41-63	0.6839423222104787	41-63	568264	4417654
41-64	0.6813755095878001	41-64	581825	4529860
41-65	0.6857919371885852	41-65	595558	4643081
41-66	0.6909255624339423	41-66	609459	4758033
41-67	0.6825079269213348	41-67	623523	4874607
41-68	0.6844330363883436	41-68	637761	4993132
41-69	0.6872263324777291	41-69	652189	5113128
41-70	0.6861316623886456	41-70	666796	5234233
41-71	0.6860939151441945	41-71	681572	5357005
41-72	0.6826211686546882	41-72	696512	5481237
41-73	0.684017816699381	41-73	711642	5607473
41-74	0.6836025970104183	41-74	726941	5734055
41-75	0.684508530877246	41-75	742401	5862944
41-76	0.6858674316774875	41-76	758029	5993089
41-77	0.6878680356333987	41-77	773829	6124733
41-78	0.6792994111429865	41-78	789814	6258354
41-79	0.6851502340329156	41-79	805990	6393232
41-80	0.693039408123207	41-80	822328	6529267
41-81	0.687943530122301	41-81	838856	6666855
41-82	0.6863958930998038	41-82	855580	6806260
41-83	0.6832628718103578	41-83	872488	6947637
41-84	0.6863203986109014	41-84	889609	7091099
41-85	0.683300619054809	41-85	906900	7235592
41-86	0.6865091348331572	41-86	924358	7381761
41-87	0.6902838592782727	41-87	941978	7529690
41-88	0.6836403442548694	41-88	959770	7679267
41-89	0.6903593537671749	41-89	977752	7831043
41-90	0.6846217726105994	41-90	995909	7983998
41-91	0.6853389702551713	41-91	1014232	8138662
41-92	0.6852634757662691	41-92	1032736	8294086
41-93	0.6866601238109618	41-93	1051407	8452429
41-94	0.6857541899441341	41-94	1070258	8611957
41-95	0.684508530877246	41-95	1089262	8772326
41-96	0.6826589158991394	41-96	1108449	8934141
41-97	0.6827344103880417	41-97	1127804	9098471
41-98	0.6842443001660878	41-98	1147325	9264236
41-99	0.6843197946549902	41-99	1167011	9431878
41-100	0.6926996829231467	41-100	1186887	9601856
41-101	0.6869998490110222	41-101	1206907	9772898
41-102	0.6789219386984751	41-102	1227090	9945043
41-103	0.6809980371432885	41-103	1247454	10118920
41-104	0.6866223765665106	41-104	1267992	10294236
41-105	0.6866223765665106	41-105	1288697	10471240
41-106	0.6860561678997433	41-106	1309594	10649258
41-107	0.6866601238109618	41-107	1330713	10830435
41-108	0.6866601238109618	41-108	1351991	11011833
42-4	0.6850747395440133	42-4	11417	52147
42-5	0.6860939151441945	42-5	25718	168728
42-6	0.6808470481654839	42-6	54320	397748
42-7	0.6846217726105994	42-7	70823	554386
42-8	0.6873395742110826	42-8	74063	584692
42-9	0.6809602898988374	42-9	78052	635932
42-10	0.684508530877246	42-10	81569	668447
42-11	0.684017816699381	42-11	84947	693365
42-12	0.690095123056017	42-12	88666	725349
42-13	0.6792239166540842	42-13	92366	753300
42-14	0.6843575418994413	42-14	96232	782933
42-15	0.6850369922995622	42-15	100553	823049
42-16	0.686962101766571	42-16	104712	854714
42-17	0.6854522119885248	42-17	109001	887014
42-18	0.6807715536765816	42-18	113858	934354
42-19	0.6837535859882229	42-19	118646	975607
42-20	0.6883587498112638	42-20	123715	1022562
42-21	0.6828099048769439	42-21	128636	1061553
42-22	0.6888117167446777	42-22	133719	1101670
42-23	0.6843575418994413	42-23	139515	1160339
42-24	0.6872263324777291	42-24	145619	1225210
42-25	0.6880567718556545	42-25	259713	2248008
42-26	0.6917937490563189	42-26	267847	2314430
42-27	0.6872263324777291	42-27	275293	2380090
42-28	0.6865091348331572	42-28	303243	2587120
42-29	0.6855654537218783	42-29	311408	2655299
42-30	0.6883587498112638	42-30	319736	2723529
42-31	0.6858296844330364	42-31	339620	2900175
42-32	0.6850747395440133	42-32	361408	3105998
42-33	0.6819417182545674	42-33	371469	3198574
42-34	0.6842065529216367	42-34	381330	3282320
42-35	0.6806960591876793	42-35	401187	3425808
42-36	0.6874150686999849	42-36	412868	3523251
42-37	0.6869998490110222	42-37	437891	3756023
42-38	0.6873395742110826	42-38	449298	3850270
42-39	0.685225728521818	42-39	460762	3945115
42-40	0.6836403442548694	42-40	473034	4060950
42-41	0.6868488600332175	42-41	484894	4159138
42-42	0.6839800694549298	42-42	508129	4383405
42-43	0.6918692435452212	42-43	520977	4491832
42-44	0.6838290804771252	42-44	533931	4600065
42-45	0.6851879812773668	42-45	547062	4710201
42-46	0.6834138607881625	42-46	560586	4827664
42-47	0.6874150686999849	42-47	574139	4941561
42-48	0.6875283104333384	42-48	606732	5265722
42-49	0.6846595198550506	42-49	621431	5397082
42-50	0.6893779254114449	42-50	636088	5521097
42-51	0.6882455080779103	42-51	650959	5646294
42-52	0.6839800694549298	42-52	666384	5784533
42-53	0.6873395742110826	42-53	681827	5917453
42-54	0.6848105088328552	42-54	697467	6051615
42-55	0.6824324324324325	42-55	713405	6189640
42-56	0.684055563943832	42-56	729476	6325725
42-57	0.6863958930998038	42-57	745848	6466317
42-58	0.6894156726558961	42-58	762386	6607042
42-59	0.6868111127887664	42-59	779147	6749151
42-60	0.685489959232976	42-60	796392	6900004
42-61	0.6828476521213951	42-61	813874	7054146
42-62	0.6828099048769439	42-62	831484	7206523
42-63	0.6836025970104183	42-63	849302	7359363
42-64	0.6873018269666314	42-64	867281	7512384
42-65	0.685225728521818	42-65	885542	7669135
42-66	0.6856409482107806	42-66	904389	7838765
42-67	0.6804695757209723	42-67	923199	8002341
42-68	0.6898308923448588	42-68	942096	8162268
42-69	0.6872263324777291	42-69	961276	8325795
42-70	0.6908878151894912	42-70	980960	8499998
42-71	0.6870375962554733	42-71	1019741	8835581
42-72	0.6867733655443152	42-72	1041509	9019907
42-73	0.6848482560773064	42-73	1062471	9197758
42-74	0.6829231466102974	42-74	1083336	9374205
42-75	0.685489959232976	42-75	1104485	9553841
42-76	0.6849614978106598	42-76	1125890	9736189
42-77	0.6882455080779103	42-77	1170114	10089807
42-78	0.684508530877246	42-78	1208470	10409857
42-79	0.686962101766571	42-79	1237050	10764564
42-80	0.6879812773667522	42-80	1261920	11000818
42-81	0.6913407821229051	42-81	1290073	11341947
42-82	0.6805828174543258	42-82	1318540	11688516
42-83	0.687679299411143	42-83	1347352	12046814
42-84	0.686962101766571	42-84	1375344	12374271
42-85	0.6843575418994413	42-85	1401887	12650891
42-86	0.6822436962101767	42-86	1431112	13013866
42-87	0.6878302883889476	42-87	1455701	13225664
42-88	0.6569152951834516	42-88	1480695	13443512
42-89	0.6500075494488903	42-89	1508760	13750293
43-2	0.687679299411143	43-2	7077	26513
43-3	0.6912275403895516	43-3	9307	38255
43-4	0.6876038049222407	43-4	11930	52780
43-5	0.6829608938547486	43-5	19825	106778
43-6	0.6156953042427903	43-6	44447	304966
43-7	0.6842443001660878	43-7	65008	489402
43-8	0.6897176506115054	43-8	72619	559104
43-9	0.6462328250037748	43-9	75765	582413
43-10	0.6514796919824852	43-10	79028	606625
43-11	0.6864713875887061	43-11	82712	640956
43-12	0.6540842518496149	43-12	86242	666886
43-13	0.6491016155820625	43-13	90079	699299
43-14	0.6477049675373697	43-14	93951	729058
43-15	0.6551789219386984	43-15	98004	760764
43-16	0.6836403442548694	43-16	102234	794560
43-17	0.6851502340329156	43-17	106523	826564
43-18	0.6902083647893704	43-18	110963	860637
43-19	0.6785822134984146	43-19	115554	895731
43-20	0.6871130907443757	43-20	120395	934544
43-21	0.6879812773667522	43-21	125312	973210
43-22	0.6857919371885852	43-22	130969	1031692
43-23	0.6857919371885852	43-23	136232	1074446
43-24	0.6841310584327344	43-24	142397	1142259
43-25	0.6877925411444965	43-25	148141	1192389
43-26	0.6851124867884645	43-26	153795	1236646
43-27	0.6875660576777896	43-27	159830	1289116
43-28	0.649705571493281	43-28	165793	1335531
43-29	0.646799033670542	43-29	171923	1384270
43-30	0.6518194171825457	43-30	178280	1436542
43-31	0.6567265589611958	43-31	184785	1489523
43-32	0.6476672202929186	43-32	209144	1664459
43-33	0.6826589158991394	43-33	216523	1725942
43-34	0.6867733655443152	43-34	224109	1791052
43-35	0.6854144647440736	43-35	231784	1855279
43-36	0.6870375962554733	43-36	239673	1922742
43-37	0.6482334289596859	43-37	247747	1992354
43-38	0.6525366148271177	43-38	255840	2058348
43-39	0.6525366148271177	43-39	263977	2122112
43-40	0.6578212290502793	43-40	272371	2190865
43-41	0.6506115053601087	43-41	280861	2258235
43-42	0.6866601238109618	43-42	289506	2327055
43-43	0.6538577683829081	43-43	298344	2397947
43-44	0.6495923297599275	43-44	307378	2471443
43-45	0.6874905631888872	43-45	316507	2544329
43-46	0.6849614978106598	43-46	325845	2619830
43-47	0.6801675977653632	43-47	335333	2696716
43-48	0.6831873773214555	43-48	345144	2780461
43-49	0.6877547939000453	43-49	355115	2865787
43-50	0.6844330363883436	43-50	365070	2946307
43-51	0.6899441340782123	43-51	375150	3026908
43-52	0.6867733655443152	43-52	385612	3115961
43-53	0.6878680356333987	43-53	396453	3213691
43-54	0.6914540238562585	43-54	407441	3311886
43-55	0.6873018269666314	43-55	418219	3400528
43-56	0.6868866072776687	43-56	429086	3487789
43-57	0.6812622678544467	43-57	441056	3605774
43-58	0.6855654537218783	43-58	452507	3703615
43-59	0.6873395742110826	43-59	463842	3794873
43-60	0.6845840253661483	43-60	475357	3887960
43-61	0.6873773214555338	43-61	487024	3981658
43-62	0.6855654537218783	43-62	770810	6495764
43-63	0.6839423222104787	43-63	788286	6645948
43-64	0.6861694096330968	43-64	806235	6805476
43-65	0.6894534199003473	43-65	824124	6957526
43-66	0.6900196285671146	43-66	842225	7109931
43-67	0.6895666616337007	43-67	860565	7264247
43-68	0.6880567718556545	43-68	879473	7432342
43-69	0.6816397402989581	43-69	898331	7593082
43-70	0.6813755095878001	43-70	917415	7754819
43-71	0.6875660576777896	43-71	936877	7923074
43-72	0.6842443001660878	43-72	972074	8188187
43-73	0.6892269364336403	43-73	1018544	8631780
43-74	0.6883587498112638	43-74	1086715	9285314
43-75	0.6793749056318888	43-75	1158281	9873191
43-76	0.6880945191001057	43-76	1199526	10220914
43-77	0.6838290804771252	43-77	1225134	10438567
43-78	0.6796768835874981	43-78	1254608	10775871
43-79	0.6822436962101767	43-79	1281652	11030383
43-80	0.6791484221651819	43-80	1313117	11411278
43-81	0.6878680356333987	43-81	1339940	11652771
43-82	0.685225728521818	43-82	1366622	11884166
43-83	0.6858674316774875	43-83	1416587	12382697
43-84	0.6858296844330364	43-84	1462875	12886599
43-85	0.6856786954552317	43-85	1495455	13239169
43-86	0.687188585233278	43-86	1526323	13532724
43-87	0.6849614978106598	43-87	1556926	13817255
43-88	0.6876415521666919	43-88	1591480	14230001
43-89	0.6890004529669335	43-89	1621662	14499316
43-90	0.6874150686999849	43-90	1656410	14912512
44-4	0.10176657104031406	44-4	2096	4828
44-5	0.27042125924807486	44-5	10003	45839
44-6	0.6495545825154764	44-6	22397	133571
44-7	0.6843575418994413	44-7	53463	380763
44-8	0.6890382002113846	44-8	69158	520281
44-9	0.6815642458100558	44-9	72508	544514
44-10	0.6839045749660275	44-10	75813	568704
44-11	0.6867733655443152	44-11	79309	596215
44-12	0.6888117167446777	44-12	82873	622754
44-13	0.6882077608334591	44-13	87136	666903
44-14	0.6870375962554733	44-14	91195	701372
44-15	0.6866978710554129	44-15	95676	746315
44-16	0.6831118828325532	44-16	99836	778067
44-17	0.6841310584327344	44-17	104198	812653
44-18	0.6815642458100558	44-18	108626	846193
44-19	0.6526876038049222	44-19	113362	885707
44-20	0.6855277064774271	44-20	118155	923400
44-21	0.6561980975388797	44-21	123349	970369
44-22	0.684017816699381	44-22	128508	1013556
44-23	0.6486486486486487	44-23	133839	1058676
44-24	0.6856409482107806	44-24	139303	1104007
44-25	0.6515929337158387	44-25	144898	1149973
44-26	0.6505360108712064	44-26	150680	1197917
44-27	0.6531405707383361	44-27	156497	1243981
44-28	0.6516306809602899	44-28	162604	1294843
44-29	0.6813000150988978	44-29	168837	1346254
44-30	0.6851124867884645	44-30	183207	1450882
44-31	0.6897553978559565	44-31	189915	1502613
44-32	0.6866223765665106	44-32	196907	1559264
44-33	0.6506492526045599	44-33	203944	1614148
44-34	0.6524233730937642	44-34	211518	1681148
44-35	0.6879057828778499	44-35	218870	1738030
44-36	0.6858296844330364	44-36	226394	1797123
44-37	0.6880945191001057	44-37	347680	2905900
44-38	0.6831118828325532	44-38	363485	3051646
44-39	0.6846972670995017	44-39	374414	3143411
44-40	0.6820549599879209	44-40	385517	3235251
44-41	0.685225728521818	44-41	397009	3335087
44-42	0.6863203986109014	44-42	408646	3434499
44-43	0.6825079269213348	44-43	420417	3533334
44-44	0.6860184206552922	44-44	432599	3640570
44-45	0.6841310584327344	44-45	444861	3745335
44-46	0.6869998490110222	44-46	457460	3855818
44-47	0.6923222104786351	44-47	490574	4152347
44-48	0.6872640797221803	44-48	504461	4271702
44-49	0.6868866072776687	44-49	527040	4464449
44-50	0.6874905631888872	44-50	541728	4590827
44-51	0.6883964970557149	44-51	561612	4871285
44-52	0.684999245055111	44-52	580977	5148502
44-53	0.6809602898988374	44-53	598732	5371818
44-54	0.6890382002113846	44-54	613592	5498360
44-55	0.6820549599879209	44-55	633429	5782562
44-56	0.6865091348331572	44-56	650431	5971752
44-57	0.684772761588404	44-57	670504	6256812
44-58	0.6839423222104787	44-58	690576	6543266
44-59	0.6928129246565001	44-59	710648	6830183
44-60	0.6875283104333384	44-60	725965	6960359
44-61	0.6903971010116261	44-61	741536	7093424
44-62	0.681601993054507	44-62	757641	7237850
44-63	0.6918692435452212	44-63	778420	7529847
44-64	0.6850369922995622	44-64	797001	7747342
44-65	0.6889249584780311	44-65	815663	7961680
44-66	0.69183149630077	44-66	836913	8257189
44-67	0.6832251245659067	44-67	855879	8476520
44-68	0.6860561678997433	44-68	873953	8662416
44-69	0.6856032009663294	44-69	895674	8962485
44-70	0.6867356182998641	44-70	913534	9135752
44-71	0.6831496300770044	44-71	935490	9437445
44-72	0.6900196285671146	44-72	955572	9675926
44-73	0.6880945191001057	44-73	973042	9826664
44-74	0.6825079269213348	44-74	990720	9978688
44-75	0.613203986109014	44-75	1008625	10132375
44-76	0.685225728521818	44-76	1044602	10422187
44-77	0.6845462781216971	44-77	1078077	10704068
44-78	0.6841688056771855	44-78	1098068	10874854
44-79	0.6919447380341235	44-79	1118259	11049015
44-80	0.6885852332779707	44-80	1138679	11224579
44-81	0.6817529820323116	44-81	1161473	11475632
44-82	0.6865468820776084	44-82	1186851	11807203
44-83	0.6873773214555338	44-83	1210216	12069666
44-84	0.6816774875434093	44-84	1231356	12256496
44-85	0.6839800694549298	44-85	1255689	12539193
44-86	0.6903216065227239	44-86	1277116	12723765
44-87	0.6817152347878604	44-87	1298889	12913705
44-88	0.6842065529216367	44-88	1321050	13110096
44-89	0.6885097387890684	44-89	1347092	13423861
44-90	0.6877547939000453	44-90	1371367	13676094
44-91	0.6903971010116261	44-91	1521997	15110764
44-92	0.6834893552770648	44-92	1550919	15371672
44-93	0.6843197946549902	44-93	1576701	15597016
44-94	0.6865468820776084	44-94	1602830	15828977
44-95	0.6893024309225426	44-95	1650874	16290963
44-96	0.686207156877548	44-96	1695362	16729191
44-97	0.6862449041219991	44-97	1724010	16982794
44-98	0.6931903971010116	44-98	1753148	17250679
44-99	0.6867356182998641	44-99	1782615	17523535
44-100	0.6799033670542051	44-100	1812094	17789305
44-101	0.6844707836327948	44-101	1841702	18052824
44-102	0.6835271025215159	44-102	1872098	18335178
44-103	0.6888494639891288	44-103	1902189	18602119
44-104	0.684999245055111	44-104	1933521	18904018
44-105	0.6882077608334591	44-105	1965295	19213947
44-106	0.6839800694549298	44-106	1997072	19515046
45-3	0.2279933564849766	45-3	9245	39208
45-4	0.6843197946549902	45-4	13717	67486
45-5	0.684772761588404	45-5	22687	150694
45-6	0.6902083647893704	45-6	32101	226547
45-7	0.6911897931451004	45-7	34251	241719
45-8	0.6856786954552317	45-8	36194	254638
45-9	0.6829986410991997	45-9	38237	268821
45-10	0.6855654537218783	45-10	40369	283120
45-11	0.6900573758115658	45-11	42606	298378
45-12	0.6793371583874377	45-12	44995	315845
45-13	0.6874905631888872	45-13	47448	333082
45-14	0.6890759474558357	45-14	50005	351083
45-15	0.6844707836327948	45-15	52660	369516
45-16	0.6876038049222407	45-16	55478	390547
45-17	0.6865846293220594	45-17	58324	410230
45-18	0.6909633096783935	45-18	61268	430499
45-19	0.6891891891891891	45-19	64318	451585
45-20	0.685980673410841	45-20	67467	473351
45-21	0.6905103427449796	45-21	70737	496456
45-22	0.6792616638985354	45-22	74127	520775
45-23	0.6867356182998641	45-23	77595	544708
45-24	0.6890759474558357	45-24	81164	569641
45-25	0.6864336403442549	45-25	84822	594940
45-26	0.6876415521666919	45-26	88633	622599
45-27	0.6825079269213348	45-27	92514	650176
45-28	0.6905480899894307	45-28	96486	678318
45-29	0.6872640797221803	45-29	100568	707004
45-30	0.6856409482107806	45-30	104742	736515
45-31	0.6907368262116865	45-31	109009	766718
45-32	0.6866601238109618	45-32	113380	797704
45-33	0.6846595198550506	45-33	117893	830928
45-34	0.6793371583874377	45-34	122474	863580
45-35	0.6911520459006493	45-35	127157	897097
45-36	0.6858674316774875	45-36	131932	931372
45-37	0.6844707836327948	45-37	220684	1695393
45-38	0.6888117167446777	45-38	228531	1758324
45-39	0.6811867733655443	45-39	235816	1823315
45-40	0.6879812773667522	45-40	243068	1883275
45-41	0.6907745734561377	45-41	250976	1960654
45-42	0.6871130907443757	45-42	258660	2028295
45-43	0.6874528159444361	45-43	266273	2090387
45-44	0.6850747395440133	45-44	274746	2176883
45-45	0.6826966631435906	45-45	283418	2265867
45-46	0.6863581458553526	45-46	292267	2357379
45-47	0.6871130907443757	45-47	300511	2426288
45-48	0.69085006794504	45-48	308756	2492675
45-49	0.6889249584780311	45-49	317339	2566193
45-50	0.6956817152347878	45-50	327170	2675758
45-51	0.6850369922995622	45-51	335937	2748684
45-52	0.6875283104333384	45-52	345425	2841047
45-53	0.6826966631435906	45-53	354578	2919405
45-54	0.6851124867884645	45-54	363747	2994542
45-55	0.6864336403442549	45-55	373864	3097288
45-56	0.6815642458100558	45-56	383937	3195239
45-57	0.6898308923448588	45-57	393454	3272166
45-58	0.6877547939000453	45-58	403227	3355360
45-59	0.6866223765665106	45-59	413179	3440950
45-60	0.6929639136343047	45-60	423087	3522447
45-61	0.6854522119885248	45-61	433149	3605510
45-62	0.6870375962554733	45-62	443458	3693006
45-63	0.6889627057224823	45-63	454308	3794722
45-64	0.6830363883436509	45-64	464976	3887284
45-65	0.685225728521818	45-65	476096	3990185
45-66	0.6825079269213348	45-66	487015	4083565
45-67	0.687188585233278	45-67	498851	4203182
45-68	0.6836403442548694	45-68	510552	4315229
45-69	0.6842443001660878	45-69	522371	4429645
45-70	0.6851502340329156	45-70	534256	4542312
45-71	0.6855277064774271	45-71	546526	4663889
45-72	0.6857541899441341	45-72	559196	4796350
45-73	0.6851502340329156	45-73	571098	4901098
45-74	0.6857164426996829	45-74	583047	5003992
45-75	0.6922089687452816	45-75	595167	5108835
45-76	0.685489959232976	45-76	608254	5241196
45-77	0.6849237505662087	45-77	620680	5350472
45-78	0.6880567718556545	45-78	633151	5457954
45-79	0.6841688056771855	45-79	645800	5568126
45-80	0.6867733655443152	45-80	658504	5676396
45-81	0.6849237505662087	45-81	672587	5824605
45-82	0.6820172127434697	45-82	685915	5945729
45-83	0.6862449041219991	45-83	699162	6061088
45-84	0.6894156726558961	45-84	712761	6185079
45-85	0.6845462781216971	45-85	759109	6531299
45-86	0.688170013589008	45-86	773304	6649798
45-87	0.6858296844330364	45-87	788009	6781140
45-88	0.6873395742110826	45-88	802539	6903799
45-89	0.6886984750113242	45-89	817283	7030142
45-90	0.6827721576324929	45-90	843575	7248266
45-91	0.6882832553223615	45-91	859982	7409138
45-92	0.6861316623886456	45-92	875904	7551508
45-93	0.6855654537218783	45-93	892302	7706073
45-94	0.6882077608334591	45-94	908682	7857346
45-95	0.6832251245659067	45-95	924851	7997836
45-96	0.6822814434546278	45-96	941746	8157533
45-97	0.6810357843877397	45-97	958147	8297660
45-98	0.6877547939000453	45-98	974702	8438799
45-99	0.6919069907896723	45-99	991465	8581690
45-100	0.6828099048769439	45-100	1009514	8761432
45-101	0.688170013589008	45-101	1026431	8902863
45-102	0.6853012230107203	45-102	1043464	9045133
45-103	0.6834516080326136	45-103	1061065	9201784
45-104	0.6879057828778499	45-104	1244377	11257739
46-3	0.6903216065227239	46-3	12541	66404
46-4	0.6826589158991394	46-4	13513	71974
46-5	0.6829608938547486	46-5	16307	88792
46-6	0.6862826513664503	46-6	22654	133504
46-7	0.6863581458553526	46-7	32861	214898
46-8	0.6899818813226635	46-8	34807	229833
46-9	0.6886984750113242	46-9	36719	242543
46-10	0.6862826513664503	46-10	38728	255808
46-11	0.6885097387890684	46-11	40851	271061
46-12	0.6854522119885248	46-12	43062	286957
46-13	0.6861694096330968	46-13	45368	303441
46-14	0.6843575418994413	46-14	47757	320221
46-15	0.686207156877548	46-15	50245	337815
46-16	0.6890759474558357	46-16	52828	356203
46-17	0.6872640797221803	46-17	55506	375080
46-18	0.6887739695002265	46-18	58278	394719
46-19	0.6874905631888872	46-19	61162	415740
46-20	0.6866978710554129	46-20	64163	438107
46-21	0.6870753434999245	46-21	67227	460172
46-22	0.6842443001660878	46-22	70390	483131
46-23	0.6845840253661483	46-23	73641	506353
46-24	0.6901706175449193	46-24	76988	530302
46-25	0.6866978710554129	46-25	80441	555399
46-26	0.6872263324777291	46-26	83979	580855
46-27	0.6851124867884645	46-27	87627	607788
46-28	0.6876038049222407	46-28	91356	634734
46-29	0.687188585233278	46-29	95187	662612
46-30	0.6889249584780311	46-30	99104	691001
46-31	0.6857919371885852	46-31	103117	720484
46-32	0.6838668277215764	46-32	107251	751430
46-33	0.6878302883889476	46-33	111515	783850
46-34	0.6834516080326136	46-34	115819	815535
46-35	0.6884342443001661	46-35	120226	848274
46-36	0.6849614978106598	46-36	124723	881823
46-37	0.6889249584780311	46-37	129313	915924
46-38	0.6863958930998038	46-38	134013	951436
46-39	0.6866601238109618	46-39	138795	987236
46-40	0.6847350143439529	46-40	143680	1023842
46-41	0.6900573758115658	46-41	148647	1060854
46-42	0.6883964970557149	46-42	153746	1099481
46-43	0.6864336403442549	46-43	158911	1138366
46-44	0.6822436962101767	46-44	164167	1177693
46-45	0.6835271025215159	46-45	177373	1290730
46-46	0.6892646836780915	46-46	183307	1335681
46-47	0.6882455080779103	46-47	189324	1381668
46-48	0.6872640797221803	46-48	195329	1427644
46-49	0.6834138607881625	46-49	201427	1473863
46-50	0.6813755095878001	46-50	207647	1521625
46-51	0.6909255624339423	46-51	213947	1569870
46-52	0.6879812773667522	46-52	220367	1619673
46-53	0.6837535859882229	46-53	226920	1671326
46-54	0.6839800694549298	46-54	233522	1722386
46-55	0.685225728521818	46-55	240227	1774099
46-56	0.6916805073229654	46-56	247053	1827034
46-57	0.6896044088781519	46-57	253976	1880548
46-58	0.6818662237656651	46-58	261015	1935679
46-59	0.6819417182545674	46-59	268132	1991006
46-60	0.6815264985656048	46-60	275389	2047719
46-61	0.6874150686999849	46-61	282739	2105474
46-62	0.6850747395440133	46-62	290168	2163696
46-63	0.688660727766873	46-63	297699	2222556
46-64	0.6864713875887061	46-64	305337	2282411
46-65	0.6903216065227239	46-65	313058	2342441
46-66	0.6856786954552317	46-66	320876	2403247
46-67	0.6860939151441945	46-67	328796	2465000
46-68	0.6866601238109618	46-68	336818	2527311
46-69	0.6905858372338819	46-69	344980	2592240
46-70	0.684017816699381	46-70	353205	2656594
46-71	0.6849614978106598	46-71	361566	2722722
46-72	0.6921334742563793	46-72	370001	2789310
46-73	0.6874150686999849	46-73	378549	2857400
