34-46	287898	7807089
34-47	294159	7990086
34-48	300420	8174508
34-49	306681	8357612
34-50	312942	8541208
34-51	319203	8724573
34-52	325464	8908017
34-53	331725	9090841
34-54	337986	9273881
34-55	344247	9456318
34-56	350508	9639257
34-57	356769	9823892
34-58	363030	10006429
34-59	369291	10190017
34-60	375540	10373487
34-61	381789	10556648
34-62	388038	10740564
34-63	394293	10923224
34-64	400547	11105235
34-65	406801	11287252
34-66	413050	11469680
34-67	419305	11652911
34-68	425560	11836578
34-69	431809	12019937
34-70	438058	12203868
34-71	444295	12386422
34-72	450532	12570138
34-73	456769	12753965
34-74	463000	12936448
34-75	469237	13119646
34-76	475468	13303925
34-77	481699	13486870
34-78	487924	13670152
34-79	494143	13852523
34-80	500350	14035031
34-81	506557	14217146
34-82	512770	14400144
34-83	518983	14584665
34-84	525208	14767528
34-85	531421	14950615
34-86	537628	15133048
34-87	543841	15315565
34-88	550054	15498576
34-89	556267	15681586
34-90	562480	15865035
34-91	568687	16048588
34-92	574906	16232291
34-93	581125	16415842
34-94	587350	16599242
34-95	593557	16782548
34-96	599758	16965230
34-97	605959	17148533
34-98	612160	17331460
34-99	618354	17516553
34-100	624543	17700440
34-101	630732	17882901
34-102	636927	18065873
34-103	643116	18249222
34-104	649298	18431364
34-105	655481	18615794
34-106	661658	18798476
34-107	667835	18982054
34-108	674012	19165048
34-109	680170	19346969
34-110	686329	19529905
34-111	692488	19712465
34-112	698647	19895207
34-113	704812	20078143
34-114	710971	20262286
34-115	717130	20445543
34-116	723283	20627949
35-1	500	500
35-2	1001	1569
35-3	27983	122278
35-4	34468	305098
35-5	40677	487950
35-6	46880	671604
35-7	53078	854190
35-8	59276	1036930
35-9	65479	1218933
35-10	71682	1401520
35-11	77885	1585141
35-12	84083	1768117
35-13	90281	1950815
35-14	96473	2133400
35-15	102671	2316080
35-16	108869	2500176
35-17	115061	2683954
35-18	121253	2866021
35-19	127440	3046607
35-20	133632	3226614
35-21	139824	3409425
35-22	146016	3593017
35-23	152208	3772546
35-24	158400	3954965
35-25	164592	4138216
35-26	170784	4321879
35-27	176976	4505587
35-28	183168	4688503
35-29	189360	4870530
35-30	196051	5055933
35-31	202243	5236843
35-32	208436	5420121
35-33	214628	5600618
35-34	220820	5781145
35-35	227012	5962367
35-36	233204	6142251
35-37	239396	6322949
35-38	245583	6503396
35-39	251770	6684432
35-40	257957	6863938
35-41	264145	7047166
35-42	270327	7230254
35-43	276514	7410791
35-44	282707	7593796
35-45	288894	7774847
35-46	295081	7955805
35-47	301262	8135993
35-48	307443	8317266
35-49	313624	8497992
35-50	319805	8678930
35-51	325986	8858831
35-52	332167	9039236
35-53	338348	9219599
35-54	344529	9400070
35-55	350710	9581665
35-56	356886	9762399
35-57	363062	9943267
35-58	369238	10124241
35-59	375414	10304612
35-60	381590	10486161
35-61	387766	10665128
35-62	393942	10845106
35-63	400118	11024962
35-64	406294	11206604
35-65	412470	11386542
35-66	418651	11567368
35-67	424832	11748068
35-68	431013	11928846
35-69	437183	12109172
35-70	443348	12288923
35-71	449513	12471189
35-72	455689	12651125
35-73	461870	12831889
35-74	468051	13011722
35-75	474227	13191297
35-76	480403	13371672
35-77	486579	13551865
35-78	492749	13732279
35-79	498919	13912759
35-80	505089	14093473
35-81	511259	14275370
35-82	517424	14456022
35-83	523589	14637846
35-84	529748	14817723
35-85	535902	14996603
35-86	542056	15177025
35-87	548215	15357551
35-88	554363	15537689
35-89	560511	15717938
35-90	566659	15899169
35-91	572807	16078730
35-92	578956	16261206
35-93	585104	16442253
35-94	591247	16622111
35-95	597395	16803403
35-96	603543	16983626
35-97	609686	17163715
35-98	615824	17346339
35-99	621962	17528670
35-100	628100	17711714
35-101	634244	17893900
35-102	640382	18078013
35-103	646526	18260380
35-104	652670	18444094
35-105	658803	18627084
35-106	664925	18809204
35-107	671047	18991416
35-108	677169	19174677
35-109	683291	19358217
35-110	689424	19540652
35-111	695546	19723398
35-112	701679	19905666
35-113	707801	20087551
35-114	713923	20269616
36-1	500	500
36-2	1001	1553
36-3	1564	3181
36-4	25349	115297
36-5	31849	300855
36-6	38697	487208
36-7	45011	667731
36-8	51325	848815
36-9	57634	1033091
36-10	63942	1214151
36-11	70250	1396235
36-12	76552	1579034
36-13	82848	1762139
36-14	89150	1942905
36-15	95452	2127416
36-16	101736	2308473
36-17	108020	2491128
36-18	114310	2672068
36-19	120600	2855360
36-20	126884	3036625
36-21	133169	3220376
36-22	139453	3404251
36-23	145732	3588674
36-24	152016	3771876
36-25	158301	3955530
36-26	164586	4139914
36-27	170865	4323920
36-28	177144	4507390
36-29	183416	4689827
36-30	189688	4872706
36-31	195960	5056819
36-32	202232	5240288
36-33	208504	5423894
36-34	214777	5607832
36-35	221049	5791096
36-36	227322	5974498
36-37	233594	6157265
36-38	239861	6340375
36-39	246122	6524106
36-40	252370	6706781
36-41	258624	6889566
36-42	264872	7072489
36-43	271120	7256098
36-44	277362	7438954
36-45	283610	7622579
36-46	289852	7806393
36-47	296094	7989956
36-48	302342	8172484
36-49	308590	8355476
36-50	314838	8540232
36-51	321074	8723411
36-52	327310	8906476
36-53	333546	9088766
36-54	339782	9269593
36-55	346012	9453416
36-56	352242	9638203
36-57	358472	9822020
36-58	364702	10006327
36-59	370926	10189779
36-60	377150	10374025
36-61	383374	10557106
36-62	389598	10740935
36-63	395822	10924526
36-64	402046	11108777
36-65	408264	11291810
36-66	414482	11474703
36-67	420700	11658493
36-68	426918	11841078
36-69	433136	12024755
36-70	439354	12208341
36-71	445566	12392339
36-72	451778	12575023
36-73	458002	12759014
36-74	464214	12943545
36-75	470432	13126495
36-76	476644	13310678
36-77	482862	13494379
36-78	489080	13677631
36-79	495298	13859872
36-80	501510	14043507
36-81	507722	14225507
36-82	513928	14407945
36-83	520134	14590856
36-84	526340	14774067
36-85	532552	14956772
36-86	538764	15140278
36-87	544976	15322932
36-88	551182	15506533
36-89	557382	15689779
36-90	563582	15871255
36-91	569788	16055659
36-92	575988	16238893
36-93	582195	16423872
36-94	588389	16606039
36-95	594584	16790825
36-96	600784	16973534
36-97	606990	17156180
36-98	613190	17338893
36-99	619396	17521045
36-100	625596	17704833
36-101	631790	17887726
36-102	637984	18071940
36-103	644184	18256475
36-104	650378	18439911
36-105	656572	18623014
36-106	662760	18806406
36-107	668948	18989845
36-108	675136	19172114
36-109	681318	19355210
36-110	687500	19538824
36-111	693682	19722340
36-112	699864	19906493
36-113	706041	20091039
36-114	712217	20274921
36-115	718393	20459241
36-116	724569	20642571
37-1	500	500
37-2	1001	1572
37-3	25293	113673
37-4	31662	297946
37-5	37855	481468
37-6	44043	664431
37-7	50231	847546
37-8	56419	1030267
37-9	63072	1215367
37-10	69255	1398478
37-11	75444	1581573
37-12	81626	1763469
37-13	87809	1946726
37-14	93991	2128838
37-15	100174	2313334
37-16	106357	2498048
37-17	112535	2681054
37-18	118713	2864410
37-19	124891	3047265
37-20	131069	3229775
37-21	137247	3412767
37-22	143425	3596502
37-23	149603	3779714
37-24	155785	3961597
37-25	161968	4144534
37-26	168151	4328024
37-27	174334	4510229
37-28	180517	4693783
37-29	186695	4876278
37-30	192867	5059180
37-31	199039	5242536
37-32	205210	5423048
37-33	211376	5603634
37-34	217542	5785189
37-35	223713	5966213
37-36	229884	6146471
37-37	236050	6326525
37-38	242216	6505474
37-39	248376	6685339
37-40	254525	6863825
37-41	260674	7044489
37-42	266823	7224414
37-43	272972	7404742
37-44	279121	7585609
37-45	285270	7764967
37-46	291425	7945010
37-47	297580	8124623
37-48	303735	8304776
37-49	309890	8485417
37-50	316045	8665913
37-51	322194	8844886
37-52	328343	9025802
37-53	334503	9206172
37-54	340652	9385417
37-55	346801	9566894
37-56	352950	9747411
37-57	359099	9928298
37-58	365243	10108515
37-59	371382	10291273
37-60	377521	10473455
37-61	383660	10655185
37-62	389805	10837817
37-63	395944	11020974
37-64	402083	11203978
37-65	408222	11386053
37-66	414361	11568267
37-67	420506	11750293
37-68	426651	11933377
37-69	432796	12117002
37-70	438941	12299039
37-71	445080	12481371
37-72	451214	12664579
37-73	457353	12847734
37-74	463487	13030551
37-75	469632	13213605
37-76	475771	13396893
37-77	481905	13579390
37-78	488039	13762074
37-79	494167	13945078
37-80	500295	14127319
37-81	506418	14310916
37-82	512541	14493867
37-83	518664	14676466
37-84	524787	14859677
37-85	530915	15043095
37-86	537038	15225182
37-87	543166	15408077
37-88	549289	15591519
37-89	555417	15774783
37-90	561545	15957256
37-91	567673	16140269
37-92	573796	16323401
37-93	579919	16506365
37-94	586036	16689883
37-95	592159	16871912
37-96	598282	17055255
37-97	604405	17238074
37-98	610522	17420950
37-99	616639	17604189
37-100	622751	17786257
37-101	628857	17968272
37-102	634962	18152628
37-103	641063	18334888
37-104	647169	18516853
37-105	653275	18698812
37-106	659381	18880678
37-107	665487	19063635
37-108	671599	19247296
37-109	677711	19430760
37-110	683823	19612973
37-111	689918	19795335
37-112	696013	19977944
37-113	702108	20160422
37-114	708203	20343344
38-1	500	500
38-2	1001	1575
38-3	22387	99953
38-4	28954	285022
38-5	35169	466950
38-6	41379	650067
38-7	47583	832858
38-8	53787	1016516
38-9	59980	1198536
38-10	66173	1381427
38-11	72366	1565298
38-12	78559	1748171
38-13	85256	1933219
38-14	91450	2117385
38-15	97643	2300336
38-16	103836	2483865
38-17	110029	2667193
38-18	116222	2850278
38-19	122422	3033606
38-20	128622	3217899
38-21	134816	3400460
38-22	141010	3582805
38-23	147204	3766557
38-24	153398	3949839
38-25	159587	4132340
38-26	165775	4317368
38-27	171964	4500236
38-28	178153	4682077
38-29	184342	4865468
38-30	190531	5048629
38-31	196720	5231579
38-32	202909	5414748
38-33	209098	5598654
38-34	215287	5782479
38-35	221476	5965445
38-36	227665	6147500
38-37	233848	6330381
38-38	240031	6512303
38-39	246214	6694255
38-40	252397	6876538
38-41	258580	7058649
38-42	264763	7242827
38-43	270946	7425304
38-44	277129	7607986
38-45	283312	7790819
38-46	289495	7974002
38-47	295678	8157470
38-48	301861	8340642
38-49	308044	8523382
38-50	314227	8705606
38-51	320410	8889620
38-52	326593	9072946
38-53	332771	9256299
38-54	338949	9438929
38-55	345127	9622103
38-56	351305	9804471
38-57	357483	9987303
38-58	363661	10170273
38-59	369839	10354241
38-60	376017	10536805
38-61	382195	10719818
38-62	388367	10903158
38-63	394539	11086512
38-64	400711	11269957
38-65	406883	11452489
38-66	413055	11635772
38-67	419222	11818962
38-68	425389	12002493
38-69	431556	12185415
38-70	437723	12367107
38-71	443890	12550433
38-72	450057	12734308
38-73	456224	12916821
38-74	462391	13100019
38-75	468558	13283007
38-76	474725	13466529
38-77	480886	13649937
38-78	487046	13831287
38-79	493207	14015338
38-80	499368	14198843
38-81	505529	14381082
38-82	511690	14564601
38-83	517851	14747428
38-84	524012	14930751
38-85	530173	15112371
38-86	536334	15294771
38-87	542495	15478841
38-88	548656	15662744
38-89	554817	15846431
38-90	560978	16029135
38-91	567139	16212578
38-92	573300	16395176
38-93	579461	16578116
38-94	585616	16759628
38-95	591776	16941733
38-96	597932	17124633
38-97	604093	17307229
38-98	610254	17490175
38-99	616399	17673450
38-100	622555	17855804
38-101	628705	18038886
38-102	634855	18222494
38-103	640994	18406580
38-104	647132	18588027
38-105	653271	18771584
38-106	659405	18954164
38-107	665539	19136726
38-108	671673	19319313
38-109	677812	19501543
38-110	683951	19684394
38-111	690090	19868625
38-112	696229	20050598
38-113	702374	20233629
38-114	708513	20415597
38-115	714652	20598875
38-116	720786	20782099
39-1	500	500
39-2	1001	1569
39-3	1526	3100
39-4	2285	5647
39-5	5503	17937
39-6	17054	68180
39-7	27400	123028
39-8	36375	320641
39-9	43219	506995
39-10	49913	692663
39-11	56615	878270
39-12	63317	1063603
39-13	70513	1251745
39-14	77188	1436639
39-15	83864	1622413
39-16	90517	1806740
39-17	97170	1991973
39-18	103816	2176931
39-19	110469	2361954
39-20	117115	2548320
39-21	123761	2732830
39-22	130407	2917700
39-23	137053	3101587
39-24	143699	3287027
39-25	150345	3471807
39-26	156991	3656883
39-27	163637	3842038
39-28	170283	4026733
39-29	176929	4210765
39-30	183575	4396113
39-31	190221	4580360
39-32	196867	4764447
39-33	203528	4949358
39-34	210189	5133354
39-35	216827	5318793
39-36	223465	5502818
39-37	230103	5687059
39-38	236734	5871931
39-39	243357	6057605
39-40	249980	6242392
39-41	256603	6427787
39-42	263226	6613610
39-43	269849	6799394
39-44	276472	6983788
39-45	283088	7167687
39-46	289711	7354140
39-47	296319	7539180
39-48	302935	7724443
39-49	309543	7908740
39-50	316159	8094306
39-51	322782	8278523
39-52	329405	8462988
39-53	336028	8648095
39-54	342629	8833489
39-55	349222	9018588
39-56	355823	9203581
39-57	362416	9388748
39-58	369017	9573568
39-59	375610	9757915
39-60	382203	9942913
39-61	388788	10129662
39-62	395380	10316233
39-63	401966	10501628
39-64	408544	10686388
39-65	415107	10871479
39-66	421663	11055646
39-67	428234	11239857
39-68	434805	11423923
39-69	441368	11607698
39-70	447931	11792488
39-71	454487	11978631
39-72	461035	12163167
39-73	467591	12347585
39-74	474132	12532433
39-75	480673	12717115
39-76	487229	12900939
39-77	493785	13084949
39-78	500332	13268502
39-79	506880	13452826
39-80	513421	13637778
39-81	519969	13822078
39-82	526517	14007565
39-83	533065	14191369
39-84	539613	14376346
39-85	546160	14559790
39-86	552707	14743128
39-87	559255	14927122
39-88	565796	15111188
39-89	572344	15296232
39-90	578885	15480317
39-91	585426	15665168
39-92	591967	15849336
39-93	598508	16034547
39-94	605049	16218666
39-95	611590	16404060
39-96	618123	16588311
39-97	624649	16773880
39-98	631175	16959090
39-99	637701	17143947
39-100	644227	17328320
39-101	650745	17512426
39-102	657271	17696519
39-103	663789	17881115
39-104	670300	18066070
39-105	676811	18251713
39-106	683322	18437346
39-107	689825	18622530
39-108	696328	18807464
39-109	702831	18992826
39-110	709342	19177359
39-111	715838	19362185
39-112	722341	19547495
39-113	728829	19731724
39-114	735310	19916563
39-115	741791	20100311
39-116	748272	20285029
39-117	754753	20469245
39-118	761241	20654828
39-119	767722	20838046
39-120	774203	21022045
40-1	500	500
40-2	1001	1561
40-3	23325	103197
40-4	29876	287985
40-5	36086	469282
40-6	42285	649313
40-7	48484	829588
40-8	54683	1010417
40-9	60871	1193460
40-10	67059	1373343
40-11	73247	1554220
40-12	79435	1734310
40-13	85623	1915912
40-14	91811	2096490
40-15	97999	2277048
40-16	104187	2457597
40-17	110375	2639667
40-18	116563	2820710
40-19	122751	3002121
40-20	128933	3184795
40-21	135115	3366525
40-22	141297	3547637
40-23	147479	3728626
40-24	153661	3908752
40-25	159843	4088210
40-26	166025	4269323
40-27	172207	4450225
40-28	178389	4630206
40-29	184571	4810885
40-30	190753	4992348
40-31	196930	5173490
40-32	203107	5354947
40-33	209284	5535558
40-34	215461	5715340
40-35	221643	5894455
40-36	227825	6075476
40-37	234007	6255390
40-38	240189	6436340
40-39	246371	6616162
40-40	252553	6796856
40-41	258730	6977662
40-42	264912	7158643
40-43	271094	7339052
40-44	277276	7518788
40-45	283458	7699861
40-46	289640	7879986
40-47	295817	8059712
40-48	301999	8239965
40-49	308181	8419845
40-50	314363	8601580
40-51	320540	8782723
40-52	326717	8962858
40-53	332894	9143206
40-54	339071	9323823
40-55	345248	9503674
40-56	351430	9684495
40-57	357612	9864451
40-58	363794	10046463
40-59	369976	10226525
40-60	376158	10406850
40-61	382335	10586021
40-62	388512	10766531
40-63	394689	10946582
40-64	400866	11127122
40-65	407043	11307584
40-66	413220	11488508
40-67	419397	11668948
40-68	425574	11848904
40-69	431745	12030990
40-70	437922	12210794
40-71	444099	12390536
40-72	450276	12570684
40-73	456453	12750249
40-74	462630	12930452
40-75	468807	13111635
40-76	474984	13292554
40-77	481161	13473856
40-78	487338	13654500
40-79	493509	13834576
40-80	499680	14014892
40-81	505851	14194627
40-82	512017	14374023
40-83	518670	14559224
40-84	524836	14738385
40-85	531002	14918846
40-86	537168	15099550
40-87	543328	15279747
40-88	549488	15460514
40-89	555648	15641306
40-90	561808	15821589
40-91	567968	16002870
40-92	574128	16182158
40-93	580288	16360930
40-94	586454	16541597
40-95	592626	16725010
40-96	598797	16904154
40-97	604963	17084206
40-98	611129	17264530
40-99	617296	17448677
40-100	623463	17632100
40-101	629629	17811258
40-102	635795	17991645
40-103	641961	18172411
40-104	648127	18352341
40-105	654293	18531555
40-106	660459	18713022
40-107	666619	18893411
40-108	672779	19072101
40-109	678939	19252080
40-110	685099	19432538
40-111	691265	19613455
40-112	697425	19794288
40-113	703585	19974458
40-114	709745	20155169
40-115	715905	20334969
40-116	722065	20515749
41-1	500	500
41-2	1001	1560
41-3	20067	87186
41-4	23601	104039
41-5	30269	288608
41-6	36583	471392
41-7	42891	655096
41-8	49667	840840
41-9	55976	1024388
41-10	62285	1208167
41-11	68594	1391628
41-12	74903	1575238
41-13	81212	1758661
41-14	87515	1941597
41-15	93818	2124250
41-16	100121	2307949
41-17	106424	2491539
41-18	112727	2675602
41-19	119030	2860023
41-20	125333	3043162
41-21	131642	3226226
41-22	137951	3409631
41-23	144260	3593350
41-24	150563	3777470
41-25	156866	3961051
41-26	163163	4145148
41-27	169460	4329116
41-28	175756	4512328
41-29	182052	4696835
41-30	188348	4881256
41-31	194644	5065062
41-32	200940	5248033
41-33	207236	5431666
41-34	213533	5616867
41-35	219829	5800998
41-36	226125	5983815
41-37	232415	6167018
41-38	238705	6348889
41-39	244995	6531803
41-40	251285	6715282
41-41	257575	6898458
41-42	263865	7081196
41-43	270155	7264610
41-44	276445	7447949
41-45	282735	7631875
41-46	289031	7815402
41-47	295327	7998293
41-48	301623	8181883
41-49	307919	8365611
41-50	314209	8549103
41-51	320499	8731615
41-52	326796	8916306
41-53	333092	9100138
41-54	339388	9284326
41-55	345684	9467770
41-56	351980	9651812
41-57	358264	9835351
41-58	364548	10017748
41-59	370826	10199854
41-60	377110	10382767
41-61	383394	10566549
41-62	389672	10749515
41-63	395950	10932785
41-64	402228	11116195
41-65	408506	11298993
41-66	414784	11482848
41-67	421056	11665968
41-68	427328	11850516
41-69	433600	12034006
41-70	439872	12217722
41-71	446138	12401240
41-72	452404	12584335
41-73	458670	12767856
41-74	464936	12948790
41-75	471202	13131205
41-76	477468	13314601
41-77	483740	13498225
41-78	490012	13681238
41-79	496278	13865376
41-80	502544	14047997
41-81	508810	14230595
41-82	515076	14414545
41-83	521330	14598559
41-84	527584	14781121
41-85	533838	14964613
41-86	540086	15147995
41-87	546334	15331147
41-88	552589	15514463
41-89	558844	15697619
41-90	565099	15881099
41-91	571354	16064672
41-92	577609	16248276
41-93	583863	16430187
41-94	590105	16611802
41-95	596348	16794787
41-96	602591	16978581
41-97	608828	17161373
41-98	615071	17343927
41-99	621308	17527138
41-100	627545	17710729
41-101	633776	17894548
41-102	640007	18078711
41-103	646231	18261322
41-104	652456	18444869
41-105	658681	18628205
41-106	664918	18811758
41-107	671143	18994608
41-108	677374	19178007
41-109	683599	19361478
41-110	689824	19544358
41-111	696049	19727628
41-112	702280	19911515
41-113	708517	20094337
41-114	714736	20277696
41-115	720955	20461504
41-116	727180	20644933
41-117	733405	20828477
42-1	500	500
42-2	1001	1556
42-3	2246	5400
42-4	4129	12272
42-5	13729	53736
42-6	23695	106441
42-7	25878	147033
42-8	33342	334290
42-9	39952	517295
42-10	47029	704042
42-11	53549	884938
42-12	60075	1068945
42-13	66594	1253532
42-14	73113	1438176
42-15	79632	1622729
42-16	86152	1807536
42-17	92671	1992478
42-18	99191	2177074
42-19	105703	2362774
42-20	112216	2546948
42-21	118722	2730808
42-22	125235	2915268
42-23	131748	3099890
42-24	138261	3283078
42-25	144767	3466883
42-26	151273	3651036
42-27	157779	3835209
42-28	164285	4020112
42-29	170791	4205313
42-30	177297	4388889
42-31	183803	4573708
42-32	190309	4758267
42-33	196815	4942275
42-34	203321	5126224
42-35	209827	5310916
42-36	216333	5494871
42-37	222839	5679182
42-38	229345	5863085
42-39	235851	6047716
42-40	242357	6230819
42-41	248863	6415334
42-42	255369	6600272
42-43	261875	6784480
42-44	268381	6967944
42-45	274887	7151439
42-46	281393	7336493
42-47	287899	7519276
42-48	294405	7702740
42-49	300911	7886658
42-50	307417	8071271
42-51	313916	8255747
42-52	320408	8440172
42-53	326893	8624640
42-54	333378	8808453
42-55	339863	8992094
42-56	346348	9176055
42-57	352833	9359838
42-58	359318	9543085
42-59	365803	9727459
42-60	372288	9911677
42-61	378773	10095257
42-62	385258	10278926
42-63	391743	10462655
42-64	398235	10647521
42-65	404727	10832194
42-66	411219	11015166
42-67	417711	11198321
42-68	424203	11382087
42-69	430695	11565879
42-70	437187	11749820
42-71	443679	11933290
42-72	450171	12117583
42-73	456663	12301062
42-74	463155	12485307
42-75	469647	12669374
42-76	476132	12853644
42-77	482610	13037824
42-78	489088	13223189
42-79	495566	13405942
42-80	502044	13589494
42-81	508529	13773987
42-82	515014	13958591
42-83	521499	14143600
42-84	527984	14326992
42-85	534469	14510842
42-86	540954	14694910
42-87	547439	14878448
42-88	553924	15062747
42-89	560402	15246781
42-90	566880	15430000
42-91	573358	15614077
42-92	579836	15798781
42-93	586314	15983551
42-94	592792	16168232
42-95	599270	16352225
42-96	605748	16536129
42-97	612226	16719937
42-98	618704	16904461
42-99	625182	17087479
43-1	500	500
43-2	1001	1569
43-3	22327	98131
43-4	24564	107882
43-5	30926	292258
43-6	37240	475903
43-7	44037	661430
43-8	50340	844236
43-9	56643	1028151
43-10	62946	1211808
43-11	69243	1394913
43-12	71533	1435264
43-13	75305	1449586
43-14	81733	1632903
43-15	88162	1816561
43-16	94591	2000777
43-17	101019	2183422
43-18	107448	2366736
43-19	113870	2548818
43-20	120286	2733348
43-21	126702	2918203
43-22	133118	3101635
43-23	139534	3285277
43-24	145957	3469099
43-25	152379	3655241
43-26	158795	3838624
43-27	165218	4021926
43-28	171641	4205454
43-29	178057	4388811
43-30	184473	4573523
43-31	188811	4592201
43-32	195612	4777861
43-33	202166	4962994
43-34	208720	5146938
43-35	215274	5331035
43-36	221828	5515406
43-37	228375	5700423
43-38	234922	5884763
43-39	241469	6068980
43-40	248016	6253335
43-41	254563	6438766
43-42	261114	6623353
43-43	267661	6808218
43-44	274208	6993276
43-45	280755	7177350
43-46	287302	7361604
43-47	293849	7545025
43-48	300396	7729046
43-49	306943	7914109
43-50	313490	8099267
43-51	320037	8284211
43-52	326584	8468488
43-53	333131	8651612
43-54	339678	8837108
43-55	346218	9022614
43-56	352758	9207227
43-57	359298	9391026
43-58	365845	9575541
43-59	372396	9760156
43-60	378940	9944187
43-61	385484	10128822
43-62	392028	10313193
43-63	398565	10496901
43-64	405102	10681645
43-65	411625	10865714
43-66	418162	11050870
43-67	424699	11236263
43-68	431232	11421226
43-69	437758	11605321
43-70	444284	11790347
43-71	450814	11974409
43-72	457344	12158543
43-73	463874	12343140
43-74	470393	12527236
43-75	476891	12710746
43-76	483375	12895294
43-77	489859	13080746
43-78	496343	13264635
43-79	502827	13448362
43-80	509318	13632134
43-81	515809	13816940
43-82	522293	14002451
43-83	528784	14185902
43-84	535275	14369925
43-85	541766	14554883
43-86	548257	14738663
43-87	554748	14922220
43-88	561239	15107609
43-89	567730	15292529
43-90	574221	15475841
43-91	580712	15659358
43-92	587203	15844090
43-93	593687	16027443
43-94	600171	16212125
43-95	606662	16395329
43-96	613153	16578389
43-97	619644	16763248
43-98	626135	16948021
43-99	632626	17132847
43-100	639116	17314989
43-101	645607	17499717
43-102	652105	17682812
43-103	658596	17867009
43-104	665087	18052097
43-105	671578	18236299
43-106	678055	18419909
43-107	684546	18604950
43-108	691037	18788563
44-1	500	500
44-2	1001	1568
44-3	1542	3158
44-4	2998	8295
44-5	9819	37087
44-6	23589	105248
44-7	27971	126659
44-8	34613	311715
44-9	41734	498593
44-10	48377	683368
44-11	55005	868526
44-12	61626	1053064
44-13	68239	1238260
44-14	74852	1423227
44-15	81465	1607262
44-16	88070	1793147
44-17	94676	1978481
44-18	101289	2163717
44-19	107901	2349831
44-20	114514	2534080
44-21	121127	2718518
44-22	127733	2903553
44-23	134339	3088614
44-24	140945	3273851
44-25	147551	3458921
44-26	154157	3643564
44-27	160763	3828358
44-28	167369	4013802
44-29	173975	4197737
44-30	178540	4221858
44-31	185321	4404201
44-32	192094	4587218
44-33	198868	4772891
44-34	205642	4958615
44-35	212416	5143422
44-36	219182	5328950
44-37	225948	5514483
44-38	232714	5700253
44-39	239480	5885771
44-40	246238	6071745
44-41	252996	6257951
44-42	259746	6442524
44-43	266504	6627499
44-44	273262	6812166
44-45	280020	6998092
44-46	286777	7184895
44-47	293527	7371464
44-48	300277	7557159
44-49	307027	7742918
44-50	313777	7928812
44-51	320527	8115363
44-52	327277	8301637
44-53	334027	8486531
44-54	340777	8672178
44-55	347527	8858169
44-56	354277	9043055
44-57	361019	9228834
44-58	367761	9414296
44-59	374487	9600146
44-60	381213	9786448
44-61	387947	9972245
44-62	394665	10157506
44-63	401383	10342698
44-64	408093	10528174
44-65	414819	10714619
44-66	421537	10899511
44-67	428255	11085203
44-68	434964	11268858
44-69	441658	11455019
44-70	448352	11640448
44-71	455054	11826745
44-72	461764	12012337
44-73	468466	12197970
44-74	475168	12382726
44-75	481854	12568577
44-76	488556	12753479
44-77	495250	12939378
44-78	501928	13124549
44-79	508614	13309132
44-80	515300	13494025
44-81	521978	13678765
44-82	528640	13863569
44-83	535294	14048023
44-84	541940	14232549
44-85	548594	14416891
44-86	555248	14602040
44-87	561910	14787669
44-88	568564	14973043
44-89	575202	15157824
44-90	581824	15343309
44-91	588446	15528301
44-92	595067	15711206
44-93	601689	15896335
44-94	608319	16080591
44-95	614957	16265485
44-96	621595	16450859
44-97	628225	16635957
44-98	634847	16821719
44-99	641469	17006482
44-100	648091	17192123
44-101	654713	17377250
44-102	661335	17562095
44-103	667956	17748846
44-104	674578	17932815
44-105	681200	18118001
44-106	687830	18303260
44-107	694460	18488160
44-108	701090	18672809
44-109	707720	18858311
44-110	714358	19043519
44-111	720988	19228059
44-112	727618	19412795
44-113	734248	19598347
44-114	740878	19784112
44-115	747508	19968876
44-116	754138	20153824
44-117	760768	20338126
44-118	767398	20523520
44-119	774028	20709236
44-120	780658	20894718
45-1	500	500
45-2	1001	1564
45-3	1564	3235
45-4	2261	5591
45-5	8405	29873
45-6	21710	96439
45-7	32753	305787
45-8	39395	491017
45-9	46030	676909
45-10	52665	861379
45-11	59300	1046016
45-12	65935	1232293
45-13	72570	1416000
45-14	79190	1599891
45-15	85802	1784042
45-16	92414	1967901
45-17	99026	2153061
45-18	105638	2337758
45-19	112250	2523300
45-20	118862	2708117
45-21	125474	2892817
45-22	132086	3078092
45-23	138698	3263559
45-24	145310	3446819
45-25	152403	3634099
45-26	159016	3820083
45-27	165621	4004008
45-28	172226	4187598
45-29	178824	4372181
45-30	185422	4557248
45-31	192020	4742239
45-32	198618	4927505
45-33	205224	5113255
45-34	211830	5298252
45-35	218435	5482498
45-36	225032	5667343
45-37	231629	5852319
45-38	238204	6036375
45-39	244772	6220946
45-40	251340	6405285
45-41	257908	6589626
45-42	264476	6773873
45-43	271044	6958520
45-44	277605	7143545
45-45	284158	7327486
45-46	290719	7513418
45-47	297280	7698632
45-48	303841	7882730
45-49	310394	8068891
45-50	316947	8253618
45-51	323500	8439037
45-52	330053	8623219
45-53	336614	8807734
45-54	343175	8992399
45-55	349736	9177644
45-56	356289	9361781
45-57	362835	9547050
45-58	369381	9731502
45-59	375927	9915694
45-60	382473	10099882
45-61	389004	10285092
45-62	395535	10469317
45-63	402066	10653332
45-64	408597	10838023
45-65	415128	11023498
45-66	421651	11207355
45-67	428174	11391368
45-68	434697	11575577
45-69	441219	11761777
45-70	447742	11946369
45-71	454250	12131895
45-72	460751	12316410
