41-87	887311	7309161
41-88	903919	7450011
41-89	920687	7592081
41-90	937608	7735894
41-91	954681	7881532
41-92	971973	8029036
41-93	989484	8177843
41-94	1007150	8328303
41-95	1025028	8480639
41-96	1043137	8634905
41-97	1100568	9167110
41-98	1119621	9330696
41-99	1138929	9496328
41-100	1158377	9663409
41-101	1178079	9832957
41-102	1198016	10004346
41-103	1218107	10176699
41-104	1238364	10351090
41-105	1258761	10525828
41-106	1279397	10703122
41-107	1300184	10881983
41-108	1321124	11062038
41-109	1342548	11251015
42-3	29482	184319
42-4	31131	194153
42-5	32682	204161
42-6	44123	300023
42-7	53660	384238
42-8	60656	439590
42-9	68341	495662
42-10	82862	593704
42-11	86999	624904
42-12	90946	658514
42-13	94770	687760
42-14	98748	718554
42-15	104888	791468
42-16	110455	850234
42-17	115049	887178
42-18	120107	932741
42-19	125652	987703
42-20	130478	1024698
42-21	135400	1062180
42-22	142175	1135459
42-23	147853	1184909
42-24	153900	1239684
42-25	160195	1298405
42-26	166038	1345578
42-27	171970	1393526
42-28	179966	1482695
42-29	186396	1537869
42-30	193390	1602029
42-31	202725	1713954
42-32	209618	1773352
42-33	217091	1842532
42-34	224206	1901892
42-35	231796	1970019
42-36	239539	2039919
42-37	248675	2137871
42-38	256460	2205069
42-39	264231	2270402
42-40	274030	2373298
42-41	282268	2444507
42-42	290971	2523237
42-43	299537	2597585
42-44	308219	2672514
42-45	318624	2781715
42-46	328023	2868836
42-47	338099	2965985
42-48	347230	3042982
42-49	356968	3131871
42-50	367691	3238280
42-51	377280	3319862
42-52	386907	3399803
42-53	397036	3487902
42-54	407106	3573844
42-55	418663	3689665
42-56	429070	3778906
42-57	440070	3877920
42-58	450666	3967988
42-59	461849	4067789
42-60	472811	4161190
42-61	484249	4261903
42-62	495732	4362551
42-63	507649	4470847
42-64	519102	4567696
42-65	531496	4681838
42-66	543675	4789811
42-67	555907	4897550
42-68	569100	5024256
42-69	581489	5131691
42-70	594156	5244077
42-71	607304	5365039
42-72	620182	5479199
42-73	633885	5607457
42-74	647011	5722939
42-75	660158	5836614
42-76	673888	5961375
42-77	687833	6087956
42-78	701423	6205946
42-79	715438	6330894
42-80	729427	6453499
42-81	743528	6576817
42-82	758490	6715400
42-83	772956	6841860
42-84	787556	6969909
42-85	802806	7109899
42-86	818760	7261391
42-87	834028	7398376
42-88	849727	7543496
42-89	1152567	10390524
43-5	6611	25783
43-6	7507	30216
43-7	9765	44127
43-8	14571	74924
43-9	22865	139345
43-10	27436	173528
43-11	29361	186264
43-12	31311	198902
43-13	36622	236799
43-14	41872	276651
43-15	44362	293110
43-16	46941	310057
43-17	49633	328296
43-18	52423	346963
43-19	55315	366663
43-20	58279	386702
43-21	61342	407672
43-22	64519	429801
43-23	67794	452633
43-24	71149	475978
43-25	74595	499937
43-26	78144	524838
43-27	81782	550511
43-28	85520	576844
43-29	89342	603766
43-30	93259	631325
43-31	97354	661079
43-32	101480	690466
43-33	105693	720327
43-34	110004	750985
43-35	114442	783563
43-36	118942	815758
43-37	123543	848713
43-38	128277	882950
43-39	133059	916977
43-40	137933	952083
43-41	142941	988189
43-42	148058	1025951
43-43	153371	1066031
43-44	158648	1104520
43-45	164008	1143511
43-46	169524	1184433
43-47	175066	1225082
43-48	180718	1266659
43-49	186464	1308598
43-50	192297	1351570
43-51	198221	1394888
43-52	204240	1439372
43-53	210353	1484478
43-54	216562	1530649
43-55	222875	1577187
43-56	229293	1625328
43-57	235798	1673760
43-58	242394	1722972
43-59	249103	1772614
43-60	255913	1824821
43-61	262831	1878504
43-62	269820	1932496
43-63	276893	1987027
43-64	284064	2042656
43-65	291326	2099056
43-66	298684	2156245
43-67	306168	2214624
43-68	313719	2273263
43-69	321378	2333169
43-70	329210	2395523
43-71	337123	2457969
43-72	345176	2522121
43-73	353204	2585082
43-74	361338	2648803
43-75	369564	2713490
43-76	377900	2779288
43-77	386306	2845857
43-78	394836	2913725
43-79	403480	2982645
43-80	412216	3052560
43-81	421024	3122724
43-82	429915	3193622
43-83	438926	3267338
43-84	448001	3341364
43-85	457216	3417218
43-86	466492	3493028
43-87	475887	3570280
43-88	485356	3647478
43-89	516963	3912641
43-90	526874	3993857
43-91	536878	4076022
43-92	546998	4159195
43-93	704020	5609296
43-94	725310	5860591
43-95	744810	6091853
43-96	768139	6261633
43-97	788373	6494413
43-98	808607	6727013
44-4	4779	15707
44-5	9845	42944
44-6	19962	111690
44-7	46364	316488
44-8	71623	530781
44-9	74793	552990
44-10	78065	576167
44-11	81474	600248
44-12	85040	625548
44-13	88750	652213
44-14	92642	680908
44-15	97028	718179
44-16	102212	770020
44-17	106510	801741
44-18	110949	834794
44-19	115552	869151
44-20	120299	904313
44-21	125195	940932
44-22	130238	978776
44-23	135426	1018037
44-24	140776	1058477
44-25	146269	1099559
44-26	151914	1142131
44-27	157710	1185800
44-28	163660	1230828
44-29	169762	1277397
44-30	176022	1325393
44-31	182435	1374611
44-32	188993	1425350
44-33	195712	1477096
44-34	202585	1530349
44-35	209620	1584885
44-36	216791	1639818
44-37	224132	1696557
44-38	231656	1755021
44-39	239311	1814316
44-40	247096	1874425
44-41	255049	1936649
44-42	263158	2000038
44-43	271406	2064735
44-44	279800	2130902
44-45	288345	2198200
44-46	297057	2267178
44-47	305915	2337546
44-48	314917	2409127
44-49	324079	2482647
44-50	333389	2557249
44-51	342859	2633515
44-52	352476	2711016
44-53	362263	2790140
44-54	372183	2870445
44-55	382255	2952689
44-56	392480	3036153
44-57	402855	3121216
44-58	413378	3207692
44-59	424061	3295265
44-60	434904	3384804
44-61	445890	3475590
44-62	607659	4942513
44-63	631216	5204540
44-64	650122	5427876
44-65	669029	5650156
44-66	687936	5870210
44-67	706843	6092856
44-68	725750	6313600
44-69	744657	6537295
44-70	763564	6757340
44-71	782471	6978609
44-72	801378	7200140
44-73	820285	7421524
44-74	839192	7643070
44-75	858099	7863865
44-76	877006	8086971
44-77	895913	8309758
44-78	914820	8531873
44-79	933727	8752488
44-80	952634	8973882
44-81	971541	9195924
44-82	990448	9417923
44-83	1009355	9638847
44-84	1028262	9861478
44-85	1047169	10084309
44-86	1066076	10306236
44-87	1084982	10526274
44-88	1103888	10746238
44-89	1122795	10967827
44-90	1141701	11187452
44-91	1160607	11407121
44-92	1179514	11628207
44-93	1198421	11848077
45-3	2241	5183
45-4	3258	8808
45-5	6017	21578
45-6	18076	96131
45-7	30406	190058
45-8	35175	224990
45-9	37260	237944
45-10	39457	251471
45-11	41704	265475
45-12	44055	280496
45-13	46498	296157
45-14	49037	312485
45-15	51679	329808
45-16	54431	348482
45-17	57274	367387
45-18	60224	386940
45-19	63277	407335
45-20	66428	428684
45-21	69689	450850
45-22	73040	473638
45-23	76494	497310
45-24	80058	521833
45-25	83723	546996
45-26	87479	572582
45-27	91340	599251
45-28	95309	626779
45-29	99387	655280
45-30	103554	684181
45-31	107818	713757
45-32	112183	744167
45-33	116650	775623
45-34	121236	808168
45-35	125907	841668
45-36	130678	875633
45-37	135552	910707
45-38	140533	946570
45-39	145641	983614
45-40	150841	1021554
45-41	156123	1059678
45-42	161504	1098469
45-43	167007	1139651
45-44	172590	1181195
45-45	178279	1223423
45-46	184068	1266609
45-47	189971	1310683
45-48	195966	1355794
45-49	202062	1401578
45-50	208254	1447987
45-51	214582	1495838
45-52	220985	1543793
45-53	227493	1593335
45-54	234096	1643645
45-55	425330	3328697
45-56	441396	3523774
45-57	486113	3973125
45-58	500776	4157274
45-59	515439	4340728
45-60	530102	4525676
45-61	544765	4709332
45-62	559428	4892556
45-63	574091	5075215
45-64	588754	5258023
45-65	603417	5440642
45-66	618080	5625268
45-67	632743	5809143
45-68	647406	5992786
45-69	662068	6174365
45-70	676731	6357317
45-71	691394	6542529
45-72	706057	6725720
45-73	720720	6911831
45-74	735383	7095717
45-75	750046	7279217
45-76	764709	7463038
45-77	779372	7648321
45-78	794034	7830266
45-79	808697	8014093
45-80	823360	8199272
45-81	838023	8383539
45-82	852686	8568790
45-83	867349	8753207
45-84	882011	8936140
46-5	3751	11242
46-6	5238	17991
46-7	14989	146493
46-8	25109	216282
46-9	51095	429035
46-10	74220	629212
46-11	77543	653203
46-12	80981	677879
46-13	84574	703671
46-14	88308	730583
46-15	92198	758883
46-16	96262	788783
46-17	100465	819336
46-18	104781	850757
46-19	109254	883521
46-20	113889	917287
46-21	118665	952281
46-22	123578	988035
46-23	128644	1025036
46-24	133865	1063670
46-25	139279	1104297
46-26	144813	1145236
46-27	150513	1187568
46-28	156350	1230252
46-29	162356	1274322
46-30	168514	1320720
46-31	174819	1368386
46-32	181268	1417062
46-33	187902	1468288
46-34	194691	1520917
46-35	201603	1573857
46-36	208680	1628870
46-37	215883	1684176
46-38	223240	1741031
46-39	230749	1798639
46-40	238405	1857432
46-41	246210	1917476
46-42	254180	1978802
46-43	262291	2041396
46-44	270561	2105049
46-45	278980	2170395
46-46	287554	2236935
46-47	296253	2304659
46-48	305106	2373803
46-49	314131	2444881
46-50	323296	2516533
46-51	332649	2589762
46-52	342128	2663862
46-53	351737	2739092
46-54	361518	2815952
46-55	371446	2894274
46-56	381518	2974050
46-57	391739	3055308
46-58	402140	3138149
46-59	412673	3223452
46-60	423353	3309411
46-61	434187	3397446
46-62	445169	3486340
46-63	456305	3576345
46-64	467599	3668173
46-65	479039	3761593
46-66	490633	3856215
46-67	502390	3952170
46-68	514292	4049265
46-69	526345	4148239
46-70	538551	4248242
46-71	550905	4349600
46-72	563449	4453219
46-73	576108	4557395
46-74	588922	4662732
46-75	601901	4769362
46-76	615049	4878050
46-77	628319	4987099
46-78	641768	5098484
46-79	655344	5210697
46-80	669081	5324419
46-81	843075	6958110
46-82	868510	7242064
46-83	890846	7495010
46-84	913182	7747598
46-85	935518	7999265
46-86	957854	8253780
46-87	980190	8505304
46-88	1002526	8757929
46-89	1024862	9012288
46-90	1047198	9267365
46-91	1069534	9521174
46-92	1091870	9772092
46-93	1114206	10025715
46-94	1136542	10278597
46-95	1158878	10531344
46-96	1181214	10783612
47-3	5904	22551
47-4	29293	185511
47-5	31058	196791
47-6	32730	207926
47-7	34451	219109
47-8	36287	230944
47-9	38208	243785
47-10	40274	258203
47-11	42404	272746
47-12	44604	287334
47-13	46933	303172
47-14	49373	320144
47-15	51866	336942
47-16	54513	355630
47-17	57207	374388
47-18	59977	393133
47-19	62875	413711
47-20	65881	435300
47-21	68948	456583
47-22	76595	515761
47-23	80047	540087
47-24	83600	565360
47-25	87278	591676
47-26	91066	618770
47-27	95054	648615
47-28	99014	676759
47-29	103081	705910
47-30	107255	736287
47-31	111576	768155
47-32	115954	800014
47-33	120443	832656
47-34	125028	866208
47-35	129698	899972
47-36	134486	934777
47-37	139363	970017
47-38	144394	1006976
47-39	149473	1044114
47-40	154656	1082167
47-41	159967	1121433
47-42	165375	1161485
47-43	170885	1202071
47-44	176483	1243166
47-45	182182	1285308
47-46	187969	1327809
47-47	193873	1371403
47-48	199903	1416202
47-49	206002	1460957
47-50	212239	1507907
47-51	218586	1555429
47-52	224985	1603006
47-53	231496	1652887
47-54	238132	1704190
47-55	244875	1757325
47-56	251725	1811812
47-57	258651	1866581
47-58	265683	1922148
47-59	272791	1978245
47-60	280057	2036426
47-61	287374	2094214
47-62	294799	2152866
47-63	302372	2213600
47-64	310059	2275361
47-65	317787	2336893
47-66	325615	2399446
47-67	333573	2463058
47-68	341611	2527126
47-69	349733	2591888
47-70	357991	2658118
47-71	366344	2725399
47-72	374769	2793285
47-73	383313	2862170
47-74	391941	2931535
47-75	400689	3002114
47-76	409610	3074738
47-77	418558	3147187
47-78	427595	3219618
47-79	436741	3293287
47-80	445978	3367947
47-81	455317	3443438
47-82	464761	3519769
47-83	474347	3597475
47-84	484086	3677498
47-85	493842	3756839
47-86	503703	3837185
47-87	513692	3918543
47-88	523768	4000486
47-89	533972	4083800
47-90	544255	4167773
47-91	554623	4252474
47-92	565087	4337463
47-93	575652	4423516
47-94	586317	4510576
47-95	597092	4598420
47-96	607962	4686987
47-97	618967	4777018
47-98	630032	4867664
47-99	641215	4960163
47-100	652528	5053447
47-101	663966	5148396
47-102	675436	5242840
47-103	687014	5338174
47-104	698701	5434393
47-105	710493	5531681
47-106	722380	5629701
47-107	734374	5728801
47-108	746509	5829504
47-109	758699	5930254
47-110	771001	6032212
48-6	3927	11573
48-7	7034	26636
48-8	11021	48571
48-9	18782	103545
48-10	46597	321721
48-11	73243	548991
48-12	82536	630575
48-13	86238	657129
48-14	90096	685797
48-15	94719	728673
48-16	98885	759505
48-17	103172	791243
48-18	107765	826892
48-19	113191	877361
48-20	117963	913089
48-21	122922	950819
48-22	128069	990171
48-23	133932	1043452
48-24	139401	1086210
48-25	144924	1128081
48-26	150956	1178942
48-27	156757	1222601
48-28	162721	1267671
48-29	168828	1314139
48-30	175092	1362404
48-31	183420	1452798
48-32	189981	1504120
48-33	196975	1563195
48-34	203851	1617392
48-35	210879	1673157
48-36	218089	1730589
48-37	225420	1788599
48-38	232913	1848498
48-39	240540	1909200
48-40	248546	1975928
48-41	256711	2044642
48-42	264817	2110499
48-43	273055	2177623
48-44	281451	2245825
48-45	290002	2315398
48-46	298703	2386745
48-47	307552	2459222
48-48	316560	2532701
48-49	513010	4417427
48-50	532596	4644139
48-51	549807	4854305
48-52	567018	5063647
48-53	584229	5272777
48-54	601440	5483445
48-55	618651	5692762
48-56	635862	5900599
48-57	653073	6111760
48-58	670284	6320193
48-59	687495	6532491
48-60	704706	6742443
48-61	721917	6952900
48-62	739127	7165921
48-63	756338	7375747
48-64	773549	7587532
48-65	790760	7798095
48-66	807971	8008275
48-67	825181	8216436
48-68	842391	8422776
48-69	859602	8632629
48-70	876813	8842058
48-71	894024	9052594
48-72	911235	9261809
48-73	928446	9473629
48-74	945657	9682921
48-75	962868	9892095
48-76	980079	10102263
48-77	997290	10312739
48-78	1014500	10520828
48-79	1031711	10732279
48-80	1048922	10940724
48-81	1066133	11151688
48-82	1083344	11361212
48-83	1100555	11571043
48-84	1117766	11782734
48-85	1134977	11993176
48-86	1152188	12203266
48-87	1169399	12411668
48-88	1186610	12621842
48-89	1203821	12832402
48-90	1221032	13041041
48-91	1238243	13249192
48-92	1255454	13458427
48-93	1272665	13668709
49-4	2315	5620
49-5	33055	209219
49-6	35134	223039
49-7	36985	234666
49-8	38932	246963
49-9	40984	260027
49-10	43130	273802
49-11	45369	288276
49-12	47730	303724
49-13	50170	319899
49-14	52722	337177
49-15	55379	355383
49-16	58141	374263
49-17	60989	393568
49-18	63944	413784
49-19	66996	434511
49-20	70163	456605
49-21	73438	479457
49-22	76805	502656
49-23	80293	527130
49-24	83857	551860
49-25	92833	622189
49-26	96929	651424
49-27	101062	680823
49-28	105321	711878
49-29	109625	742792
49-30	114041	774586
49-31	118558	807384
49-32	123184	841098
49-33	127919	875754
49-34	132759	910993
49-35	137713	946803
49-36	142769	983668
49-37	147930	1021365
49-38	153204	1059794
49-39	158604	1099422
49-40	164118	1139983
49-41	169739	1181074
49-42	175460	1223189
49-43	181267	1265578
49-44	187186	1308736
49-45	193209	1352818
49-46	199349	1398330
49-47	205588	1444363
49-48	211936	1491505
49-49	218393	1539314
49-50	224955	1587767
49-51	231629	1637391
49-52	238427	1688406
49-53	245309	1739697
49-54	252331	1791994
49-55	259437	1845337
49-56	266648	1899041
49-57	273960	1953429
49-58	281424	2009314
49-59	288975	2065636
49-60	296612	2122912
49-61	304369	2181110
49-62	312217	2239831
49-63	320183	2299417
49-64	328250	2359705
49-65	336429	2420880
49-66	344712	2482737
49-67	353108	2545478
49-68	361610	2608809
49-69	370216	2673155
49-70	555449	4286124
49-71	574487	4505018
49-72	591273	4705068
49-73	608058	4900417
49-74	624844	5098774
49-75	641630	5295387
49-76	658416	5494523
49-77	675202	5691494
49-78	691988	5890521
49-79	708774	6088551
49-80	725560	6286278
49-81	742346	6484861
49-82	759132	6684390
49-83	775918	6884378
49-84	792704	7082888
49-85	809490	7280881
50-3	31843	195717
50-4	33626	206705
50-5	35283	216870
50-6	37036	227640
50-7	42046	266605
50-8	44042	279496
50-9	46098	292792
50-10	51330	332990
50-11	53636	348287
50-12	56063	364467
50-13	58578	380991
50-14	61222	398523
50-15	63988	416804
50-16	66867	435738
50-17	69851	455515
50-18	72972	476999
50-19	76175	498811
50-20	79467	520896
50-21	82857	543509
50-22	86348	567048
50-23	94931	631909
50-24	98954	659459
50-25	103055	687768
50-26	107209	716373
50-27	111504	746138
50-28	115890	776906
50-29	120385	808430
50-30	201391	1464627
50-31	209506	1530330
50-32	216037	1580691
50-33	222756	1632913
50-34	229638	1686701
50-35	236670	1742317
50-36	243848	1798932
50-37	251170	1855761
50-38	258637	1913943
50-39	266270	1973515
50-40	274031	2034315
50-41	281934	2095836
50-42	289977	2158662
50-43	298172	2222917
50-44	306527	2288706
50-45	315024	2355564
50-46	323668	2423507
50-47	332452	2493223
50-48	341393	2563968
50-49	352300	2651590
50-50	363052	2737053
50-51	373356	2818985
50-52	383523	2899623
50-53	393493	2980587
50-54	408762	3161825
50-55	423521	3341414
50-56	438280	3524543
50-57	453039	3705784
50-58	467798	3888525
50-59	482557	4067358
50-60	497316	4247718
50-61	512075	4427117
50-62	526834	4607872
50-63	541593	4786863
50-64	556352	4966700
50-65	571111	5147356
50-66	585870	5326955
50-67	600629	5505674
50-68	615388	5685891
50-69	630147	5867138
50-70	644906	6047456
50-71	659665	6229475
50-72	674424	6409437
50-73	689183	6590989
50-74	703942	6770133
50-75	718701	6951986
50-76	733460	7132440
50-77	748219	7313146
50-78	762978	7491036
50-79	777737	7671401
50-80	792496	7852733
50-81	807255	8033029
50-82	822014	8215056
50-83	836773	8395240
50-84	851532	8576142
50-85	866291	8754891
50-86	881049	8932736
50-87	895807	9110058
